epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800425984,2019-11-15T14.47.05.984,7.570,0.383,0.867,-0.181
1573800425993,2019-11-15T14.47.05.993,7.579,0.381,0.867,-0.181
1573800426003,2019-11-15T14.47.06.003,7.589,0.375,0.871,-0.182
1573800426013,2019-11-15T14.47.06.013,7.599,0.376,0.872,-0.182
1573800426023,2019-11-15T14.47.06.023,7.609,0.375,0.871,-0.185
1573800426034,2019-11-15T14.47.06.034,7.620,0.375,0.872,-0.187
1573800426044,2019-11-15T14.47.06.044,7.630,0.370,0.870,-0.184
1573800426054,2019-11-15T14.47.06.054,7.640,0.371,0.868,-0.184
1573800426064,2019-11-15T14.47.06.064,7.650,0.375,0.869,-0.185
1573800426075,2019-11-15T14.47.06.075,7.661,0.379,0.869,-0.183
1573800426085,2019-11-15T14.47.06.085,7.671,0.375,0.871,-0.181
1573800426095,2019-11-15T14.47.06.095,7.681,0.377,0.873,-0.182
1573800426104,2019-11-15T14.47.06.104,7.690,0.378,0.870,-0.182
1573800426114,2019-11-15T14.47.06.114,7.700,0.374,0.866,-0.182
1573800426125,2019-11-15T14.47.06.125,7.711,0.375,0.867,-0.182
1573800426135,2019-11-15T14.47.06.135,7.721,0.374,0.869,-0.183
1573800426145,2019-11-15T14.47.06.145,7.731,0.375,0.868,-0.181
1573800426155,2019-11-15T14.47.06.155,7.741,0.373,0.872,-0.183
1573800426166,2019-11-15T14.47.06.166,7.752,0.374,0.873,-0.182
1573800426176,2019-11-15T14.47.06.176,7.762,0.380,0.871,-0.183
1573800426186,2019-11-15T14.47.06.186,7.772,0.376,0.870,-0.185
1573800426196,2019-11-15T14.47.06.196,7.782,0.375,0.869,-0.183
1573800426207,2019-11-15T14.47.06.207,7.793,0.375,0.870,-0.182
1573800426217,2019-11-15T14.47.06.217,7.803,0.372,0.873,-0.183
1573800426226,2019-11-15T14.47.06.226,7.812,0.376,0.872,-0.183
1573800426236,2019-11-15T14.47.06.236,7.822,0.377,0.870,-0.181
1573800426246,2019-11-15T14.47.06.246,7.832,0.375,0.869,-0.185
1573800426256,2019-11-15T14.47.06.256,7.842,0.378,0.870,-0.185
1573800426267,2019-11-15T14.47.06.267,7.853,0.379,0.869,-0.186
1573800426277,2019-11-15T14.47.06.277,7.863,0.371,0.867,-0.185
1573800426287,2019-11-15T14.47.06.287,7.873,0.373,0.870,-0.182
1573800426297,2019-11-15T14.47.06.297,7.883,0.375,0.868,-0.182
1573800426308,2019-11-15T14.47.06.308,7.894,0.373,0.873,-0.182
1573800426318,2019-11-15T14.47.06.318,7.904,0.377,0.873,-0.184
1573800426328,2019-11-15T14.47.06.328,7.914,0.379,0.870,-0.186
1573800426337,2019-11-15T14.47.06.337,7.923,0.373,0.868,-0.182
1573800426347,2019-11-15T14.47.06.347,7.933,0.374,0.871,-0.183
1573800426357,2019-11-15T14.47.06.357,7.943,0.377,0.869,-0.183
1573800426368,2019-11-15T14.47.06.368,7.954,0.376,0.865,-0.182
1573800426378,2019-11-15T14.47.06.378,7.964,0.375,0.870,-0.182
1573800426388,2019-11-15T14.47.06.388,7.974,0.373,0.872,-0.185
1573800426398,2019-11-15T14.47.06.398,7.984,0.375,0.871,-0.183
1573800426409,2019-11-15T14.47.06.409,7.995,0.379,0.868,-0.181
1573800426419,2019-11-15T14.47.06.419,8.005,0.374,0.872,-0.181
1573800426429,2019-11-15T14.47.06.429,8.015,0.376,0.873,-0.184
1573800426439,2019-11-15T14.47.06.439,8.025,0.376,0.870,-0.182
1573800426448,2019-11-15T14.47.06.448,8.034,0.374,0.869,-0.182
1573800426459,2019-11-15T14.47.06.459,8.045,0.375,0.868,-0.183
1573800426469,2019-11-15T14.47.06.469,8.055,0.376,0.866,-0.180
1573800426479,2019-11-15T14.47.06.479,8.065,0.372,0.870,-0.182
1573800426489,2019-11-15T14.47.06.489,8.075,0.376,0.873,-0.182
1573800426500,2019-11-15T14.47.06.500,8.086,0.379,0.871,-0.180
1573800426510,2019-11-15T14.47.06.510,8.096,0.376,0.870,-0.181
1573800426520,2019-11-15T14.47.06.520,8.106,0.375,0.869,-0.184
1573800426530,2019-11-15T14.47.06.530,8.116,0.377,0.870,-0.186
1573800426541,2019-11-15T14.47.06.541,8.127,0.373,0.868,-0.185
1573800426551,2019-11-15T14.47.06.551,8.137,0.375,0.869,-0.185
1573800426560,2019-11-15T14.47.06.560,8.146,0.375,0.871,-0.182
1573800426570,2019-11-15T14.47.06.570,8.156,0.374,0.870,-0.179
1573800426580,2019-11-15T14.47.06.580,8.166,0.373,0.872,-0.181
1573800426590,2019-11-15T14.47.06.590,8.176,0.378,0.873,-0.178
1573800426601,2019-11-15T14.47.06.601,8.187,0.377,0.870,-0.181
1573800426611,2019-11-15T14.47.06.611,8.197,0.377,0.867,-0.185
1573800426621,2019-11-15T14.47.06.621,8.207,0.379,0.867,-0.184
1573800426631,2019-11-15T14.47.06.631,8.217,0.377,0.870,-0.184
1573800426642,2019-11-15T14.47.06.642,8.228,0.375,0.871,-0.183
1573800426652,2019-11-15T14.47.06.652,8.238,0.377,0.873,-0.178
1573800426662,2019-11-15T14.47.06.662,8.248,0.378,0.870,-0.179
1573800426671,2019-11-15T14.47.06.671,8.257,0.376,0.869,-0.181
1573800426681,2019-11-15T14.47.06.681,8.267,0.377,0.868,-0.183
1573800426691,2019-11-15T14.47.06.691,8.277,0.377,0.867,-0.183
1573800426702,2019-11-15T14.47.06.702,8.288,0.379,0.870,-0.185
1573800426712,2019-11-15T14.47.06.712,8.298,0.376,0.870,-0.185
1573800426722,2019-11-15T14.47.06.722,8.308,0.373,0.872,-0.183
1573800426732,2019-11-15T14.47.06.732,8.318,0.376,0.870,-0.183
1573800426743,2019-11-15T14.47.06.743,8.329,0.379,0.869,-0.177
1573800426753,2019-11-15T14.47.06.753,8.339,0.375,0.866,-0.179
1573800426763,2019-11-15T14.47.06.763,8.349,0.376,0.872,-0.181
1573800426773,2019-11-15T14.47.06.773,8.359,0.377,0.873,-0.182
1573800426782,2019-11-15T14.47.06.782,8.368,0.377,0.871,-0.182
1573800426792,2019-11-15T14.47.06.792,8.378,0.374,0.870,-0.185
1573800426803,2019-11-15T14.47.06.803,8.389,0.373,0.869,-0.185
1573800426813,2019-11-15T14.47.06.813,8.399,0.370,0.870,-0.186
1573800426823,2019-11-15T14.47.06.823,8.409,0.376,0.870,-0.182
1573800426834,2019-11-15T14.47.06.834,8.420,0.380,0.868,-0.179
1573800426844,2019-11-15T14.47.06.844,8.430,0.376,0.870,-0.180
1573800426854,2019-11-15T14.47.06.854,8.440,0.376,0.872,-0.184
1573800426864,2019-11-15T14.47.06.864,8.450,0.377,0.869,-0.184
1573800426875,2019-11-15T14.47.06.875,8.461,0.374,0.868,-0.185
1573800426885,2019-11-15T14.47.06.885,8.471,0.374,0.870,-0.186
1573800426894,2019-11-15T14.47.06.894,8.480,0.376,0.866,-0.186
1573800426904,2019-11-15T14.47.06.904,8.490,0.375,0.867,-0.182
1573800426914,2019-11-15T14.47.06.914,8.500,0.380,0.867,-0.179
1573800426924,2019-11-15T14.47.06.924,8.510,0.378,0.869,-0.181
1573800426935,2019-11-15T14.47.06.935,8.521,0.375,0.871,-0.182
1573800426945,2019-11-15T14.47.06.945,8.531,0.379,0.872,-0.183
1573800426955,2019-11-15T14.47.06.955,8.541,0.378,0.873,-0.182
1573800426965,2019-11-15T14.47.06.965,8.551,0.376,0.870,-0.185
1573800426976,2019-11-15T14.47.06.976,8.562,0.377,0.869,-0.182
1573800426986,2019-11-15T14.47.06.986,8.572,0.374,0.868,-0.181
1573800426996,2019-11-15T14.47.06.996,8.582,0.374,0.870,-0.182
1573800427005,2019-11-15T14.47.07.005,8.591,0.379,0.869,-0.181
1573800427015,2019-11-15T14.47.07.015,8.601,0.378,0.869,-0.178
1573800427025,2019-11-15T14.47.07.025,8.611,0.373,0.872,-0.181
1573800427036,2019-11-15T14.47.07.036,8.622,0.375,0.873,-0.184
1573800427046,2019-11-15T14.47.07.046,8.632,0.375,0.870,-0.185
1573800427056,2019-11-15T14.47.07.056,8.642,0.381,0.868,-0.184
1573800427066,2019-11-15T14.47.07.066,8.652,0.375,0.871,-0.184
1573800427077,2019-11-15T14.47.07.077,8.663,0.376,0.868,-0.182
1573800427087,2019-11-15T14.47.07.087,8.673,0.375,0.868,-0.179
1573800427097,2019-11-15T14.47.07.097,8.683,0.374,0.874,-0.182
1573800427107,2019-11-15T14.47.07.107,8.693,0.375,0.871,-0.186
1573800427116,2019-11-15T14.47.07.116,8.702,0.375,0.868,-0.183
1573800427126,2019-11-15T14.47.07.126,8.712,0.378,0.866,-0.182
1573800427137,2019-11-15T14.47.07.137,8.723,0.377,0.868,-0.183
1573800427147,2019-11-15T14.47.07.147,8.733,0.373,0.867,-0.184
1573800427157,2019-11-15T14.47.07.157,8.743,0.375,0.872,-0.183
1573800427167,2019-11-15T14.47.07.167,8.753,0.376,0.873,-0.182
1573800427178,2019-11-15T14.47.07.178,8.764,0.379,0.869,-0.184
1573800427188,2019-11-15T14.47.07.188,8.774,0.376,0.871,-0.184
1573800427198,2019-11-15T14.47.07.198,8.784,0.374,0.871,-0.185
1573800427209,2019-11-15T14.47.07.209,8.795,0.375,0.868,-0.185
1573800427219,2019-11-15T14.47.07.219,8.805,0.378,0.866,-0.182
1573800427228,2019-11-15T14.47.07.228,8.814,0.377,0.869,-0.180
1573800427238,2019-11-15T14.47.07.238,8.824,0.372,0.873,-0.181
1573800427248,2019-11-15T14.47.07.248,8.834,0.377,0.871,-0.183
1573800427258,2019-11-15T14.47.07.258,8.844,0.377,0.870,-0.184
1573800427269,2019-11-15T14.47.07.269,8.855,0.373,0.869,-0.184
1573800427279,2019-11-15T14.47.07.279,8.865,0.378,0.869,-0.181
1573800427289,2019-11-15T14.47.07.289,8.875,0.375,0.870,-0.181
1573800427299,2019-11-15T14.47.07.299,8.885,0.380,0.869,-0.183
1573800427310,2019-11-15T14.47.07.310,8.896,0.382,0.868,-0.181
1573800427320,2019-11-15T14.47.07.320,8.906,0.375,0.869,-0.183
1573800427330,2019-11-15T14.47.07.330,8.916,0.373,0.868,-0.182
1573800427339,2019-11-15T14.47.07.339,8.925,0.375,0.870,-0.182
1573800427349,2019-11-15T14.47.07.349,8.935,0.374,0.870,-0.183
1573800427359,2019-11-15T14.47.07.359,8.945,0.376,0.870,-0.182
1573800427370,2019-11-15T14.47.07.370,8.956,0.375,0.868,-0.184
1573800427380,2019-11-15T14.47.07.380,8.966,0.375,0.871,-0.182
1573800427390,2019-11-15T14.47.07.390,8.976,0.377,0.872,-0.182
1573800427400,2019-11-15T14.47.07.400,8.986,0.380,0.869,-0.181
1573800427411,2019-11-15T14.47.07.411,8.997,0.380,0.868,-0.183
1573800427421,2019-11-15T14.47.07.421,9.007,0.375,0.869,-0.181
1573800427431,2019-11-15T14.47.07.431,9.017,0.374,0.868,-0.183
1573800427441,2019-11-15T14.47.07.441,9.027,0.377,0.870,-0.179
1573800427450,2019-11-15T14.47.07.450,9.036,0.376,0.873,-0.181
1573800427460,2019-11-15T14.47.07.460,9.046,0.373,0.872,-0.184
1573800427471,2019-11-15T14.47.07.471,9.057,0.375,0.870,-0.185
1573800427481,2019-11-15T14.47.07.481,9.067,0.374,0.869,-0.183
1573800427491,2019-11-15T14.47.07.491,9.077,0.375,0.868,-0.184
1573800427501,2019-11-15T14.47.07.501,9.087,0.378,0.868,-0.181
1573800427512,2019-11-15T14.47.07.512,9.098,0.379,0.869,-0.179
1573800427522,2019-11-15T14.47.07.522,9.108,0.375,0.869,-0.182
1573800427532,2019-11-15T14.47.07.532,9.118,0.378,0.872,-0.182
1573800427542,2019-11-15T14.47.07.542,9.128,0.375,0.869,-0.183
1573800427553,2019-11-15T14.47.07.553,9.139,0.376,0.868,-0.183
1573800427562,2019-11-15T14.47.07.562,9.148,0.375,0.865,-0.182
1573800427572,2019-11-15T14.47.07.572,9.158,0.373,0.867,-0.183
1573800427582,2019-11-15T14.47.07.582,9.168,0.378,0.868,-0.181
1573800427592,2019-11-15T14.47.07.592,9.178,0.380,0.870,-0.178
1573800427603,2019-11-15T14.47.07.603,9.189,0.375,0.872,-0.179
1573800427613,2019-11-15T14.47.07.613,9.199,0.372,0.874,-0.182
1573800427623,2019-11-15T14.47.07.623,9.209,0.371,0.872,-0.185
1573800427633,2019-11-15T14.47.07.633,9.219,0.374,0.868,-0.186
1573800427644,2019-11-15T14.47.07.644,9.230,0.375,0.864,-0.183
1573800427654,2019-11-15T14.47.07.654,9.240,0.372,0.870,-0.180
1573800427664,2019-11-15T14.47.07.664,9.250,0.374,0.871,-0.178
1573800427674,2019-11-15T14.47.07.674,9.260,0.379,0.873,-0.179
1573800427683,2019-11-15T14.47.07.683,9.269,0.377,0.876,-0.180
1573800427693,2019-11-15T14.47.07.693,9.279,0.375,0.872,-0.182
1573800427704,2019-11-15T14.47.07.704,9.290,0.376,0.867,-0.183
1573800427714,2019-11-15T14.47.07.714,9.300,0.371,0.865,-0.184
1573800427724,2019-11-15T14.47.07.724,9.310,0.370,0.870,-0.183
1573800427734,2019-11-15T14.47.07.734,9.320,0.376,0.873,-0.180
1573800427745,2019-11-15T14.47.07.745,9.331,0.378,0.876,-0.182
1573800427755,2019-11-15T14.47.07.755,9.341,0.375,0.872,-0.180
1573800427765,2019-11-15T14.47.07.765,9.351,0.375,0.870,-0.182
1573800427775,2019-11-15T14.47.07.775,9.361,0.378,0.865,-0.183
1573800427786,2019-11-15T14.47.07.786,9.372,0.379,0.866,-0.179
1573800427794,2019-11-15T14.47.07.794,9.380,0.375,0.866,-0.180
1573800427805,2019-11-15T14.47.07.805,9.391,0.379,0.867,-0.179
1573800427815,2019-11-15T14.47.07.815,9.401,0.377,0.873,-0.182
1573800427825,2019-11-15T14.47.07.825,9.411,0.374,0.874,-0.182
1573800427835,2019-11-15T14.47.07.835,9.421,0.372,0.871,-0.183
1573800427846,2019-11-15T14.47.07.846,9.432,0.373,0.869,-0.182
1573800427856,2019-11-15T14.47.07.856,9.442,0.372,0.865,-0.181
1573800427866,2019-11-15T14.47.07.866,9.452,0.370,0.869,-0.180
1573800427876,2019-11-15T14.47.07.876,9.462,0.374,0.869,-0.182
1573800427887,2019-11-15T14.47.07.887,9.473,0.381,0.871,-0.179
1573800427897,2019-11-15T14.47.07.897,9.483,0.383,0.873,-0.178
1573800427906,2019-11-15T14.47.07.906,9.492,0.376,0.871,-0.180
1573800427916,2019-11-15T14.47.07.916,9.502,0.376,0.871,-0.184
1573800427926,2019-11-15T14.47.07.926,9.512,0.378,0.868,-0.182
1573800427937,2019-11-15T14.47.07.937,9.523,0.375,0.870,-0.180
1573800427947,2019-11-15T14.47.07.947,9.533,0.369,0.869,-0.181
1573800427957,2019-11-15T14.47.07.957,9.543,0.375,0.870,-0.182
1573800427967,2019-11-15T14.47.07.967,9.553,0.375,0.871,-0.182
1573800427978,2019-11-15T14.47.07.978,9.564,0.372,0.869,-0.182
1573800427988,2019-11-15T14.47.07.988,9.574,0.375,0.869,-0.180
1573800427998,2019-11-15T14.47.07.998,9.584,0.378,0.873,-0.179
1573800428008,2019-11-15T14.47.08.008,9.594,0.374,0.873,-0.180
1573800428017,2019-11-15T14.47.08.017,9.603,0.377,0.872,-0.179
1573800428027,2019-11-15T14.47.08.027,9.613,0.380,0.869,-0.181
1573800428038,2019-11-15T14.47.08.038,9.624,0.372,0.867,-0.184
1573800428048,2019-11-15T14.47.08.048,9.634,0.371,0.866,-0.181
1573800428058,2019-11-15T14.47.08.058,9.644,0.375,0.868,-0.182
1573800428068,2019-11-15T14.47.08.068,9.654,0.375,0.871,-0.180
1573800428079,2019-11-15T14.47.08.079,9.665,0.375,0.873,-0.177
1573800428089,2019-11-15T14.47.08.089,9.675,0.376,0.871,-0.178
1573800428099,2019-11-15T14.47.08.099,9.685,0.376,0.869,-0.182
1573800428109,2019-11-15T14.47.08.109,9.695,0.375,0.869,-0.182
1573800428120,2019-11-15T14.47.08.120,9.706,0.374,0.867,-0.185
1573800428128,2019-11-15T14.47.08.128,9.714,0.373,0.870,-0.183
1573800428139,2019-11-15T14.47.08.139,9.725,0.375,0.872,-0.181
1573800428149,2019-11-15T14.47.08.149,9.735,0.378,0.873,-0.179
1573800428159,2019-11-15T14.47.08.159,9.745,0.378,0.871,-0.177
1573800428169,2019-11-15T14.47.08.169,9.755,0.378,0.869,-0.176
1573800428180,2019-11-15T14.47.08.180,9.766,0.375,0.868,-0.182
1573800428190,2019-11-15T14.47.08.190,9.776,0.376,0.867,-0.185
1573800428200,2019-11-15T14.47.08.200,9.786,0.376,0.867,-0.184
1573800428210,2019-11-15T14.47.08.210,9.796,0.373,0.867,-0.180
1573800428221,2019-11-15T14.47.08.221,9.807,0.374,0.871,-0.182
1573800428231,2019-11-15T14.47.08.231,9.817,0.378,0.876,-0.179
1573800428240,2019-11-15T14.47.08.240,9.826,0.376,0.871,-0.179
1573800428250,2019-11-15T14.47.08.250,9.836,0.377,0.870,-0.180
1573800428260,2019-11-15T14.47.08.260,9.846,0.380,0.872,-0.179
1573800428271,2019-11-15T14.47.08.271,9.857,0.378,0.869,-0.182
1573800428281,2019-11-15T14.47.08.281,9.867,0.378,0.866,-0.181
1573800428291,2019-11-15T14.47.08.291,9.877,0.375,0.869,-0.180
1573800428301,2019-11-15T14.47.08.301,9.887,0.375,0.870,-0.181
1573800428312,2019-11-15T14.47.08.312,9.898,0.373,0.870,-0.180
1573800428322,2019-11-15T14.47.08.322,9.908,0.373,0.869,-0.178
1573800428332,2019-11-15T14.47.08.332,9.918,0.372,0.874,-0.180
1573800428342,2019-11-15T14.47.08.342,9.928,0.375,0.873,-0.182
1573800428351,2019-11-15T14.47.08.351,9.937,0.378,0.871,-0.182
1573800428361,2019-11-15T14.47.08.361,9.947,0.380,0.870,-0.185
1573800428372,2019-11-15T14.47.08.372,9.958,0.379,0.869,-0.182
1573800428382,2019-11-15T14.47.08.382,9.968,0.376,0.869,-0.182
1573800428392,2019-11-15T14.47.08.392,9.978,0.373,0.871,-0.182
1573800428402,2019-11-15T14.47.08.402,9.988,0.375,0.872,-0.180
1573800428413,2019-11-15T14.47.08.413,9.999,0.378,0.873,-0.180
1573800428423,2019-11-15T14.47.08.423,10.009,0.375,0.871,-0.181
1573800428433,2019-11-15T14.47.08.433,10.019,0.375,0.869,-0.180
1573800428443,2019-11-15T14.47.08.443,10.029,0.381,0.870,-0.181
1573800428454,2019-11-15T14.47.08.454,10.040,0.380,0.870,-0.181
1573800428462,2019-11-15T14.47.08.462,10.048,0.377,0.870,-0.181
1573800428473,2019-11-15T14.47.08.473,10.059,0.376,0.869,-0.180
1573800428483,2019-11-15T14.47.08.483,10.069,0.379,0.870,-0.182
1573800428493,2019-11-15T14.47.08.493,10.079,0.380,0.872,-0.179
1573800428503,2019-11-15T14.47.08.503,10.089,0.371,0.870,-0.181
1573800428514,2019-11-15T14.47.08.514,10.100,0.376,0.869,-0.182
1573800428524,2019-11-15T14.47.08.524,10.110,0.379,0.872,-0.177
1573800428534,2019-11-15T14.47.08.534,10.120,0.377,0.871,-0.180
1573800428544,2019-11-15T14.47.08.544,10.130,0.375,0.871,-0.183
1573800428555,2019-11-15T14.47.08.555,10.141,0.376,0.872,-0.182
1573800428565,2019-11-15T14.47.08.565,10.151,0.376,0.871,-0.182
1573800428574,2019-11-15T14.47.08.574,10.160,0.377,0.869,-0.181
1573800428584,2019-11-15T14.47.08.584,10.170,0.379,0.868,-0.180
1573800428594,2019-11-15T14.47.08.594,10.180,0.380,0.871,-0.179
1573800428605,2019-11-15T14.47.08.605,10.191,0.377,0.873,-0.182
1573800428615,2019-11-15T14.47.08.615,10.201,0.376,0.874,-0.181
1573800428625,2019-11-15T14.47.08.625,10.211,0.375,0.870,-0.183
1573800428635,2019-11-15T14.47.08.635,10.221,0.374,0.868,-0.186
1573800428646,2019-11-15T14.47.08.646,10.232,0.377,0.869,-0.183
1573800428656,2019-11-15T14.47.08.656,10.242,0.378,0.868,-0.181
1573800428666,2019-11-15T14.47.08.666,10.252,0.376,0.870,-0.178
1573800428676,2019-11-15T14.47.08.676,10.262,0.375,0.871,-0.173
1573800428685,2019-11-15T14.47.08.685,10.271,0.376,0.871,-0.176
1573800428695,2019-11-15T14.47.08.695,10.281,0.376,0.875,-0.179
1573800428706,2019-11-15T14.47.08.706,10.292,0.375,0.875,-0.182
1573800428716,2019-11-15T14.47.08.716,10.302,0.375,0.872,-0.183
1573800428726,2019-11-15T14.47.08.726,10.312,0.376,0.868,-0.184
1573800428736,2019-11-15T14.47.08.736,10.322,0.376,0.866,-0.182
1573800428747,2019-11-15T14.47.08.747,10.333,0.375,0.869,-0.181
1573800428757,2019-11-15T14.47.08.757,10.343,0.375,0.871,-0.177
1573800428767,2019-11-15T14.47.08.767,10.353,0.376,0.873,-0.175
1573800428777,2019-11-15T14.47.08.777,10.363,0.377,0.872,-0.179
1573800428788,2019-11-15T14.47.08.788,10.374,0.377,0.869,-0.179
1573800428796,2019-11-15T14.47.08.796,10.382,0.375,0.868,-0.181
1573800428807,2019-11-15T14.47.08.807,10.393,0.379,0.867,-0.183
1573800428817,2019-11-15T14.47.08.817,10.403,0.377,0.871,-0.184
1573800428827,2019-11-15T14.47.08.827,10.413,0.373,0.875,-0.183
1573800428837,2019-11-15T14.47.08.837,10.423,0.373,0.872,-0.179
1573800428848,2019-11-15T14.47.08.848,10.434,0.375,0.867,-0.177
1573800428858,2019-11-15T14.47.08.858,10.444,0.375,0.869,-0.176
1573800428868,2019-11-15T14.47.08.868,10.454,0.376,0.869,-0.177
1573800428878,2019-11-15T14.47.08.878,10.464,0.375,0.868,-0.176
1573800428889,2019-11-15T14.47.08.889,10.475,0.375,0.871,-0.177
1573800428899,2019-11-15T14.47.08.899,10.485,0.377,0.873,-0.182
1573800428908,2019-11-15T14.47.08.908,10.494,0.375,0.870,-0.182
1573800428918,2019-11-15T14.47.08.918,10.504,0.375,0.871,-0.183
1573800428928,2019-11-15T14.47.08.928,10.514,0.377,0.872,-0.180
1573800428938,2019-11-15T14.47.08.938,10.524,0.378,0.870,-0.180
1573800428949,2019-11-15T14.47.08.949,10.535,0.372,0.871,-0.177
1573800428959,2019-11-15T14.47.08.959,10.545,0.372,0.871,-0.179
1573800428969,2019-11-15T14.47.08.969,10.555,0.375,0.868,-0.182
1573800428980,2019-11-15T14.47.08.980,10.566,0.373,0.871,-0.178
1573800428990,2019-11-15T14.47.08.990,10.576,0.374,0.873,-0.177
1573800429000,2019-11-15T14.47.09.000,10.586,0.376,0.874,-0.180
1573800429010,2019-11-15T14.47.09.010,10.596,0.373,0.875,-0.183
1573800429019,2019-11-15T14.47.09.019,10.605,0.369,0.872,-0.182
1573800429029,2019-11-15T14.47.09.029,10.615,0.364,0.871,-0.187
1573800429040,2019-11-15T14.47.09.040,10.626,0.372,0.868,-0.185
1573800429050,2019-11-15T14.47.09.050,10.636,0.373,0.865,-0.181
1573800429060,2019-11-15T14.47.09.060,10.646,0.371,0.869,-0.174
1573800429070,2019-11-15T14.47.09.070,10.656,0.378,0.873,-0.176
1573800429081,2019-11-15T14.47.09.081,10.667,0.381,0.873,-0.178
1573800429091,2019-11-15T14.47.09.091,10.677,0.387,0.867,-0.178
1573800429101,2019-11-15T14.47.09.101,10.687,0.393,0.868,-0.184
1573800429111,2019-11-15T14.47.09.111,10.697,0.389,0.869,-0.186
1573800429122,2019-11-15T14.47.09.122,10.708,0.391,0.869,-0.182
1573800429130,2019-11-15T14.47.09.130,10.716,0.391,0.871,-0.179
1573800429141,2019-11-15T14.47.09.141,10.727,0.391,0.871,-0.179
1573800429151,2019-11-15T14.47.09.151,10.737,0.387,0.863,-0.179
1573800429161,2019-11-15T14.47.09.161,10.747,0.385,0.863,-0.177
1573800429171,2019-11-15T14.47.09.171,10.757,0.391,0.870,-0.172
1573800429182,2019-11-15T14.47.09.182,10.768,0.385,0.873,-0.165
1573800429192,2019-11-15T14.47.09.192,10.778,0.370,0.872,-0.165
1573800429202,2019-11-15T14.47.09.202,10.788,0.369,0.877,-0.169
1573800429212,2019-11-15T14.47.09.212,10.798,0.368,0.871,-0.174
1573800429223,2019-11-15T14.47.09.223,10.809,0.380,0.865,-0.179
1573800429233,2019-11-15T14.47.09.233,10.819,0.381,0.870,-0.182
1573800429243,2019-11-15T14.47.09.243,10.829,0.380,0.865,-0.188
1573800429252,2019-11-15T14.47.09.252,10.838,0.380,0.866,-0.190
1573800429262,2019-11-15T14.47.09.262,10.848,0.362,0.864,-0.192
1573800429272,2019-11-15T14.47.09.272,10.858,0.357,0.869,-0.187
1573800429283,2019-11-15T14.47.09.283,10.869,0.362,0.874,-0.183
1573800429293,2019-11-15T14.47.09.293,10.879,0.362,0.877,-0.176
1573800429303,2019-11-15T14.47.09.303,10.889,0.359,0.878,-0.173
1573800429313,2019-11-15T14.47.09.313,10.899,0.359,0.873,-0.171
1573800429324,2019-11-15T14.47.09.324,10.910,0.366,0.872,-0.173
1573800429334,2019-11-15T14.47.09.334,10.920,0.366,0.879,-0.177
1573800429344,2019-11-15T14.47.09.344,10.930,0.359,0.878,-0.181
1573800429355,2019-11-15T14.47.09.355,10.941,0.362,0.877,-0.185
1573800429363,2019-11-15T14.47.09.363,10.949,0.366,0.878,-0.185
1573800429374,2019-11-15T14.47.09.374,10.960,0.364,0.874,-0.187
1573800429384,2019-11-15T14.47.09.384,10.970,0.369,0.869,-0.179
1573800429394,2019-11-15T14.47.09.394,10.980,0.372,0.875,-0.178
1573800429404,2019-11-15T14.47.09.404,10.990,0.367,0.875,-0.181
1573800429415,2019-11-15T14.47.09.415,11.001,0.362,0.864,-0.182
1573800429425,2019-11-15T14.47.09.425,11.011,0.357,0.870,-0.181
1573800429435,2019-11-15T14.47.09.435,11.021,0.360,0.879,-0.181
1573800429445,2019-11-15T14.47.09.445,11.031,0.363,0.879,-0.181
1573800429456,2019-11-15T14.47.09.456,11.042,0.372,0.882,-0.181
1573800429464,2019-11-15T14.47.09.464,11.050,0.381,0.874,-0.179
1573800429475,2019-11-15T14.47.09.475,11.061,0.368,0.873,-0.181
1573800429485,2019-11-15T14.47.09.485,11.071,0.360,0.878,-0.183
1573800429495,2019-11-15T14.47.09.495,11.081,0.365,0.876,-0.181
1573800429505,2019-11-15T14.47.09.505,11.091,0.358,0.869,-0.179
1573800429516,2019-11-15T14.47.09.516,11.102,0.350,0.868,-0.184
1573800429526,2019-11-15T14.47.09.526,11.112,0.353,0.873,-0.180
1573800429536,2019-11-15T14.47.09.536,11.122,0.365,0.875,-0.181
1573800429546,2019-11-15T14.47.09.546,11.132,0.365,0.882,-0.186
1573800429557,2019-11-15T14.47.09.557,11.143,0.372,0.883,-0.190
1573800429567,2019-11-15T14.47.09.567,11.153,0.379,0.874,-0.186
1573800429576,2019-11-15T14.47.09.576,11.162,0.368,0.867,-0.184
1573800429586,2019-11-15T14.47.09.586,11.172,0.350,0.864,-0.182
1573800429596,2019-11-15T14.47.09.596,11.182,0.343,0.876,-0.181
1573800429606,2019-11-15T14.47.09.606,11.192,0.343,0.883,-0.182
1573800429617,2019-11-15T14.47.09.617,11.203,0.343,0.883,-0.181
1573800429627,2019-11-15T14.47.09.627,11.213,0.350,0.887,-0.179
1573800429637,2019-11-15T14.47.09.637,11.223,0.359,0.883,-0.180
1573800429647,2019-11-15T14.47.09.647,11.233,0.365,0.875,-0.184
1573800429658,2019-11-15T14.47.09.658,11.244,0.365,0.873,-0.187
1573800429668,2019-11-15T14.47.09.668,11.254,0.364,0.873,-0.187
1573800429678,2019-11-15T14.47.09.678,11.264,0.366,0.872,-0.188
1573800429688,2019-11-15T14.47.09.688,11.274,0.369,0.865,-0.183
