epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800425794,2019-11-15T14.47.05.794,8.792,0.039,0.890,0.437
1573800425805,2019-11-15T14.47.05.805,8.803,0.039,0.896,0.441
1573800425815,2019-11-15T14.47.05.815,8.813,0.038,0.897,0.442
1573800425825,2019-11-15T14.47.05.825,8.823,0.037,0.891,0.439
1573800425835,2019-11-15T14.47.05.835,8.833,0.031,0.889,0.439
1573800425846,2019-11-15T14.47.05.846,8.844,0.028,0.893,0.438
1573800425856,2019-11-15T14.47.05.856,8.854,0.026,0.891,0.439
1573800425866,2019-11-15T14.47.05.866,8.864,0.025,0.888,0.438
1573800425876,2019-11-15T14.47.05.876,8.874,0.023,0.888,0.437
1573800425887,2019-11-15T14.47.05.887,8.885,0.021,0.891,0.436
1573800425897,2019-11-15T14.47.05.897,8.895,0.028,0.895,0.434
1573800425907,2019-11-15T14.47.05.907,8.905,0.034,0.896,0.434
1573800425917,2019-11-15T14.47.05.917,8.915,0.036,0.897,0.435
1573800425926,2019-11-15T14.47.05.926,8.924,0.033,0.897,0.438
1573800425937,2019-11-15T14.47.05.937,8.935,0.029,0.898,0.436
1573800425947,2019-11-15T14.47.05.947,8.945,0.028,0.900,0.433
1573800425957,2019-11-15T14.47.05.957,8.955,0.032,0.897,0.433
1573800425967,2019-11-15T14.47.05.967,8.965,0.040,0.893,0.433
1573800425978,2019-11-15T14.47.05.978,8.976,0.045,0.893,0.436
1573800425988,2019-11-15T14.47.05.988,8.986,0.043,0.891,0.436
1573800425998,2019-11-15T14.47.05.998,8.996,0.039,0.888,0.436
1573800426008,2019-11-15T14.47.06.008,9.006,0.034,0.887,0.433
1573800426019,2019-11-15T14.47.06.019,9.017,0.027,0.891,0.436
1573800426029,2019-11-15T14.47.06.029,9.027,0.026,0.893,0.436
1573800426039,2019-11-15T14.47.06.039,9.037,0.034,0.893,0.435
1573800426049,2019-11-15T14.47.06.049,9.047,0.040,0.892,0.436
1573800426058,2019-11-15T14.47.06.058,9.056,0.038,0.894,0.433
1573800426068,2019-11-15T14.47.06.068,9.066,0.035,0.895,0.433
1573800426079,2019-11-15T14.47.06.079,9.077,0.035,0.899,0.437
1573800426089,2019-11-15T14.47.06.089,9.087,0.033,0.901,0.434
1573800426099,2019-11-15T14.47.06.099,9.097,0.029,0.896,0.435
1573800426109,2019-11-15T14.47.06.109,9.107,0.030,0.890,0.433
1573800426120,2019-11-15T14.47.06.120,9.118,0.034,0.886,0.432
1573800426130,2019-11-15T14.47.06.130,9.128,0.037,0.886,0.430
1573800426140,2019-11-15T14.47.06.140,9.138,0.038,0.886,0.433
1573800426150,2019-11-15T14.47.06.150,9.148,0.040,0.889,0.434
1573800426161,2019-11-15T14.47.06.161,9.159,0.042,0.892,0.434
1573800426171,2019-11-15T14.47.06.171,9.169,0.041,0.894,0.434
1573800426180,2019-11-15T14.47.06.180,9.178,0.037,0.896,0.429
1573800426190,2019-11-15T14.47.06.190,9.188,0.037,0.895,0.433
1573800426200,2019-11-15T14.47.06.200,9.198,0.038,0.894,0.432
1573800426210,2019-11-15T14.47.06.210,9.208,0.035,0.893,0.430
1573800426221,2019-11-15T14.47.06.221,9.219,0.038,0.897,0.433
1573800426231,2019-11-15T14.47.06.231,9.229,0.039,0.897,0.434
1573800426241,2019-11-15T14.47.06.241,9.239,0.038,0.898,0.434
1573800426251,2019-11-15T14.47.06.251,9.249,0.035,0.900,0.429
1573800426262,2019-11-15T14.47.06.262,9.260,0.032,0.896,0.430
1573800426272,2019-11-15T14.47.06.272,9.270,0.033,0.894,0.429
1573800426282,2019-11-15T14.47.06.282,9.280,0.032,0.894,0.426
1573800426292,2019-11-15T14.47.06.292,9.290,0.029,0.894,0.426
1573800426303,2019-11-15T14.47.06.303,9.301,0.030,0.898,0.434
1573800426312,2019-11-15T14.47.06.312,9.310,0.032,0.907,0.436
1573800426322,2019-11-15T14.47.06.322,9.320,0.033,0.905,0.434
1573800426332,2019-11-15T14.47.06.332,9.330,0.028,0.901,0.436
1573800426342,2019-11-15T14.47.06.342,9.340,0.028,0.901,0.434
1573800426353,2019-11-15T14.47.06.353,9.351,0.028,0.893,0.431
1573800426363,2019-11-15T14.47.06.363,9.361,0.030,0.887,0.433
1573800426373,2019-11-15T14.47.06.373,9.371,0.026,0.892,0.431
1573800426383,2019-11-15T14.47.06.383,9.381,0.027,0.893,0.431
1573800426394,2019-11-15T14.47.06.394,9.392,0.032,0.888,0.435
1573800426404,2019-11-15T14.47.06.404,9.402,0.036,0.890,0.434
1573800426414,2019-11-15T14.47.06.414,9.412,0.029,0.891,0.433
1573800426424,2019-11-15T14.47.06.424,9.422,0.027,0.892,0.437
1573800426435,2019-11-15T14.47.06.435,9.433,0.029,0.889,0.437
1573800426443,2019-11-15T14.47.06.443,9.441,0.031,0.887,0.433
1573800426454,2019-11-15T14.47.06.454,9.452,0.034,0.890,0.433
1573800426464,2019-11-15T14.47.06.464,9.462,0.035,0.892,0.434
1573800426474,2019-11-15T14.47.06.474,9.472,0.036,0.894,0.436
1573800426484,2019-11-15T14.47.06.484,9.482,0.035,0.899,0.434
1573800426495,2019-11-15T14.47.06.495,9.493,0.038,0.898,0.437
1573800426505,2019-11-15T14.47.06.505,9.503,0.034,0.895,0.437
1573800426515,2019-11-15T14.47.06.515,9.513,0.026,0.899,0.438
1573800426525,2019-11-15T14.47.06.525,9.523,0.027,0.896,0.438
1573800426536,2019-11-15T14.47.06.536,9.534,0.028,0.891,0.434
1573800426546,2019-11-15T14.47.06.546,9.544,0.028,0.894,0.437
1573800426556,2019-11-15T14.47.06.556,9.554,0.026,0.894,0.433
1573800426566,2019-11-15T14.47.06.566,9.564,0.028,0.889,0.434
1573800426575,2019-11-15T14.47.06.575,9.573,0.030,0.888,0.437
1573800426585,2019-11-15T14.47.06.585,9.583,0.030,0.896,0.434
1573800426596,2019-11-15T14.47.06.596,9.594,0.029,0.898,0.435
1573800426606,2019-11-15T14.47.06.606,9.604,0.029,0.898,0.435
1573800426616,2019-11-15T14.47.06.616,9.614,0.029,0.899,0.437
1573800426626,2019-11-15T14.47.06.626,9.624,0.028,0.901,0.435
1573800426637,2019-11-15T14.47.06.637,9.635,0.030,0.896,0.436
1573800426647,2019-11-15T14.47.06.647,9.645,0.034,0.894,0.434
1573800426657,2019-11-15T14.47.06.657,9.655,0.038,0.893,0.434
1573800426667,2019-11-15T14.47.06.667,9.665,0.039,0.890,0.440
1573800426678,2019-11-15T14.47.06.678,9.676,0.038,0.887,0.437
1573800426688,2019-11-15T14.47.06.688,9.686,0.035,0.887,0.438
1573800426698,2019-11-15T14.47.06.698,9.696,0.031,0.889,0.439
1573800426708,2019-11-15T14.47.06.708,9.706,0.032,0.891,0.441
1573800426717,2019-11-15T14.47.06.717,9.715,0.034,0.892,0.441
1573800426728,2019-11-15T14.47.06.728,9.726,0.037,0.892,0.443
1573800426738,2019-11-15T14.47.06.738,9.736,0.034,0.888,0.444
1573800426748,2019-11-15T14.47.06.748,9.746,0.031,0.882,0.440
1573800426758,2019-11-15T14.47.06.758,9.756,0.029,0.880,0.440
1573800426769,2019-11-15T14.47.06.769,9.767,0.024,0.883,0.443
1573800426779,2019-11-15T14.47.06.779,9.777,0.023,0.885,0.443
1573800426789,2019-11-15T14.47.06.789,9.787,0.029,0.884,0.442
1573800426799,2019-11-15T14.47.06.799,9.797,0.035,0.886,0.442
1573800426810,2019-11-15T14.47.06.810,9.808,0.034,0.886,0.439
1573800426820,2019-11-15T14.47.06.820,9.818,0.037,0.886,0.439
1573800426830,2019-11-15T14.47.06.830,9.828,0.030,0.884,0.436
1573800426839,2019-11-15T14.47.06.839,9.837,0.031,0.885,0.433
1573800426849,2019-11-15T14.47.06.849,9.847,0.029,0.888,0.435
1573800426859,2019-11-15T14.47.06.859,9.857,0.031,0.888,0.438
1573800426870,2019-11-15T14.47.06.870,9.868,0.036,0.893,0.438
1573800426880,2019-11-15T14.47.06.880,9.878,0.040,0.894,0.436
1573800426890,2019-11-15T14.47.06.890,9.888,0.041,0.895,0.433
1573800426900,2019-11-15T14.47.06.900,9.898,0.037,0.896,0.434
1573800426911,2019-11-15T14.47.06.911,9.909,0.035,0.897,0.434
1573800426921,2019-11-15T14.47.06.921,9.919,0.028,0.895,0.432
1573800426931,2019-11-15T14.47.06.931,9.929,0.024,0.893,0.430
1573800426941,2019-11-15T14.47.06.941,9.939,0.025,0.891,0.433
1573800426952,2019-11-15T14.47.06.952,9.950,0.028,0.893,0.431
1573800426962,2019-11-15T14.47.06.962,9.960,0.035,0.893,0.429
1573800426971,2019-11-15T14.47.06.971,9.969,0.041,0.896,0.429
1573800426981,2019-11-15T14.47.06.981,9.979,0.036,0.907,0.431
1573800426991,2019-11-15T14.47.06.991,9.989,0.028,0.911,0.429
1573800427001,2019-11-15T14.47.07.001,9.999,0.029,0.909,0.428
1573800427012,2019-11-15T14.47.07.012,10.010,0.025,0.911,0.427
1573800427022,2019-11-15T14.47.07.022,10.020,0.022,0.913,0.428
1573800427032,2019-11-15T14.47.07.032,10.030,0.035,0.906,0.428
1573800427042,2019-11-15T14.47.07.042,10.040,0.039,0.896,0.426
1573800427053,2019-11-15T14.47.07.053,10.051,0.039,0.895,0.427
1573800427063,2019-11-15T14.47.07.063,10.061,0.037,0.890,0.428
1573800427073,2019-11-15T14.47.07.073,10.071,0.035,0.886,0.425
1573800427083,2019-11-15T14.47.07.083,10.081,0.033,0.889,0.426
1573800427094,2019-11-15T14.47.07.094,10.092,0.036,0.900,0.430
1573800427103,2019-11-15T14.47.07.103,10.101,0.042,0.906,0.432
1573800427113,2019-11-15T14.47.07.113,10.111,0.043,0.906,0.432
1573800427123,2019-11-15T14.47.07.123,10.121,0.042,0.907,0.434
1573800427133,2019-11-15T14.47.07.133,10.131,0.039,0.901,0.434
1573800427144,2019-11-15T14.47.07.144,10.142,0.034,0.891,0.431
1573800427154,2019-11-15T14.47.07.154,10.152,0.033,0.890,0.433
1573800427164,2019-11-15T14.47.07.164,10.162,0.030,0.892,0.434
1573800427174,2019-11-15T14.47.07.174,10.172,0.031,0.889,0.436
1573800427185,2019-11-15T14.47.07.185,10.183,0.032,0.889,0.437
1573800427195,2019-11-15T14.47.07.195,10.193,0.028,0.891,0.437
1573800427205,2019-11-15T14.47.07.205,10.203,0.026,0.885,0.436
1573800427215,2019-11-15T14.47.07.215,10.213,0.021,0.882,0.432
1573800427226,2019-11-15T14.47.07.226,10.224,0.023,0.885,0.432
1573800427234,2019-11-15T14.47.07.234,10.232,0.025,0.887,0.432
1573800427245,2019-11-15T14.47.07.245,10.243,0.032,0.894,0.436
1573800427255,2019-11-15T14.47.07.255,10.253,0.035,0.896,0.436
1573800427265,2019-11-15T14.47.07.265,10.263,0.038,0.894,0.433
1573800427275,2019-11-15T14.47.07.275,10.273,0.035,0.891,0.432
1573800427286,2019-11-15T14.47.07.286,10.284,0.037,0.896,0.432
1573800427296,2019-11-15T14.47.07.296,10.294,0.036,0.902,0.433
1573800427306,2019-11-15T14.47.07.306,10.304,0.039,0.899,0.429
1573800427316,2019-11-15T14.47.07.316,10.314,0.042,0.899,0.435
1573800427327,2019-11-15T14.47.07.327,10.325,0.044,0.897,0.437
1573800427337,2019-11-15T14.47.07.337,10.335,0.044,0.894,0.435
1573800427347,2019-11-15T14.47.07.347,10.345,0.043,0.891,0.434
1573800427357,2019-11-15T14.47.07.357,10.355,0.042,0.887,0.433
1573800427366,2019-11-15T14.47.07.366,10.364,0.042,0.885,0.430
1573800427376,2019-11-15T14.47.07.376,10.374,0.042,0.890,0.431
1573800427387,2019-11-15T14.47.07.387,10.385,0.041,0.897,0.434
1573800427397,2019-11-15T14.47.07.397,10.395,0.041,0.902,0.436
1573800427407,2019-11-15T14.47.07.407,10.405,0.035,0.900,0.432
1573800427417,2019-11-15T14.47.07.417,10.415,0.033,0.896,0.430
1573800427428,2019-11-15T14.47.07.428,10.426,0.033,0.899,0.431
1573800427438,2019-11-15T14.47.07.438,10.436,0.031,0.898,0.430
1573800427448,2019-11-15T14.47.07.448,10.446,0.033,0.896,0.433
1573800427458,2019-11-15T14.47.07.458,10.456,0.033,0.896,0.431
1573800427469,2019-11-15T14.47.07.469,10.467,0.033,0.897,0.431
1573800427479,2019-11-15T14.47.07.479,10.477,0.033,0.896,0.429
1573800427489,2019-11-15T14.47.07.489,10.487,0.028,0.896,0.431
1573800427498,2019-11-15T14.47.07.498,10.496,0.027,0.898,0.431
1573800427508,2019-11-15T14.47.07.508,10.506,0.031,0.901,0.433
1573800427519,2019-11-15T14.47.07.519,10.517,0.034,0.900,0.432
1573800427529,2019-11-15T14.47.07.529,10.527,0.035,0.898,0.431
1573800427539,2019-11-15T14.47.07.539,10.537,0.037,0.895,0.432
1573800427549,2019-11-15T14.47.07.549,10.547,0.040,0.894,0.430
1573800427560,2019-11-15T14.47.07.560,10.558,0.037,0.889,0.430
1573800427570,2019-11-15T14.47.07.570,10.568,0.032,0.890,0.433
1573800427580,2019-11-15T14.47.07.580,10.578,0.034,0.890,0.432
1573800427590,2019-11-15T14.47.07.590,10.588,0.031,0.894,0.434
1573800427601,2019-11-15T14.47.07.601,10.599,0.033,0.902,0.437
1573800427611,2019-11-15T14.47.07.611,10.609,0.034,0.901,0.436
1573800427620,2019-11-15T14.47.07.620,10.618,0.037,0.893,0.436
1573800427630,2019-11-15T14.47.07.630,10.628,0.031,0.889,0.431
1573800427640,2019-11-15T14.47.07.640,10.638,0.030,0.886,0.428
1573800427650,2019-11-15T14.47.07.650,10.648,0.032,0.881,0.429
1573800427661,2019-11-15T14.47.07.661,10.659,0.036,0.887,0.429
1573800427671,2019-11-15T14.47.07.671,10.669,0.036,0.894,0.430
1573800427681,2019-11-15T14.47.07.681,10.679,0.038,0.898,0.431
1573800427691,2019-11-15T14.47.07.691,10.689,0.041,0.896,0.428
1573800427702,2019-11-15T14.47.07.702,10.700,0.040,0.891,0.424
1573800427712,2019-11-15T14.47.07.712,10.710,0.040,0.886,0.421
1573800427722,2019-11-15T14.47.07.722,10.720,0.040,0.890,0.423
1573800427732,2019-11-15T14.47.07.732,10.730,0.040,0.898,0.427
1573800427743,2019-11-15T14.47.07.743,10.741,0.036,0.904,0.426
1573800427751,2019-11-15T14.47.07.751,10.749,0.034,0.906,0.429
1573800427762,2019-11-15T14.47.07.762,10.760,0.039,0.905,0.424
1573800427772,2019-11-15T14.47.07.772,10.770,0.040,0.907,0.425
1573800427782,2019-11-15T14.47.07.782,10.780,0.038,0.906,0.426
1573800427792,2019-11-15T14.47.07.792,10.790,0.035,0.898,0.421
1573800427803,2019-11-15T14.47.07.803,10.801,0.032,0.896,0.419
1573800427813,2019-11-15T14.47.07.813,10.811,0.022,0.901,0.419
1573800427823,2019-11-15T14.47.07.823,10.821,0.018,0.905,0.418
1573800427833,2019-11-15T14.47.07.833,10.831,0.021,0.905,0.416
1573800427844,2019-11-15T14.47.07.844,10.842,0.027,0.907,0.417
1573800427854,2019-11-15T14.47.07.854,10.852,0.032,0.908,0.416
1573800427864,2019-11-15T14.47.07.864,10.862,0.039,0.911,0.415
1573800427874,2019-11-15T14.47.07.874,10.872,0.036,0.912,0.418
1573800427883,2019-11-15T14.47.07.883,10.881,0.032,0.910,0.420
1573800427894,2019-11-15T14.47.07.894,10.892,0.029,0.911,0.422
1573800427904,2019-11-15T14.47.07.904,10.902,0.033,0.908,0.422
1573800427914,2019-11-15T14.47.07.914,10.912,0.034,0.898,0.422
1573800427924,2019-11-15T14.47.07.924,10.922,0.036,0.896,0.424
1573800427935,2019-11-15T14.47.07.935,10.933,0.036,0.896,0.422
1573800427945,2019-11-15T14.47.07.945,10.943,0.037,0.896,0.423
1573800427955,2019-11-15T14.47.07.955,10.953,0.039,0.896,0.425
1573800427965,2019-11-15T14.47.07.965,10.963,0.040,0.895,0.428
1573800427976,2019-11-15T14.47.07.976,10.974,0.039,0.893,0.428
1573800427986,2019-11-15T14.47.07.986,10.984,0.036,0.893,0.427
1573800427996,2019-11-15T14.47.07.996,10.994,0.039,0.893,0.427
1573800428006,2019-11-15T14.47.08.006,11.004,0.041,0.893,0.430
1573800428015,2019-11-15T14.47.08.015,11.013,0.042,0.891,0.429
1573800428025,2019-11-15T14.47.08.025,11.023,0.043,0.894,0.430
1573800428036,2019-11-15T14.47.08.036,11.034,0.043,0.896,0.430
1573800428046,2019-11-15T14.47.08.046,11.044,0.045,0.895,0.429
1573800428056,2019-11-15T14.47.08.056,11.054,0.043,0.896,0.431
1573800428066,2019-11-15T14.47.08.066,11.064,0.038,0.897,0.430
1573800428077,2019-11-15T14.47.08.077,11.075,0.035,0.899,0.429
1573800428087,2019-11-15T14.47.08.087,11.085,0.040,0.896,0.431
1573800428097,2019-11-15T14.47.08.097,11.095,0.042,0.894,0.428
1573800428107,2019-11-15T14.47.08.107,11.105,0.046,0.895,0.429
1573800428118,2019-11-15T14.47.08.118,11.116,0.046,0.896,0.430
1573800428128,2019-11-15T14.47.08.128,11.126,0.040,0.896,0.428
1573800428138,2019-11-15T14.47.08.138,11.136,0.031,0.897,0.429
1573800428147,2019-11-15T14.47.08.147,11.145,0.027,0.898,0.431
1573800428157,2019-11-15T14.47.08.157,11.155,0.032,0.898,0.431
1573800428167,2019-11-15T14.47.08.167,11.165,0.039,0.899,0.431
1573800428178,2019-11-15T14.47.08.178,11.176,0.039,0.898,0.433
1573800428188,2019-11-15T14.47.08.188,11.186,0.041,0.900,0.434
1573800428198,2019-11-15T14.47.08.198,11.196,0.041,0.893,0.433
1573800428208,2019-11-15T14.47.08.208,11.206,0.034,0.892,0.434
1573800428219,2019-11-15T14.47.08.219,11.217,0.027,0.895,0.434
1573800428229,2019-11-15T14.47.08.229,11.227,0.028,0.891,0.434
1573800428239,2019-11-15T14.47.08.239,11.237,0.027,0.889,0.433
1573800428249,2019-11-15T14.47.08.249,11.247,0.030,0.890,0.434
1573800428260,2019-11-15T14.47.08.260,11.258,0.034,0.889,0.435
1573800428270,2019-11-15T14.47.08.270,11.268,0.035,0.889,0.434
1573800428279,2019-11-15T14.47.08.279,11.277,0.035,0.889,0.431
1573800428289,2019-11-15T14.47.08.289,11.287,0.032,0.892,0.431
1573800428299,2019-11-15T14.47.08.299,11.297,0.029,0.890,0.431
1573800428310,2019-11-15T14.47.08.310,11.308,0.028,0.888,0.432
1573800428320,2019-11-15T14.47.08.320,11.318,0.026,0.890,0.433
1573800428330,2019-11-15T14.47.08.330,11.328,0.028,0.892,0.434
1573800428340,2019-11-15T14.47.08.340,11.338,0.031,0.894,0.435
1573800428351,2019-11-15T14.47.08.351,11.349,0.035,0.894,0.431
1573800428361,2019-11-15T14.47.08.361,11.359,0.032,0.896,0.434
1573800428371,2019-11-15T14.47.08.371,11.369,0.030,0.896,0.433
1573800428381,2019-11-15T14.47.08.381,11.379,0.030,0.895,0.432
1573800428392,2019-11-15T14.47.08.392,11.390,0.033,0.898,0.432
1573800428402,2019-11-15T14.47.08.402,11.400,0.033,0.897,0.430
1573800428411,2019-11-15T14.47.08.411,11.409,0.033,0.896,0.431
1573800428421,2019-11-15T14.47.08.421,11.419,0.027,0.893,0.427
1573800428431,2019-11-15T14.47.08.431,11.429,0.021,0.893,0.425
1573800428441,2019-11-15T14.47.08.441,11.439,0.024,0.895,0.428
1573800428452,2019-11-15T14.47.08.452,11.450,0.027,0.900,0.426
1573800428462,2019-11-15T14.47.08.462,11.460,0.030,0.905,0.430
1573800428472,2019-11-15T14.47.08.472,11.470,0.033,0.908,0.431
1573800428482,2019-11-15T14.47.08.482,11.480,0.033,0.908,0.427
1573800428493,2019-11-15T14.47.08.493,11.491,0.028,0.907,0.430
1573800428503,2019-11-15T14.47.08.503,11.501,0.025,0.899,0.430
1573800428513,2019-11-15T14.47.08.513,11.511,0.022,0.896,0.430
1573800428523,2019-11-15T14.47.08.523,11.521,0.022,0.893,0.430
1573800428534,2019-11-15T14.47.08.534,11.532,0.027,0.891,0.429
1573800428542,2019-11-15T14.47.08.542,11.540,0.032,0.894,0.429
1573800428553,2019-11-15T14.47.08.553,11.551,0.031,0.899,0.432
1573800428563,2019-11-15T14.47.08.563,11.561,0.029,0.899,0.431
1573800428573,2019-11-15T14.47.08.573,11.571,0.027,0.900,0.432
1573800428583,2019-11-15T14.47.08.583,11.581,0.028,0.896,0.434
1573800428594,2019-11-15T14.47.08.594,11.592,0.023,0.893,0.434
1573800428604,2019-11-15T14.47.08.604,11.602,0.024,0.890,0.435
1573800428614,2019-11-15T14.47.08.614,11.612,0.027,0.886,0.436
1573800428624,2019-11-15T14.47.08.624,11.622,0.031,0.884,0.437
1573800428635,2019-11-15T14.47.08.635,11.633,0.032,0.888,0.436
1573800428645,2019-11-15T14.47.08.645,11.643,0.032,0.891,0.438
1573800428655,2019-11-15T14.47.08.655,11.653,0.030,0.886,0.437
1573800428666,2019-11-15T14.47.08.666,11.664,0.032,0.886,0.436
1573800428674,2019-11-15T14.47.08.674,11.672,0.032,0.887,0.437
1573800428685,2019-11-15T14.47.08.685,11.683,0.029,0.890,0.435
1573800428695,2019-11-15T14.47.08.695,11.693,0.030,0.890,0.437
1573800428705,2019-11-15T14.47.08.705,11.703,0.029,0.888,0.437
1573800428715,2019-11-15T14.47.08.715,11.713,0.025,0.883,0.433
1573800428726,2019-11-15T14.47.08.726,11.724,0.022,0.880,0.431
1573800428736,2019-11-15T14.47.08.736,11.734,0.023,0.883,0.433
1573800428746,2019-11-15T14.47.08.746,11.744,0.031,0.891,0.432
1573800428756,2019-11-15T14.47.08.756,11.754,0.033,0.898,0.436
1573800428767,2019-11-15T14.47.08.767,11.765,0.032,0.903,0.434
1573800428777,2019-11-15T14.47.08.777,11.775,0.029,0.903,0.436
1573800428787,2019-11-15T14.47.08.787,11.785,0.023,0.896,0.431
1573800428796,2019-11-15T14.47.08.796,11.794,0.019,0.892,0.430
1573800428806,2019-11-15T14.47.08.806,11.804,0.016,0.896,0.429
1573800428816,2019-11-15T14.47.08.816,11.814,0.018,0.899,0.430
1573800428827,2019-11-15T14.47.08.827,11.825,0.021,0.899,0.433
1573800428837,2019-11-15T14.47.08.837,11.835,0.024,0.900,0.426
1573800428847,2019-11-15T14.47.08.847,11.845,0.023,0.900,0.427
1573800428857,2019-11-15T14.47.08.857,11.855,0.027,0.897,0.426
1573800428868,2019-11-15T14.47.08.868,11.866,0.029,0.892,0.421
1573800428878,2019-11-15T14.47.08.878,11.876,0.029,0.895,0.425
1573800428888,2019-11-15T14.47.08.888,11.886,0.029,0.902,0.423
1573800428898,2019-11-15T14.47.08.898,11.896,0.029,0.898,0.420
1573800428909,2019-11-15T14.47.08.909,11.907,0.033,0.897,0.421
1573800428919,2019-11-15T14.47.08.919,11.917,0.032,0.904,0.420
1573800428928,2019-11-15T14.47.08.928,11.926,0.030,0.908,0.419
1573800428938,2019-11-15T14.47.08.938,11.936,0.026,0.909,0.417
1573800428948,2019-11-15T14.47.08.948,11.946,0.024,0.911,0.417
1573800428958,2019-11-15T14.47.08.958,11.956,0.026,0.911,0.415
1573800428969,2019-11-15T14.47.08.969,11.967,0.026,0.903,0.417
1573800428979,2019-11-15T14.47.08.979,11.977,0.025,0.902,0.420
1573800428989,2019-11-15T14.47.08.989,11.987,0.020,0.906,0.417
1573800428999,2019-11-15T14.47.08.999,11.997,0.017,0.896,0.413
1573800429010,2019-11-15T14.47.09.010,12.008,0.017,0.889,0.411
1573800429020,2019-11-15T14.47.09.020,12.018,0.019,0.895,0.406
1573800429030,2019-11-15T14.47.09.030,12.028,0.022,0.902,0.401
1573800429041,2019-11-15T14.47.09.041,12.039,0.026,0.911,0.398
1573800429051,2019-11-15T14.47.09.051,12.049,0.026,0.917,0.397
1573800429060,2019-11-15T14.47.09.060,12.058,0.026,0.927,0.400
1573800429070,2019-11-15T14.47.09.070,12.068,0.023,0.940,0.408
1573800429080,2019-11-15T14.47.09.080,12.078,0.027,0.938,0.409
1573800429090,2019-11-15T14.47.09.090,12.088,0.035,0.932,0.407
1573800429101,2019-11-15T14.47.09.101,12.099,0.041,0.930,0.407
1573800429111,2019-11-15T14.47.09.111,12.109,0.042,0.925,0.411
1573800429121,2019-11-15T14.47.09.121,12.119,0.042,0.917,0.410
1573800429131,2019-11-15T14.47.09.131,12.129,0.033,0.904,0.408
1573800429142,2019-11-15T14.47.09.142,12.140,0.021,0.889,0.400
1573800429152,2019-11-15T14.47.09.152,12.150,0.013,0.876,0.396
1573800429162,2019-11-15T14.47.09.162,12.160,0.013,0.878,0.398
1573800429172,2019-11-15T14.47.09.172,12.170,0.009,0.875,0.400
1573800429183,2019-11-15T14.47.09.183,12.181,0.007,0.876,0.396
1573800429191,2019-11-15T14.47.09.191,12.189,0.012,0.882,0.395
1573800429202,2019-11-15T14.47.09.202,12.200,0.024,0.890,0.394
1573800429212,2019-11-15T14.47.09.212,12.210,0.035,0.896,0.391
1573800429222,2019-11-15T14.47.09.222,12.220,0.033,0.895,0.384
1573800429232,2019-11-15T14.47.09.232,12.230,0.027,0.890,0.378
1573800429243,2019-11-15T14.47.09.243,12.241,0.019,0.895,0.375
1573800429253,2019-11-15T14.47.09.253,12.251,0.010,0.895,0.371
1573800429263,2019-11-15T14.47.09.263,12.261,0.001,0.893,0.369
1573800429273,2019-11-15T14.47.09.273,12.271,0.000,0.907,0.373
1573800429284,2019-11-15T14.47.09.284,12.282,0.001,0.927,0.377
1573800429294,2019-11-15T14.47.09.294,12.292,0.011,0.935,0.378
1573800429304,2019-11-15T14.47.09.304,12.302,0.016,0.929,0.379
1573800429314,2019-11-15T14.47.09.314,12.312,0.024,0.935,0.387
1573800429323,2019-11-15T14.47.09.323,12.321,0.023,0.950,0.390
1573800429333,2019-11-15T14.47.09.333,12.331,0.021,0.943,0.396
1573800429344,2019-11-15T14.47.09.344,12.342,0.020,0.939,0.395
1573800429354,2019-11-15T14.47.09.354,12.352,0.019,0.936,0.399
1573800429364,2019-11-15T14.47.09.364,12.362,0.018,0.921,0.396
1573800429374,2019-11-15T14.47.09.374,12.372,0.018,0.908,0.396
1573800429385,2019-11-15T14.47.09.385,12.383,0.017,0.921,0.398
1573800429395,2019-11-15T14.47.09.395,12.393,0.013,0.924,0.403
1573800429405,2019-11-15T14.47.09.405,12.403,0.003,0.922,0.408
1573800429416,2019-11-15T14.47.09.416,12.414,-0.002,0.928,0.415
1573800429426,2019-11-15T14.47.09.426,12.424,-0.003,0.940,0.420
1573800429436,2019-11-15T14.47.09.436,12.434,0.000,0.935,0.426
1573800429446,2019-11-15T14.47.09.446,12.444,0.013,0.940,0.436
1573800429455,2019-11-15T14.47.09.455,12.453,0.019,0.943,0.437
1573800429465,2019-11-15T14.47.09.465,12.463,0.017,0.933,0.440
1573800429476,2019-11-15T14.47.09.476,12.474,0.022,0.930,0.442
1573800429486,2019-11-15T14.47.09.486,12.484,0.025,0.920,0.440
1573800429496,2019-11-15T14.47.09.496,12.494,0.028,0.900,0.442
1573800429506,2019-11-15T14.47.09.506,12.504,0.028,0.888,0.442
1573800429517,2019-11-15T14.47.09.517,12.515,0.026,0.880,0.441
1573800429527,2019-11-15T14.47.09.527,12.525,0.022,0.867,0.443
1573800429537,2019-11-15T14.47.09.537,12.535,0.027,0.867,0.450
1573800429547,2019-11-15T14.47.09.547,12.545,0.032,0.880,0.455
1573800429558,2019-11-15T14.47.09.558,12.556,0.029,0.882,0.457
1573800429568,2019-11-15T14.47.09.568,12.566,0.026,0.870,0.446
1573800429578,2019-11-15T14.47.09.578,12.576,0.027,0.864,0.443
1573800429587,2019-11-15T14.47.09.587,12.585,0.028,0.874,0.449
1573800429597,2019-11-15T14.47.09.597,12.595,0.024,0.874,0.447
1573800429607,2019-11-15T14.47.09.607,12.605,0.012,0.860,0.451
