epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800427017,2019-11-15T14.47.07.017,7.958,-0.123,0.896,-0.161
1573800427027,2019-11-15T14.47.07.027,7.968,-0.088,0.885,-0.145
1573800427037,2019-11-15T14.47.07.037,7.978,-0.075,0.885,-0.133
1573800427047,2019-11-15T14.47.07.047,7.988,-0.071,0.883,-0.129
1573800427058,2019-11-15T14.47.07.058,7.999,-0.054,0.889,-0.116
1573800427068,2019-11-15T14.47.07.068,8.009,-0.060,0.905,-0.118
1573800427077,2019-11-15T14.47.07.077,8.018,-0.087,0.914,-0.136
1573800427087,2019-11-15T14.47.07.087,8.028,-0.110,0.902,-0.138
1573800427097,2019-11-15T14.47.07.097,8.038,-0.120,0.893,-0.141
1573800427107,2019-11-15T14.47.07.107,8.048,-0.110,0.879,-0.146
1573800427118,2019-11-15T14.47.07.118,8.059,-0.091,0.875,-0.145
1573800427128,2019-11-15T14.47.07.128,8.069,-0.080,0.885,-0.139
1573800427138,2019-11-15T14.47.07.138,8.079,-0.070,0.905,-0.133
1573800427148,2019-11-15T14.47.07.148,8.089,-0.062,0.917,-0.126
1573800427159,2019-11-15T14.47.07.159,8.100,-0.066,0.913,-0.121
1573800427169,2019-11-15T14.47.07.169,8.110,-0.080,0.913,-0.124
1573800427178,2019-11-15T14.47.07.178,8.119,-0.084,0.904,-0.122
1573800427188,2019-11-15T14.47.07.188,8.129,-0.089,0.889,-0.117
1573800427198,2019-11-15T14.47.07.198,8.139,-0.106,0.875,-0.132
1573800427208,2019-11-15T14.47.07.208,8.149,-0.101,0.873,-0.153
1573800427219,2019-11-15T14.47.07.219,8.160,-0.087,0.887,-0.157
1573800427229,2019-11-15T14.47.07.229,8.170,-0.087,0.909,-0.152
1573800427239,2019-11-15T14.47.07.239,8.180,-0.074,0.905,-0.138
1573800427249,2019-11-15T14.47.07.249,8.190,-0.067,0.887,-0.131
1573800427260,2019-11-15T14.47.07.260,8.201,-0.065,0.885,-0.130
1573800427270,2019-11-15T14.47.07.270,8.211,-0.063,0.889,-0.124
1573800427280,2019-11-15T14.47.07.280,8.221,-0.076,0.895,-0.129
1573800427289,2019-11-15T14.47.07.289,8.230,-0.078,0.887,-0.128
1573800427299,2019-11-15T14.47.07.299,8.240,-0.086,0.890,-0.128
1573800427309,2019-11-15T14.47.07.309,8.250,-0.088,0.892,-0.135
1573800427320,2019-11-15T14.47.07.320,8.261,-0.095,0.895,-0.148
1573800427330,2019-11-15T14.47.07.330,8.271,-0.084,0.892,-0.149
1573800427340,2019-11-15T14.47.07.340,8.281,-0.073,0.899,-0.139
1573800427351,2019-11-15T14.47.07.351,8.292,-0.074,0.907,-0.136
1573800427361,2019-11-15T14.47.07.361,8.302,-0.068,0.899,-0.128
1573800427371,2019-11-15T14.47.07.371,8.312,-0.071,0.896,-0.124
1573800427381,2019-11-15T14.47.07.381,8.322,-0.079,0.896,-0.127
1573800427390,2019-11-15T14.47.07.390,8.331,-0.083,0.888,-0.127
1573800427400,2019-11-15T14.47.07.400,8.341,-0.078,0.887,-0.126
1573800427411,2019-11-15T14.47.07.411,8.352,-0.086,0.892,-0.139
1573800427421,2019-11-15T14.47.07.421,8.362,-0.091,0.894,-0.159
1573800427431,2019-11-15T14.47.07.431,8.372,-0.085,0.901,-0.165
1573800427441,2019-11-15T14.47.07.441,8.382,-0.085,0.905,-0.151
1573800427452,2019-11-15T14.47.07.452,8.393,-0.075,0.898,-0.129
1573800427462,2019-11-15T14.47.07.462,8.403,-0.052,0.889,-0.104
1573800427472,2019-11-15T14.47.07.472,8.413,-0.044,0.890,-0.095
1573800427482,2019-11-15T14.47.07.482,8.423,-0.063,0.895,-0.115
1573800427491,2019-11-15T14.47.07.491,8.432,-0.088,0.901,-0.139
1573800427501,2019-11-15T14.47.07.501,8.442,-0.108,0.895,-0.161
1573800427512,2019-11-15T14.47.07.512,8.453,-0.112,0.893,-0.165
1573800427522,2019-11-15T14.47.07.522,8.463,-0.095,0.897,-0.150
1573800427532,2019-11-15T14.47.07.532,8.473,-0.057,0.895,-0.125
1573800427542,2019-11-15T14.47.07.542,8.483,-0.036,0.885,-0.098
1573800427553,2019-11-15T14.47.07.553,8.494,-0.053,0.886,-0.094
1573800427563,2019-11-15T14.47.07.563,8.504,-0.085,0.890,-0.128
1573800427573,2019-11-15T14.47.07.573,8.514,-0.104,0.901,-0.153
1573800427583,2019-11-15T14.47.07.583,8.524,-0.103,0.907,-0.162
1573800427592,2019-11-15T14.47.07.592,8.533,-0.104,0.910,-0.163
1573800427602,2019-11-15T14.47.07.602,8.543,-0.093,0.904,-0.151
1573800427613,2019-11-15T14.47.07.613,8.554,-0.066,0.884,-0.122
1573800427623,2019-11-15T14.47.07.623,8.564,-0.046,0.879,-0.102
1573800427633,2019-11-15T14.47.07.633,8.574,-0.048,0.886,-0.101
1573800427643,2019-11-15T14.47.07.643,8.584,-0.073,0.885,-0.119
1573800427654,2019-11-15T14.47.07.654,8.595,-0.104,0.891,-0.141
1573800427664,2019-11-15T14.47.07.664,8.605,-0.117,0.892,-0.162
1573800427674,2019-11-15T14.47.07.674,8.615,-0.100,0.890,-0.161
1573800427684,2019-11-15T14.47.07.684,8.625,-0.082,0.887,-0.151
1573800427693,2019-11-15T14.47.07.693,8.634,-0.058,0.885,-0.140
1573800427704,2019-11-15T14.47.07.704,8.645,-0.046,0.892,-0.123
1573800427714,2019-11-15T14.47.07.714,8.655,-0.054,0.907,-0.114
1573800427724,2019-11-15T14.47.07.724,8.665,-0.079,0.919,-0.127
1573800427734,2019-11-15T14.47.07.734,8.675,-0.104,0.923,-0.150
1573800427745,2019-11-15T14.47.07.745,8.686,-0.111,0.913,-0.152
1573800427755,2019-11-15T14.47.07.755,8.696,-0.094,0.891,-0.140
1573800427765,2019-11-15T14.47.07.765,8.706,-0.068,0.883,-0.126
1573800427775,2019-11-15T14.47.07.775,8.716,-0.065,0.882,-0.119
1573800427786,2019-11-15T14.47.07.786,8.727,-0.066,0.879,-0.117
1573800427796,2019-11-15T14.47.07.796,8.737,-0.080,0.900,-0.125
1573800427805,2019-11-15T14.47.07.805,8.746,-0.081,0.907,-0.140
1573800427815,2019-11-15T14.47.07.815,8.756,-0.073,0.905,-0.139
1573800427825,2019-11-15T14.47.07.825,8.766,-0.079,0.912,-0.133
1573800427835,2019-11-15T14.47.07.835,8.776,-0.083,0.902,-0.128
1573800427846,2019-11-15T14.47.07.846,8.787,-0.066,0.888,-0.127
1573800427856,2019-11-15T14.47.07.856,8.797,-0.062,0.885,-0.126
1573800427866,2019-11-15T14.47.07.866,8.807,-0.079,0.882,-0.139
1573800427876,2019-11-15T14.47.07.876,8.817,-0.101,0.881,-0.146
1573800427887,2019-11-15T14.47.07.887,8.828,-0.105,0.892,-0.139
1573800427897,2019-11-15T14.47.07.897,8.838,-0.106,0.896,-0.139
1573800427906,2019-11-15T14.47.07.906,8.847,-0.093,0.885,-0.139
1573800427916,2019-11-15T14.47.07.916,8.857,-0.067,0.894,-0.127
1573800427926,2019-11-15T14.47.07.926,8.867,-0.069,0.908,-0.122
1573800427936,2019-11-15T14.47.07.936,8.877,-0.071,0.896,-0.117
1573800427947,2019-11-15T14.47.07.947,8.888,-0.068,0.886,-0.113
1573800427957,2019-11-15T14.47.07.957,8.898,-0.075,0.888,-0.123
1573800427967,2019-11-15T14.47.07.967,8.908,-0.096,0.888,-0.131
1573800427977,2019-11-15T14.47.07.977,8.918,-0.106,0.891,-0.154
1573800427988,2019-11-15T14.47.07.988,8.929,-0.086,0.902,-0.158
1573800427998,2019-11-15T14.47.07.998,8.939,-0.074,0.905,-0.147
1573800428007,2019-11-15T14.47.08.007,8.948,-0.066,0.900,-0.133
1573800428017,2019-11-15T14.47.08.017,8.958,-0.049,0.892,-0.112
1573800428027,2019-11-15T14.47.08.027,8.968,-0.043,0.892,-0.104
1573800428038,2019-11-15T14.47.08.038,8.979,-0.060,0.896,-0.102
1573800428048,2019-11-15T14.47.08.048,8.989,-0.091,0.898,-0.127
1573800428058,2019-11-15T14.47.08.058,8.999,-0.102,0.888,-0.163
1573800428068,2019-11-15T14.47.08.068,9.009,-0.099,0.887,-0.169
1573800428079,2019-11-15T14.47.08.079,9.020,-0.088,0.893,-0.162
1573800428089,2019-11-15T14.47.08.089,9.030,-0.074,0.902,-0.143
1573800428099,2019-11-15T14.47.08.099,9.040,-0.057,0.894,-0.112
1573800428108,2019-11-15T14.47.08.108,9.049,-0.047,0.884,-0.096
1573800428118,2019-11-15T14.47.08.118,9.059,-0.062,0.891,-0.107
1573800428128,2019-11-15T14.47.08.128,9.069,-0.097,0.900,-0.127
1573800428139,2019-11-15T14.47.08.139,9.080,-0.112,0.891,-0.150
1573800428149,2019-11-15T14.47.08.149,9.090,-0.114,0.888,-0.163
1573800428159,2019-11-15T14.47.08.159,9.100,-0.103,0.894,-0.152
1573800428169,2019-11-15T14.47.08.169,9.110,-0.080,0.899,-0.137
1573800428180,2019-11-15T14.47.08.180,9.121,-0.057,0.892,-0.123
1573800428190,2019-11-15T14.47.08.190,9.131,-0.043,0.888,-0.113
1573800428200,2019-11-15T14.47.08.200,9.141,-0.061,0.900,-0.118
1573800428209,2019-11-15T14.47.08.209,9.150,-0.101,0.916,-0.132
1573800428219,2019-11-15T14.47.08.219,9.160,-0.115,0.914,-0.139
1573800428229,2019-11-15T14.47.08.229,9.170,-0.100,0.905,-0.145
1573800428240,2019-11-15T14.47.08.240,9.181,-0.089,0.899,-0.160
1573800428250,2019-11-15T14.47.08.250,9.191,-0.072,0.886,-0.152
1573800428260,2019-11-15T14.47.08.260,9.201,-0.068,0.875,-0.130
1573800428270,2019-11-15T14.47.08.270,9.211,-0.067,0.873,-0.112
1573800428281,2019-11-15T14.47.08.281,9.222,-0.070,0.879,-0.104
1573800428291,2019-11-15T14.47.08.291,9.232,-0.072,0.891,-0.119
1573800428301,2019-11-15T14.47.08.301,9.242,-0.075,0.902,-0.131
1573800428311,2019-11-15T14.47.08.311,9.252,-0.092,0.909,-0.149
1573800428320,2019-11-15T14.47.08.320,9.261,-0.093,0.908,-0.162
1573800428330,2019-11-15T14.47.08.330,9.271,-0.090,0.902,-0.160
1573800428341,2019-11-15T14.47.08.341,9.282,-0.073,0.893,-0.148
1573800428351,2019-11-15T14.47.08.351,9.292,-0.059,0.888,-0.129
1573800428361,2019-11-15T14.47.08.361,9.302,-0.064,0.892,-0.119
1573800428372,2019-11-15T14.47.08.372,9.313,-0.076,0.895,-0.115
1573800428382,2019-11-15T14.47.08.382,9.323,-0.089,0.900,-0.123
1573800428392,2019-11-15T14.47.08.392,9.333,-0.094,0.896,-0.127
1573800428402,2019-11-15T14.47.08.402,9.343,-0.110,0.890,-0.140
1573800428413,2019-11-15T14.47.08.413,9.354,-0.114,0.882,-0.157
1573800428421,2019-11-15T14.47.08.421,9.362,-0.106,0.877,-0.164
1573800428432,2019-11-15T14.47.08.432,9.373,-0.095,0.882,-0.163
1573800428442,2019-11-15T14.47.08.442,9.383,-0.080,0.898,-0.149
1573800428452,2019-11-15T14.47.08.452,9.393,-0.062,0.910,-0.128
1573800428462,2019-11-15T14.47.08.462,9.403,-0.047,0.911,-0.116
1573800428473,2019-11-15T14.47.08.473,9.414,-0.053,0.906,-0.106
1573800428483,2019-11-15T14.47.08.483,9.424,-0.081,0.896,-0.119
1573800428493,2019-11-15T14.47.08.493,9.434,-0.103,0.886,-0.142
1573800428503,2019-11-15T14.47.08.503,9.444,-0.126,0.890,-0.162
1573800428514,2019-11-15T14.47.08.514,9.455,-0.116,0.893,-0.166
1573800428522,2019-11-15T14.47.08.522,9.463,-0.089,0.891,-0.154
1573800428533,2019-11-15T14.47.08.533,9.474,-0.070,0.899,-0.136
1573800428543,2019-11-15T14.47.08.543,9.484,-0.052,0.897,-0.120
1573800428553,2019-11-15T14.47.08.553,9.494,-0.051,0.890,-0.106
1573800428563,2019-11-15T14.47.08.563,9.504,-0.061,0.889,-0.108
1573800428574,2019-11-15T14.47.08.574,9.515,-0.073,0.899,-0.127
1573800428584,2019-11-15T14.47.08.584,9.525,-0.086,0.910,-0.140
1573800428594,2019-11-15T14.47.08.594,9.535,-0.106,0.909,-0.161
1573800428604,2019-11-15T14.47.08.604,9.545,-0.114,0.896,-0.177
1573800428615,2019-11-15T14.47.08.615,9.556,-0.105,0.885,-0.167
1573800428623,2019-11-15T14.47.08.623,9.564,-0.085,0.883,-0.146
1573800428634,2019-11-15T14.47.08.634,9.575,-0.065,0.880,-0.121
1573800428644,2019-11-15T14.47.08.644,9.585,-0.055,0.876,-0.105
1573800428654,2019-11-15T14.47.08.654,9.595,-0.053,0.882,-0.102
1573800428664,2019-11-15T14.47.08.664,9.605,-0.059,0.900,-0.114
1573800428675,2019-11-15T14.47.08.675,9.616,-0.082,0.917,-0.131
1573800428685,2019-11-15T14.47.08.685,9.626,-0.104,0.913,-0.155
1573800428695,2019-11-15T14.47.08.695,9.636,-0.103,0.897,-0.164
1573800428705,2019-11-15T14.47.08.705,9.646,-0.103,0.886,-0.160
1573800428716,2019-11-15T14.47.08.716,9.657,-0.099,0.878,-0.162
1573800428725,2019-11-15T14.47.08.725,9.666,-0.082,0.885,-0.156
1573800428735,2019-11-15T14.47.08.735,9.676,-0.071,0.902,-0.141
1573800428745,2019-11-15T14.47.08.745,9.686,-0.058,0.911,-0.120
1573800428755,2019-11-15T14.47.08.755,9.696,-0.051,0.909,-0.102
1573800428766,2019-11-15T14.47.08.766,9.707,-0.061,0.893,-0.103
1573800428776,2019-11-15T14.47.08.776,9.717,-0.078,0.885,-0.120
1573800428786,2019-11-15T14.47.08.786,9.727,-0.097,0.893,-0.146
1573800428796,2019-11-15T14.47.08.796,9.737,-0.100,0.901,-0.170
1573800428807,2019-11-15T14.47.08.807,9.748,-0.094,0.896,-0.178
1573800428817,2019-11-15T14.47.08.817,9.758,-0.093,0.896,-0.162
1573800428827,2019-11-15T14.47.08.827,9.768,-0.083,0.892,-0.141
1573800428836,2019-11-15T14.47.08.836,9.777,-0.063,0.884,-0.122
1573800428846,2019-11-15T14.47.08.846,9.787,-0.043,0.881,-0.095
1573800428856,2019-11-15T14.47.08.856,9.797,-0.051,0.886,-0.091
1573800428867,2019-11-15T14.47.08.867,9.808,-0.083,0.904,-0.109
1573800428877,2019-11-15T14.47.08.877,9.818,-0.100,0.915,-0.129
1573800428887,2019-11-15T14.47.08.887,9.828,-0.095,0.913,-0.146
1573800428897,2019-11-15T14.47.08.897,9.838,-0.081,0.904,-0.149
1573800428908,2019-11-15T14.47.08.908,9.849,-0.066,0.897,-0.138
1573800428918,2019-11-15T14.47.08.918,9.859,-0.064,0.888,-0.130
1573800428928,2019-11-15T14.47.08.928,9.869,-0.077,0.876,-0.131
1573800428937,2019-11-15T14.47.08.937,9.878,-0.108,0.874,-0.139
1573800428947,2019-11-15T14.47.08.947,9.888,-0.140,0.878,-0.142
1573800428957,2019-11-15T14.47.08.957,9.898,-0.152,0.881,-0.134
1573800428968,2019-11-15T14.47.08.968,9.909,-0.165,0.900,-0.150
1573800428978,2019-11-15T14.47.08.978,9.919,-0.168,0.897,-0.167
1573800428988,2019-11-15T14.47.08.988,9.929,-0.155,0.868,-0.143
1573800428998,2019-11-15T14.47.08.998,9.939,-0.163,0.867,-0.128
1573800429009,2019-11-15T14.47.09.009,9.950,-0.182,0.880,-0.118
1573800429019,2019-11-15T14.47.09.019,9.960,-0.184,0.888,-0.097
1573800429029,2019-11-15T14.47.09.029,9.970,-0.193,0.890,-0.072
1573800429038,2019-11-15T14.47.09.038,9.979,-0.220,0.898,-0.058
1573800429048,2019-11-15T14.47.09.048,9.989,-0.274,0.896,-0.077
1573800429059,2019-11-15T14.47.09.059,10.000,-0.327,0.882,-0.111
1573800429069,2019-11-15T14.47.09.069,10.010,-0.344,0.880,-0.132
1573800429079,2019-11-15T14.47.09.079,10.020,-0.340,0.896,-0.146
1573800429089,2019-11-15T14.47.09.089,10.030,-0.304,0.906,-0.125
1573800429100,2019-11-15T14.47.09.100,10.041,-0.276,0.906,-0.072
1573800429110,2019-11-15T14.47.09.110,10.051,-0.305,0.893,-0.040
1573800429120,2019-11-15T14.47.09.120,10.061,-0.367,0.862,-0.039
1573800429130,2019-11-15T14.47.09.130,10.071,-0.457,0.839,-0.064
1573800429141,2019-11-15T14.47.09.141,10.082,-0.520,0.839,-0.090
1573800429149,2019-11-15T14.47.09.149,10.090,-0.524,0.878,-0.095
1573800429160,2019-11-15T14.47.09.160,10.101,-0.483,0.944,-0.077
1573800429170,2019-11-15T14.47.09.170,10.111,-0.427,0.987,-0.044
1573800429180,2019-11-15T14.47.09.180,10.121,-0.395,1.009,-0.026
1573800429190,2019-11-15T14.47.09.190,10.131,-0.417,1.042,-0.017
1573800429201,2019-11-15T14.47.09.201,10.142,-0.475,1.046,0.003
1573800429211,2019-11-15T14.47.09.211,10.152,-0.534,1.021,0.007
1573800429221,2019-11-15T14.47.09.221,10.162,-0.569,1.026,0.001
1573800429231,2019-11-15T14.47.09.231,10.172,-0.591,1.041,-0.016
1573800429242,2019-11-15T14.47.09.242,10.183,-0.536,1.061,0.005
1573800429250,2019-11-15T14.47.09.250,10.191,-0.494,1.090,0.046
1573800429261,2019-11-15T14.47.09.261,10.202,-0.496,1.122,0.086
1573800429271,2019-11-15T14.47.09.271,10.212,-0.536,1.129,0.069
1573800429281,2019-11-15T14.47.09.281,10.222,-0.526,1.127,0.093
1573800429291,2019-11-15T14.47.09.291,10.232,-0.556,1.119,0.132
1573800429302,2019-11-15T14.47.09.302,10.243,-0.663,1.139,0.117
1573800429312,2019-11-15T14.47.09.312,10.253,-0.737,1.146,0.095
1573800429322,2019-11-15T14.47.09.322,10.263,-0.755,1.133,0.062
1573800429332,2019-11-15T14.47.09.332,10.273,-0.733,1.109,0.029
1573800429343,2019-11-15T14.47.09.343,10.284,-0.681,1.080,0.052
1573800429351,2019-11-15T14.47.09.351,10.292,-0.689,1.048,0.091
1573800429362,2019-11-15T14.47.09.362,10.303,-0.707,1.007,0.137
1573800429372,2019-11-15T14.47.09.372,10.313,-0.673,0.957,0.173
1573800429382,2019-11-15T14.47.09.382,10.323,-0.625,0.912,0.191
1573800429393,2019-11-15T14.47.09.393,10.334,-0.603,0.876,0.183
1573800429403,2019-11-15T14.47.09.403,10.344,-0.609,0.874,0.205
1573800429413,2019-11-15T14.47.09.413,10.354,-0.646,0.879,0.249
1573800429423,2019-11-15T14.47.09.423,10.364,-0.705,0.844,0.249
1573800429434,2019-11-15T14.47.09.434,10.375,-0.703,0.805,0.227
1573800429444,2019-11-15T14.47.09.444,10.385,-0.565,0.776,0.274
1573800429453,2019-11-15T14.47.09.453,10.394,-0.445,0.750,0.316
1573800429463,2019-11-15T14.47.09.463,10.404,-0.434,0.698,0.325
1573800429473,2019-11-15T14.47.09.473,10.414,-0.502,0.635,0.272
1573800429483,2019-11-15T14.47.09.483,10.424,-0.590,0.595,0.233
1573800429494,2019-11-15T14.47.09.494,10.435,-0.671,0.569,0.261
1573800429504,2019-11-15T14.47.09.504,10.445,-0.774,0.538,0.286
1573800429514,2019-11-15T14.47.09.514,10.455,-0.775,0.497,0.305
1573800429524,2019-11-15T14.47.09.524,10.465,-0.707,0.446,0.333
1573800429535,2019-11-15T14.47.09.535,10.476,-0.650,0.410,0.330
1573800429545,2019-11-15T14.47.09.545,10.486,-0.637,0.396,0.337
1573800429554,2019-11-15T14.47.09.554,10.495,-0.674,0.377,0.319
1573800429564,2019-11-15T14.47.09.564,10.505,-0.703,0.345,0.304
1573800429574,2019-11-15T14.47.09.574,10.515,-0.709,0.320,0.341
1573800429584,2019-11-15T14.47.09.584,10.525,-0.685,0.294,0.361
1573800429595,2019-11-15T14.47.09.595,10.536,-0.623,0.260,0.377
1573800429605,2019-11-15T14.47.09.605,10.546,-0.562,0.214,0.424
1573800429615,2019-11-15T14.47.09.615,10.556,-0.546,0.167,0.420
1573800429625,2019-11-15T14.47.09.625,10.566,-0.577,0.130,0.389
1573800429636,2019-11-15T14.47.09.636,10.577,-0.626,0.111,0.367
1573800429646,2019-11-15T14.47.09.646,10.587,-0.662,0.093,0.372
1573800429655,2019-11-15T14.47.09.655,10.596,-0.696,0.074,0.362
1573800429665,2019-11-15T14.47.09.665,10.606,-0.695,0.071,0.390
1573800429675,2019-11-15T14.47.09.675,10.616,-0.661,0.060,0.417
1573800429685,2019-11-15T14.47.09.685,10.626,-0.613,0.037,0.427
1573800429696,2019-11-15T14.47.09.696,10.637,-0.593,0.021,0.450
1573800429706,2019-11-15T14.47.09.706,10.647,-0.622,0.021,0.459
1573800429716,2019-11-15T14.47.09.716,10.657,-0.637,0.040,0.449
1573800429726,2019-11-15T14.47.09.726,10.667,-0.605,0.042,0.455
1573800429737,2019-11-15T14.47.09.737,10.678,-0.575,0.029,0.452
1573800429747,2019-11-15T14.47.09.747,10.688,-0.580,0.006,0.479
1573800429757,2019-11-15T14.47.09.757,10.698,-0.634,-0.013,0.481
1573800429766,2019-11-15T14.47.09.766,10.707,-0.696,-0.016,0.470
1573800429776,2019-11-15T14.47.09.776,10.717,-0.722,-0.017,0.476
1573800429787,2019-11-15T14.47.09.787,10.728,-0.666,-0.009,0.500
1573800429797,2019-11-15T14.47.09.797,10.738,-0.571,-0.002,0.540
1573800429807,2019-11-15T14.47.09.807,10.748,-0.515,-0.012,0.585
1573800429817,2019-11-15T14.47.09.817,10.758,-0.534,-0.048,0.618
1573800429828,2019-11-15T14.47.09.828,10.769,-0.607,-0.077,0.608
1573800429838,2019-11-15T14.47.09.838,10.779,-0.695,-0.086,0.565
1573800429848,2019-11-15T14.47.09.848,10.789,-0.753,-0.091,0.549
1573800429858,2019-11-15T14.47.09.858,10.799,-0.760,-0.108,0.556
1573800429867,2019-11-15T14.47.09.867,10.808,-0.723,-0.103,0.577
1573800429877,2019-11-15T14.47.09.877,10.818,-0.671,-0.101,0.587
1573800429888,2019-11-15T14.47.09.888,10.829,-0.641,-0.103,0.585
1573800429898,2019-11-15T14.47.09.898,10.839,-0.645,-0.104,0.588
1573800429908,2019-11-15T14.47.09.908,10.849,-0.690,-0.095,0.592
1573800429918,2019-11-15T14.47.09.918,10.859,-0.729,-0.096,0.605
1573800429929,2019-11-15T14.47.09.929,10.870,-0.737,-0.100,0.609
1573800429939,2019-11-15T14.47.09.939,10.880,-0.731,-0.095,0.592
1573800429949,2019-11-15T14.47.09.949,10.890,-0.726,-0.089,0.605
1573800429959,2019-11-15T14.47.09.959,10.900,-0.728,-0.080,0.609
1573800429968,2019-11-15T14.47.09.968,10.909,-0.745,-0.066,0.612
1573800429978,2019-11-15T14.47.09.978,10.919,-0.767,-0.068,0.613
1573800429989,2019-11-15T14.47.09.989,10.930,-0.770,-0.078,0.616
1573800429999,2019-11-15T14.47.09.999,10.940,-0.758,-0.091,0.607
1573800430009,2019-11-15T14.47.10.009,10.950,-0.736,-0.100,0.611
1573800430019,2019-11-15T14.47.10.019,10.960,-0.744,-0.095,0.612
1573800430030,2019-11-15T14.47.10.030,10.971,-0.779,-0.082,0.604
1573800430040,2019-11-15T14.47.10.040,10.981,-0.813,-0.074,0.597
1573800430050,2019-11-15T14.47.10.050,10.991,-0.816,-0.074,0.607
1573800430060,2019-11-15T14.47.10.060,11.001,-0.811,-0.081,0.621
1573800430069,2019-11-15T14.47.10.069,11.010,-0.812,-0.093,0.609
1573800430080,2019-11-15T14.47.10.080,11.021,-0.825,-0.104,0.593
1573800430090,2019-11-15T14.47.10.090,11.031,-0.838,-0.091,0.582
1573800430100,2019-11-15T14.47.10.100,11.041,-0.808,-0.072,0.580
1573800430110,2019-11-15T14.47.10.110,11.051,-0.759,-0.069,0.609
1573800430121,2019-11-15T14.47.10.121,11.062,-0.727,-0.078,0.648
1573800430131,2019-11-15T14.47.10.131,11.072,-0.738,-0.080,0.656
1573800430141,2019-11-15T14.47.10.141,11.082,-0.788,-0.081,0.633
1573800430151,2019-11-15T14.47.10.151,11.092,-0.837,-0.080,0.597
1573800430162,2019-11-15T14.47.10.162,11.103,-0.875,-0.077,0.579
1573800430172,2019-11-15T14.47.10.172,11.113,-0.880,-0.069,0.583
1573800430181,2019-11-15T14.47.10.181,11.122,-0.845,-0.055,0.609
1573800430191,2019-11-15T14.47.10.191,11.132,-0.783,-0.058,0.635
1573800430201,2019-11-15T14.47.10.201,11.142,-0.754,-0.070,0.643
1573800430211,2019-11-15T14.47.10.211,11.152,-0.771,-0.083,0.627
1573800430222,2019-11-15T14.47.10.222,11.163,-0.814,-0.083,0.604
1573800430232,2019-11-15T14.47.10.232,11.173,-0.849,-0.078,0.586
1573800430242,2019-11-15T14.47.10.242,11.183,-0.855,-0.081,0.578
1573800430252,2019-11-15T14.47.10.252,11.193,-0.832,-0.084,0.576
1573800430263,2019-11-15T14.47.10.263,11.204,-0.798,-0.087,0.587
1573800430271,2019-11-15T14.47.10.271,11.212,-0.775,-0.080,0.616
1573800430282,2019-11-15T14.47.10.282,11.223,-0.765,-0.066,0.629
1573800430292,2019-11-15T14.47.10.292,11.233,-0.744,-0.061,0.640
1573800430302,2019-11-15T14.47.10.302,11.243,-0.748,-0.073,0.636
1573800430312,2019-11-15T14.47.10.312,11.253,-0.788,-0.088,0.598
1573800430323,2019-11-15T14.47.10.323,11.264,-0.833,-0.091,0.571
1573800430333,2019-11-15T14.47.10.333,11.274,-0.856,-0.084,0.572
1573800430343,2019-11-15T14.47.10.343,11.284,-0.844,-0.073,0.581
1573800430353,2019-11-15T14.47.10.353,11.294,-0.809,-0.074,0.591
1573800430364,2019-11-15T14.47.10.364,11.305,-0.783,-0.075,0.607
1573800430374,2019-11-15T14.47.10.374,11.315,-0.778,-0.067,0.612
1573800430383,2019-11-15T14.47.10.383,11.324,-0.794,-0.063,0.620
1573800430393,2019-11-15T14.47.10.393,11.334,-0.813,-0.062,0.613
1573800430403,2019-11-15T14.47.10.403,11.344,-0.822,-0.068,0.609
1573800430414,2019-11-15T14.47.10.414,11.355,-0.831,-0.070,0.596
1573800430424,2019-11-15T14.47.10.424,11.365,-0.833,-0.065,0.578
1573800430434,2019-11-15T14.47.10.434,11.375,-0.828,-0.061,0.581
1573800430444,2019-11-15T14.47.10.444,11.385,-0.816,-0.059,0.589
1573800430455,2019-11-15T14.47.10.455,11.396,-0.799,-0.050,0.593
1573800430465,2019-11-15T14.47.10.465,11.406,-0.772,-0.061,0.603
1573800430475,2019-11-15T14.47.10.475,11.416,-0.763,-0.082,0.613
1573800430484,2019-11-15T14.47.10.484,11.425,-0.763,-0.089,0.607
1573800430494,2019-11-15T14.47.10.494,11.435,-0.768,-0.084,0.604
1573800430504,2019-11-15T14.47.10.504,11.445,-0.771,-0.077,0.602
1573800430515,2019-11-15T14.47.10.515,11.456,-0.782,-0.070,0.595
1573800430525,2019-11-15T14.47.10.525,11.466,-0.789,-0.060,0.588
1573800430535,2019-11-15T14.47.10.535,11.476,-0.780,-0.060,0.598
1573800430545,2019-11-15T14.47.10.545,11.486,-0.780,-0.067,0.603
1573800430556,2019-11-15T14.47.10.556,11.497,-0.791,-0.074,0.604
1573800430566,2019-11-15T14.47.10.566,11.507,-0.804,-0.072,0.595
1573800430576,2019-11-15T14.47.10.576,11.517,-0.801,-0.070,0.591
1573800430585,2019-11-15T14.47.10.585,11.526,-0.786,-0.060,0.603
1573800430595,2019-11-15T14.47.10.595,11.536,-0.766,-0.054,0.611
1573800430605,2019-11-15T14.47.10.605,11.546,-0.754,-0.055,0.614
1573800430616,2019-11-15T14.47.10.616,11.557,-0.769,-0.059,0.601
1573800430626,2019-11-15T14.47.10.626,11.567,-0.796,-0.063,0.587
1573800430636,2019-11-15T14.47.10.636,11.577,-0.803,-0.069,0.587
