epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801344858,2019-11-15T15.02.24.858,7.445,0.000,0.869,0.466
1573801344868,2019-11-15T15.02.24.868,7.455,0.006,0.874,0.465
1573801344878,2019-11-15T15.02.24.878,7.465,0.009,0.874,0.468
1573801344888,2019-11-15T15.02.24.888,7.475,0.011,0.870,0.465
1573801344899,2019-11-15T15.02.24.899,7.486,0.009,0.871,0.461
1573801344908,2019-11-15T15.02.24.908,7.495,0.009,0.874,0.466
1573801344918,2019-11-15T15.02.24.918,7.505,0.009,0.875,0.465
1573801344928,2019-11-15T15.02.24.928,7.515,0.008,0.882,0.466
1573801344938,2019-11-15T15.02.24.938,7.525,0.012,0.886,0.465
1573801344949,2019-11-15T15.02.24.949,7.536,0.009,0.885,0.465
1573801344959,2019-11-15T15.02.24.959,7.546,0.009,0.883,0.464
1573801344969,2019-11-15T15.02.24.969,7.556,0.005,0.878,0.466
1573801344979,2019-11-15T15.02.24.979,7.566,-0.001,0.882,0.464
1573801344990,2019-11-15T15.02.24.990,7.577,-0.006,0.879,0.463
1573801345000,2019-11-15T15.02.25.000,7.587,-0.005,0.877,0.463
1573801345010,2019-11-15T15.02.25.010,7.597,-0.007,0.885,0.465
1573801345020,2019-11-15T15.02.25.020,7.607,-0.006,0.880,0.466
1573801345031,2019-11-15T15.02.25.031,7.618,0.000,0.880,0.464
1573801345039,2019-11-15T15.02.25.039,7.626,0.004,0.879,0.464
1573801345050,2019-11-15T15.02.25.050,7.637,0.000,0.874,0.465
1573801345060,2019-11-15T15.02.25.060,7.647,0.001,0.869,0.463
1573801345070,2019-11-15T15.02.25.070,7.657,0.001,0.865,0.460
1573801345080,2019-11-15T15.02.25.080,7.667,-0.002,0.867,0.462
1573801345091,2019-11-15T15.02.25.091,7.678,-0.004,0.868,0.463
1573801345101,2019-11-15T15.02.25.101,7.688,-0.004,0.870,0.465
1573801345111,2019-11-15T15.02.25.111,7.698,-0.004,0.874,0.464
1573801345121,2019-11-15T15.02.25.121,7.708,-0.006,0.875,0.463
1573801345132,2019-11-15T15.02.25.132,7.719,-0.004,0.880,0.463
1573801345142,2019-11-15T15.02.25.142,7.729,-0.005,0.880,0.466
1573801345152,2019-11-15T15.02.25.152,7.739,-0.003,0.880,0.464
1573801345162,2019-11-15T15.02.25.162,7.749,-0.005,0.877,0.460
1573801345171,2019-11-15T15.02.25.171,7.758,-0.007,0.877,0.461
1573801345181,2019-11-15T15.02.25.181,7.768,-0.008,0.875,0.463
1573801345192,2019-11-15T15.02.25.192,7.779,-0.005,0.873,0.461
1573801345202,2019-11-15T15.02.25.202,7.789,-0.005,0.873,0.464
1573801345212,2019-11-15T15.02.25.212,7.799,-0.008,0.872,0.461
1573801345222,2019-11-15T15.02.25.222,7.809,-0.011,0.874,0.458
1573801345233,2019-11-15T15.02.25.233,7.820,-0.010,0.876,0.460
1573801345243,2019-11-15T15.02.25.243,7.830,-0.009,0.880,0.460
1573801345253,2019-11-15T15.02.25.253,7.840,-0.012,0.883,0.460
1573801345263,2019-11-15T15.02.25.263,7.850,-0.010,0.883,0.459
1573801345274,2019-11-15T15.02.25.274,7.861,-0.006,0.877,0.457
1573801345284,2019-11-15T15.02.25.284,7.871,-0.008,0.875,0.458
1573801345294,2019-11-15T15.02.25.294,7.881,-0.014,0.876,0.457
1573801345303,2019-11-15T15.02.25.303,7.890,-0.017,0.880,0.454
1573801345313,2019-11-15T15.02.25.313,7.900,-0.020,0.878,0.453
1573801345324,2019-11-15T15.02.25.324,7.911,-0.020,0.882,0.453
1573801345334,2019-11-15T15.02.25.334,7.921,-0.019,0.888,0.460
1573801345344,2019-11-15T15.02.25.344,7.931,-0.015,0.887,0.454
1573801345354,2019-11-15T15.02.25.354,7.941,-0.012,0.886,0.454
1573801345365,2019-11-15T15.02.25.365,7.952,-0.020,0.897,0.462
1573801345375,2019-11-15T15.02.25.375,7.962,-0.025,0.901,0.462
1573801345385,2019-11-15T15.02.25.385,7.972,-0.028,0.890,0.460
1573801345395,2019-11-15T15.02.25.395,7.982,-0.031,0.879,0.458
1573801345406,2019-11-15T15.02.25.406,7.993,-0.027,0.872,0.455
1573801345416,2019-11-15T15.02.25.416,8.003,-0.015,0.869,0.455
1573801345426,2019-11-15T15.02.25.426,8.013,-0.006,0.875,0.458
1573801345435,2019-11-15T15.02.25.435,8.022,-0.007,0.882,0.458
1573801345445,2019-11-15T15.02.25.445,8.032,-0.008,0.890,0.458
1573801345455,2019-11-15T15.02.25.455,8.042,-0.008,0.896,0.461
1573801345466,2019-11-15T15.02.25.466,8.053,-0.006,0.897,0.462
1573801345476,2019-11-15T15.02.25.476,8.063,-0.002,0.891,0.461
1573801345486,2019-11-15T15.02.25.486,8.073,-0.004,0.884,0.457
1573801345496,2019-11-15T15.02.25.496,8.083,-0.001,0.878,0.460
1573801345507,2019-11-15T15.02.25.507,8.094,-0.001,0.875,0.458
1573801345517,2019-11-15T15.02.25.517,8.104,-0.001,0.874,0.457
1573801345527,2019-11-15T15.02.25.527,8.114,-0.003,0.875,0.459
1573801345537,2019-11-15T15.02.25.537,8.124,-0.002,0.880,0.462
1573801345548,2019-11-15T15.02.25.548,8.135,-0.005,0.886,0.460
1573801345558,2019-11-15T15.02.25.558,8.145,-0.007,0.883,0.462
1573801345567,2019-11-15T15.02.25.567,8.154,-0.011,0.880,0.462
1573801345577,2019-11-15T15.02.25.577,8.164,-0.015,0.880,0.459
1573801345587,2019-11-15T15.02.25.587,8.174,-0.015,0.883,0.462
1573801345597,2019-11-15T15.02.25.597,8.184,-0.012,0.884,0.464
1573801345608,2019-11-15T15.02.25.608,8.195,-0.014,0.882,0.464
1573801345618,2019-11-15T15.02.25.618,8.205,-0.012,0.883,0.464
1573801345628,2019-11-15T15.02.25.628,8.215,-0.016,0.878,0.465
1573801345638,2019-11-15T15.02.25.638,8.225,-0.018,0.875,0.464
1573801345649,2019-11-15T15.02.25.649,8.236,-0.018,0.875,0.466
1573801345659,2019-11-15T15.02.25.659,8.246,-0.017,0.873,0.465
1573801345669,2019-11-15T15.02.25.669,8.256,-0.018,0.877,0.466
1573801345679,2019-11-15T15.02.25.679,8.266,-0.017,0.874,0.467
1573801345690,2019-11-15T15.02.25.690,8.277,-0.013,0.875,0.468
1573801345699,2019-11-15T15.02.25.699,8.286,-0.014,0.871,0.467
1573801345709,2019-11-15T15.02.25.709,8.296,-0.012,0.863,0.468
1573801345719,2019-11-15T15.02.25.719,8.306,-0.011,0.861,0.468
1573801345729,2019-11-15T15.02.25.729,8.316,-0.014,0.863,0.470
1573801345740,2019-11-15T15.02.25.740,8.327,-0.017,0.866,0.473
1573801345750,2019-11-15T15.02.25.750,8.337,-0.018,0.872,0.474
1573801345760,2019-11-15T15.02.25.760,8.347,-0.014,0.872,0.476
1573801345770,2019-11-15T15.02.25.770,8.357,-0.010,0.874,0.473
1573801345781,2019-11-15T15.02.25.781,8.368,-0.006,0.871,0.473
1573801345791,2019-11-15T15.02.25.791,8.378,-0.005,0.870,0.473
1573801345801,2019-11-15T15.02.25.801,8.388,-0.011,0.867,0.474
1573801345811,2019-11-15T15.02.25.811,8.398,-0.017,0.869,0.471
1573801345822,2019-11-15T15.02.25.822,8.409,-0.019,0.869,0.467
1573801345830,2019-11-15T15.02.25.830,8.417,-0.014,0.870,0.472
1573801345841,2019-11-15T15.02.25.841,8.428,-0.009,0.871,0.470
1573801345851,2019-11-15T15.02.25.851,8.438,-0.002,0.875,0.474
1573801345861,2019-11-15T15.02.25.861,8.448,0.003,0.879,0.472
1573801345871,2019-11-15T15.02.25.871,8.458,0.001,0.875,0.474
1573801345882,2019-11-15T15.02.25.882,8.469,-0.002,0.877,0.473
1573801345892,2019-11-15T15.02.25.892,8.479,-0.003,0.879,0.472
1573801345902,2019-11-15T15.02.25.902,8.489,-0.002,0.873,0.472
1573801345912,2019-11-15T15.02.25.912,8.499,-0.001,0.875,0.474
1573801345923,2019-11-15T15.02.25.923,8.510,-0.003,0.879,0.473
1573801345933,2019-11-15T15.02.25.933,8.520,-0.009,0.875,0.473
1573801345943,2019-11-15T15.02.25.943,8.530,-0.018,0.874,0.471
1573801345953,2019-11-15T15.02.25.953,8.540,-0.018,0.873,0.472
1573801345962,2019-11-15T15.02.25.962,8.549,-0.012,0.868,0.470
1573801345972,2019-11-15T15.02.25.972,8.559,-0.005,0.867,0.470
1573801345983,2019-11-15T15.02.25.983,8.570,-0.002,0.875,0.472
1573801345993,2019-11-15T15.02.25.993,8.580,-0.002,0.874,0.474
1573801346003,2019-11-15T15.02.26.003,8.590,-0.007,0.872,0.472
1573801346013,2019-11-15T15.02.26.013,8.600,-0.005,0.867,0.466
1573801346024,2019-11-15T15.02.26.024,8.611,-0.008,0.864,0.465
1573801346034,2019-11-15T15.02.26.034,8.621,-0.007,0.865,0.468
1573801346044,2019-11-15T15.02.26.044,8.631,-0.004,0.873,0.473
1573801346054,2019-11-15T15.02.26.054,8.641,-0.002,0.880,0.469
1573801346065,2019-11-15T15.02.26.065,8.652,-0.002,0.882,0.471
1573801346075,2019-11-15T15.02.26.075,8.662,-0.007,0.876,0.468
1573801346085,2019-11-15T15.02.26.085,8.672,-0.011,0.881,0.466
1573801346094,2019-11-15T15.02.26.094,8.681,-0.012,0.882,0.471
1573801346104,2019-11-15T15.02.26.104,8.691,-0.015,0.876,0.469
1573801346115,2019-11-15T15.02.26.115,8.702,-0.016,0.872,0.466
1573801346125,2019-11-15T15.02.26.125,8.712,-0.019,0.871,0.465
1573801346135,2019-11-15T15.02.26.135,8.722,-0.016,0.873,0.462
1573801346145,2019-11-15T15.02.26.145,8.732,-0.011,0.873,0.463
1573801346156,2019-11-15T15.02.26.156,8.743,-0.010,0.875,0.463
1573801346166,2019-11-15T15.02.26.166,8.753,-0.010,0.875,0.464
1573801346176,2019-11-15T15.02.26.176,8.763,-0.009,0.879,0.463
1573801346186,2019-11-15T15.02.26.186,8.773,-0.015,0.884,0.462
1573801346197,2019-11-15T15.02.26.197,8.784,-0.015,0.886,0.462
1573801346207,2019-11-15T15.02.26.207,8.794,-0.012,0.885,0.466
1573801346217,2019-11-15T15.02.26.217,8.804,-0.005,0.885,0.468
1573801346226,2019-11-15T15.02.26.226,8.813,-0.004,0.885,0.465
1573801346236,2019-11-15T15.02.26.236,8.823,-0.004,0.878,0.464
1573801346246,2019-11-15T15.02.26.246,8.833,-0.007,0.874,0.464
1573801346257,2019-11-15T15.02.26.257,8.844,-0.008,0.875,0.462
1573801346267,2019-11-15T15.02.26.267,8.854,-0.014,0.877,0.463
1573801346277,2019-11-15T15.02.26.277,8.864,-0.012,0.876,0.468
1573801346287,2019-11-15T15.02.26.287,8.874,-0.008,0.879,0.468
1573801346298,2019-11-15T15.02.26.298,8.885,-0.005,0.880,0.465
1573801346308,2019-11-15T15.02.26.308,8.895,-0.004,0.876,0.466
1573801346318,2019-11-15T15.02.26.318,8.905,-0.003,0.873,0.466
1573801346328,2019-11-15T15.02.26.328,8.915,-0.002,0.870,0.466
1573801346339,2019-11-15T15.02.26.339,8.926,-0.004,0.870,0.466
1573801346349,2019-11-15T15.02.26.349,8.936,-0.007,0.872,0.463
1573801346358,2019-11-15T15.02.26.358,8.945,-0.007,0.875,0.464
1573801346368,2019-11-15T15.02.26.368,8.955,-0.007,0.875,0.465
1573801346378,2019-11-15T15.02.26.378,8.965,-0.007,0.876,0.464
1573801346388,2019-11-15T15.02.26.388,8.975,-0.004,0.877,0.470
1573801346399,2019-11-15T15.02.26.399,8.986,-0.003,0.878,0.469
1573801346409,2019-11-15T15.02.26.409,8.996,-0.007,0.880,0.467
1573801346419,2019-11-15T15.02.26.419,9.006,-0.012,0.874,0.466
1573801346429,2019-11-15T15.02.26.429,9.016,-0.012,0.875,0.466
1573801346440,2019-11-15T15.02.26.440,9.027,-0.006,0.876,0.464
1573801346450,2019-11-15T15.02.26.450,9.037,-0.000,0.876,0.467
1573801346460,2019-11-15T15.02.26.460,9.047,0.002,0.879,0.468
1573801346471,2019-11-15T15.02.26.471,9.058,0.000,0.883,0.465
1573801346481,2019-11-15T15.02.26.481,9.068,-0.009,0.881,0.468
1573801346490,2019-11-15T15.02.26.490,9.077,-0.013,0.884,0.468
1573801346500,2019-11-15T15.02.26.500,9.087,-0.015,0.884,0.463
1573801346510,2019-11-15T15.02.26.510,9.097,-0.007,0.877,0.463
1573801346520,2019-11-15T15.02.26.520,9.107,0.000,0.878,0.463
1573801346531,2019-11-15T15.02.26.531,9.118,0.005,0.877,0.464
1573801346541,2019-11-15T15.02.26.541,9.128,0.008,0.875,0.464
1573801346551,2019-11-15T15.02.26.551,9.138,0.006,0.872,0.465
1573801346561,2019-11-15T15.02.26.561,9.148,0.001,0.869,0.465
1573801346572,2019-11-15T15.02.26.572,9.159,-0.005,0.872,0.468
1573801346582,2019-11-15T15.02.26.582,9.169,-0.007,0.871,0.465
1573801346592,2019-11-15T15.02.26.592,9.179,-0.005,0.871,0.468
1573801346602,2019-11-15T15.02.26.602,9.189,-0.002,0.877,0.469
1573801346613,2019-11-15T15.02.26.613,9.200,-0.002,0.879,0.470
1573801346621,2019-11-15T15.02.26.621,9.208,-0.003,0.874,0.472
1573801346632,2019-11-15T15.02.26.632,9.219,0.000,0.878,0.472
1573801346642,2019-11-15T15.02.26.642,9.229,-0.005,0.879,0.472
1573801346652,2019-11-15T15.02.26.652,9.239,-0.008,0.873,0.471
1573801346662,2019-11-15T15.02.26.662,9.249,-0.012,0.870,0.472
1573801346673,2019-11-15T15.02.26.673,9.260,-0.017,0.867,0.471
1573801346683,2019-11-15T15.02.26.683,9.270,-0.015,0.865,0.470
1573801346693,2019-11-15T15.02.26.693,9.280,-0.011,0.870,0.471
1573801346703,2019-11-15T15.02.26.703,9.290,-0.009,0.875,0.469
1573801346714,2019-11-15T15.02.26.714,9.301,-0.006,0.877,0.476
1573801346724,2019-11-15T15.02.26.724,9.311,-0.006,0.879,0.472
1573801346734,2019-11-15T15.02.26.734,9.321,-0.005,0.881,0.470
1573801346744,2019-11-15T15.02.26.744,9.331,-0.005,0.875,0.473
1573801346753,2019-11-15T15.02.26.753,9.340,-0.006,0.872,0.475
1573801346763,2019-11-15T15.02.26.763,9.350,-0.005,0.869,0.472
1573801346774,2019-11-15T15.02.26.774,9.361,-0.007,0.868,0.474
1573801346784,2019-11-15T15.02.26.784,9.371,-0.005,0.867,0.474
1573801346794,2019-11-15T15.02.26.794,9.381,-0.008,0.869,0.473
1573801346804,2019-11-15T15.02.26.804,9.391,-0.010,0.869,0.473
1573801346815,2019-11-15T15.02.26.815,9.402,-0.009,0.872,0.478
1573801346825,2019-11-15T15.02.26.825,9.412,-0.010,0.870,0.476
1573801346835,2019-11-15T15.02.26.835,9.422,-0.013,0.870,0.472
1573801346846,2019-11-15T15.02.26.846,9.433,-0.010,0.873,0.475
1573801346856,2019-11-15T15.02.26.856,9.443,-0.006,0.872,0.476
1573801346866,2019-11-15T15.02.26.866,9.453,-0.007,0.873,0.476
1573801346876,2019-11-15T15.02.26.876,9.463,-0.007,0.871,0.475
1573801346885,2019-11-15T15.02.26.885,9.472,-0.009,0.870,0.472
1573801346895,2019-11-15T15.02.26.895,9.482,-0.009,0.865,0.472
1573801346906,2019-11-15T15.02.26.906,9.493,-0.010,0.864,0.470
1573801346916,2019-11-15T15.02.26.916,9.503,-0.010,0.867,0.470
1573801346926,2019-11-15T15.02.26.926,9.513,-0.015,0.872,0.468
1573801346936,2019-11-15T15.02.26.936,9.523,-0.018,0.875,0.471
1573801346947,2019-11-15T15.02.26.947,9.534,-0.016,0.883,0.472
1573801346957,2019-11-15T15.02.26.957,9.544,-0.018,0.884,0.473
1573801346967,2019-11-15T15.02.26.967,9.554,-0.016,0.879,0.471
1573801346977,2019-11-15T15.02.26.977,9.564,-0.013,0.879,0.468
1573801346988,2019-11-15T15.02.26.988,9.575,-0.008,0.873,0.467
1573801346998,2019-11-15T15.02.26.998,9.585,-0.008,0.867,0.466
1573801347008,2019-11-15T15.02.27.008,9.595,-0.008,0.880,0.472
1573801347017,2019-11-15T15.02.27.017,9.604,-0.009,0.881,0.470
1573801347027,2019-11-15T15.02.27.027,9.614,-0.009,0.874,0.470
1573801347037,2019-11-15T15.02.27.037,9.624,-0.013,0.876,0.467
1573801347048,2019-11-15T15.02.27.048,9.635,-0.009,0.875,0.467
1573801347058,2019-11-15T15.02.27.058,9.645,-0.000,0.870,0.469
1573801347068,2019-11-15T15.02.27.068,9.655,0.001,0.870,0.468
1573801347078,2019-11-15T15.02.27.078,9.665,-0.003,0.872,0.466
1573801347089,2019-11-15T15.02.27.089,9.676,-0.009,0.873,0.467
1573801347099,2019-11-15T15.02.27.099,9.686,-0.012,0.875,0.465
1573801347109,2019-11-15T15.02.27.109,9.696,-0.012,0.877,0.467
1573801347119,2019-11-15T15.02.27.119,9.706,-0.009,0.880,0.464
1573801347130,2019-11-15T15.02.27.130,9.717,-0.003,0.878,0.464
1573801347140,2019-11-15T15.02.27.140,9.727,-0.002,0.877,0.466
1573801347149,2019-11-15T15.02.27.149,9.736,-0.003,0.878,0.466
1573801347159,2019-11-15T15.02.27.159,9.746,-0.006,0.875,0.465
1573801347169,2019-11-15T15.02.27.169,9.756,-0.010,0.872,0.468
1573801347179,2019-11-15T15.02.27.179,9.766,-0.009,0.876,0.468
1573801347190,2019-11-15T15.02.27.190,9.777,-0.010,0.876,0.465
1573801347200,2019-11-15T15.02.27.200,9.787,-0.011,0.874,0.465
1573801347210,2019-11-15T15.02.27.210,9.797,-0.016,0.871,0.464
1573801347221,2019-11-15T15.02.27.221,9.808,-0.020,0.875,0.462
1573801347231,2019-11-15T15.02.27.231,9.818,-0.016,0.881,0.465
1573801347241,2019-11-15T15.02.27.241,9.828,-0.010,0.883,0.465
1573801347251,2019-11-15T15.02.27.251,9.838,-0.008,0.880,0.466
1573801347262,2019-11-15T15.02.27.262,9.849,-0.009,0.880,0.464
1573801347272,2019-11-15T15.02.27.272,9.859,-0.013,0.877,0.462
1573801347281,2019-11-15T15.02.27.281,9.868,-0.013,0.874,0.462
1573801347291,2019-11-15T15.02.27.291,9.878,-0.013,0.874,0.465
1573801347301,2019-11-15T15.02.27.301,9.888,-0.011,0.877,0.462
1573801347311,2019-11-15T15.02.27.311,9.898,-0.010,0.878,0.462
1573801347322,2019-11-15T15.02.27.322,9.909,-0.008,0.881,0.466
1573801347332,2019-11-15T15.02.27.332,9.919,-0.011,0.881,0.467
1573801347342,2019-11-15T15.02.27.342,9.929,-0.007,0.881,0.465
1573801347352,2019-11-15T15.02.27.352,9.939,-0.003,0.877,0.468
1573801347363,2019-11-15T15.02.27.363,9.950,-0.001,0.876,0.467
1573801347373,2019-11-15T15.02.27.373,9.960,0.001,0.875,0.466
1573801347383,2019-11-15T15.02.27.383,9.970,-0.001,0.873,0.471
1573801347393,2019-11-15T15.02.27.393,9.980,-0.001,0.867,0.469
1573801347402,2019-11-15T15.02.27.402,9.989,0.001,0.867,0.468
1573801347412,2019-11-15T15.02.27.412,9.999,-0.005,0.867,0.467
1573801347423,2019-11-15T15.02.27.423,10.010,-0.008,0.869,0.467
1573801347433,2019-11-15T15.02.27.433,10.020,-0.006,0.873,0.466
1573801347443,2019-11-15T15.02.27.443,10.030,-0.002,0.878,0.467
1573801347453,2019-11-15T15.02.27.453,10.040,-0.000,0.876,0.469
1573801347464,2019-11-15T15.02.27.464,10.051,0.003,0.875,0.468
1573801347474,2019-11-15T15.02.27.474,10.061,0.003,0.877,0.469
1573801347484,2019-11-15T15.02.27.484,10.071,-0.001,0.878,0.470
1573801347494,2019-11-15T15.02.27.494,10.081,-0.000,0.877,0.471
1573801347505,2019-11-15T15.02.27.505,10.092,-0.003,0.875,0.473
1573801347515,2019-11-15T15.02.27.515,10.102,-0.008,0.880,0.471
1573801347525,2019-11-15T15.02.27.525,10.112,-0.006,0.874,0.472
1573801347534,2019-11-15T15.02.27.534,10.121,0.001,0.868,0.471
1573801347544,2019-11-15T15.02.27.544,10.131,0.002,0.874,0.473
1573801347554,2019-11-15T15.02.27.554,10.141,0.000,0.874,0.474
1573801347565,2019-11-15T15.02.27.565,10.152,-0.004,0.873,0.478
1573801347575,2019-11-15T15.02.27.575,10.162,-0.004,0.872,0.477
1573801347585,2019-11-15T15.02.27.585,10.172,-0.006,0.866,0.475
1573801347596,2019-11-15T15.02.27.596,10.183,-0.002,0.861,0.473
1573801347606,2019-11-15T15.02.27.606,10.193,0.006,0.861,0.475
1573801347616,2019-11-15T15.02.27.616,10.203,0.009,0.867,0.475
1573801347626,2019-11-15T15.02.27.626,10.213,0.010,0.861,0.472
1573801347637,2019-11-15T15.02.27.637,10.224,0.008,0.866,0.474
1573801347647,2019-11-15T15.02.27.647,10.234,0.003,0.871,0.473
1573801347657,2019-11-15T15.02.27.657,10.244,0.001,0.868,0.472
1573801347666,2019-11-15T15.02.27.666,10.253,0.002,0.869,0.474
1573801347676,2019-11-15T15.02.27.676,10.263,0.005,0.871,0.473
1573801347686,2019-11-15T15.02.27.686,10.273,0.007,0.872,0.477
1573801347697,2019-11-15T15.02.27.697,10.284,0.005,0.875,0.475
1573801347707,2019-11-15T15.02.27.707,10.294,0.002,0.872,0.473
1573801347717,2019-11-15T15.02.27.717,10.304,0.004,0.875,0.474
1573801347727,2019-11-15T15.02.27.727,10.314,-0.001,0.879,0.473
1573801347738,2019-11-15T15.02.27.738,10.325,-0.001,0.879,0.476
1573801347748,2019-11-15T15.02.27.748,10.335,-0.002,0.880,0.473
1573801347758,2019-11-15T15.02.27.758,10.345,-0.005,0.879,0.475
1573801347768,2019-11-15T15.02.27.768,10.355,-0.001,0.881,0.476
1573801347779,2019-11-15T15.02.27.779,10.366,0.002,0.880,0.476
1573801347789,2019-11-15T15.02.27.789,10.376,0.005,0.877,0.473
1573801347798,2019-11-15T15.02.27.798,10.385,0.006,0.874,0.476
1573801347808,2019-11-15T15.02.27.808,10.395,0.001,0.879,0.481
1573801347818,2019-11-15T15.02.27.818,10.405,-0.000,0.877,0.481
1573801347828,2019-11-15T15.02.27.828,10.415,-0.001,0.873,0.481
1573801347839,2019-11-15T15.02.27.839,10.426,-0.000,0.871,0.485
1573801347849,2019-11-15T15.02.27.849,10.436,0.004,0.867,0.486
1573801347859,2019-11-15T15.02.27.859,10.446,0.009,0.863,0.486
1573801347869,2019-11-15T15.02.27.869,10.456,0.011,0.859,0.487
1573801347880,2019-11-15T15.02.27.880,10.467,0.012,0.854,0.486
1573801347890,2019-11-15T15.02.27.890,10.477,0.008,0.854,0.489
1573801347900,2019-11-15T15.02.27.900,10.487,0.006,0.859,0.491
1573801347910,2019-11-15T15.02.27.910,10.497,0.004,0.858,0.489
1573801347921,2019-11-15T15.02.27.921,10.508,0.000,0.849,0.485
1573801347929,2019-11-15T15.02.27.929,10.516,0.000,0.850,0.487
1573801347940,2019-11-15T15.02.27.940,10.527,0.004,0.849,0.488
1573801347950,2019-11-15T15.02.27.950,10.537,0.009,0.851,0.488
1573801347960,2019-11-15T15.02.27.960,10.547,0.012,0.857,0.490
1573801347971,2019-11-15T15.02.27.971,10.558,0.009,0.862,0.489
1573801347981,2019-11-15T15.02.27.981,10.568,0.010,0.862,0.487
1573801347991,2019-11-15T15.02.27.991,10.578,0.011,0.859,0.486
1573801348001,2019-11-15T15.02.28.001,10.588,0.008,0.859,0.485
1573801348012,2019-11-15T15.02.28.012,10.599,0.008,0.859,0.486
1573801348022,2019-11-15T15.02.28.022,10.609,0.008,0.857,0.486
1573801348032,2019-11-15T15.02.28.032,10.619,0.013,0.861,0.485
1573801348042,2019-11-15T15.02.28.042,10.629,0.016,0.856,0.485
1573801348053,2019-11-15T15.02.28.053,10.640,0.015,0.859,0.483
1573801348061,2019-11-15T15.02.28.061,10.648,0.018,0.868,0.486
1573801348072,2019-11-15T15.02.28.072,10.659,0.021,0.862,0.482
1573801348082,2019-11-15T15.02.28.082,10.669,0.022,0.862,0.486
1573801348092,2019-11-15T15.02.28.092,10.679,0.022,0.872,0.487
1573801348102,2019-11-15T15.02.28.102,10.689,0.020,0.869,0.483
1573801348113,2019-11-15T15.02.28.113,10.700,0.019,0.865,0.484
1573801348123,2019-11-15T15.02.28.123,10.710,0.018,0.866,0.480
1573801348133,2019-11-15T15.02.28.133,10.720,0.022,0.857,0.475
1573801348143,2019-11-15T15.02.28.143,10.730,0.032,0.860,0.476
1573801348154,2019-11-15T15.02.28.154,10.741,0.035,0.865,0.479
1573801348164,2019-11-15T15.02.28.164,10.751,0.038,0.866,0.477
1573801348174,2019-11-15T15.02.28.174,10.761,0.042,0.874,0.477
1573801348183,2019-11-15T15.02.28.183,10.770,0.040,0.876,0.470
1573801348193,2019-11-15T15.02.28.193,10.780,0.034,0.875,0.469
1573801348203,2019-11-15T15.02.28.203,10.790,0.032,0.879,0.474
1573801348214,2019-11-15T15.02.28.214,10.801,0.030,0.887,0.474
1573801348224,2019-11-15T15.02.28.224,10.811,0.028,0.880,0.470
1573801348234,2019-11-15T15.02.28.234,10.821,0.031,0.873,0.468
1573801348244,2019-11-15T15.02.28.244,10.831,0.033,0.870,0.463
1573801348255,2019-11-15T15.02.28.255,10.842,0.032,0.869,0.459
1573801348265,2019-11-15T15.02.28.265,10.852,0.037,0.873,0.458
1573801348275,2019-11-15T15.02.28.275,10.862,0.041,0.876,0.460
1573801348285,2019-11-15T15.02.28.285,10.872,0.045,0.881,0.459
1573801348296,2019-11-15T15.02.28.296,10.883,0.049,0.883,0.459
1573801348306,2019-11-15T15.02.28.306,10.893,0.051,0.877,0.454
1573801348315,2019-11-15T15.02.28.315,10.902,0.056,0.870,0.452
1573801348325,2019-11-15T15.02.28.325,10.912,0.062,0.870,0.446
1573801348335,2019-11-15T15.02.28.335,10.922,0.063,0.870,0.445
1573801348346,2019-11-15T15.02.28.346,10.933,0.068,0.871,0.444
1573801348356,2019-11-15T15.02.28.356,10.943,0.070,0.875,0.443
1573801348366,2019-11-15T15.02.28.366,10.953,0.077,0.888,0.448
1573801348376,2019-11-15T15.02.28.376,10.963,0.081,0.895,0.448
1573801348387,2019-11-15T15.02.28.387,10.974,0.082,0.886,0.443
1573801348397,2019-11-15T15.02.28.397,10.984,0.083,0.876,0.437
1573801348407,2019-11-15T15.02.28.407,10.994,0.082,0.872,0.433
1573801348417,2019-11-15T15.02.28.417,11.004,0.075,0.865,0.429
1573801348428,2019-11-15T15.02.28.428,11.015,0.079,0.864,0.427
1573801348438,2019-11-15T15.02.28.438,11.025,0.087,0.867,0.428
1573801348447,2019-11-15T15.02.28.447,11.034,0.086,0.870,0.425
1573801348457,2019-11-15T15.02.28.457,11.044,0.082,0.871,0.428
1573801348467,2019-11-15T15.02.28.467,11.054,0.077,0.873,0.425
1573801348477,2019-11-15T15.02.28.477,11.064,0.069,0.873,0.423
1573801348488,2019-11-15T15.02.28.488,11.075,0.062,0.876,0.423
1573801348498,2019-11-15T15.02.28.498,11.085,0.058,0.883,0.419
1573801348508,2019-11-15T15.02.28.508,11.095,0.052,0.883,0.417
1573801348518,2019-11-15T15.02.28.518,11.105,0.051,0.885,0.415
1573801348529,2019-11-15T15.02.28.529,11.116,0.049,0.896,0.417
1573801348539,2019-11-15T15.02.28.539,11.126,0.044,0.905,0.422
1573801348549,2019-11-15T15.02.28.549,11.136,0.042,0.900,0.417
1573801348559,2019-11-15T15.02.28.559,11.146,0.043,0.895,0.417
1573801348570,2019-11-15T15.02.28.570,11.157,0.040,0.894,0.416
1573801348578,2019-11-15T15.02.28.578,11.165,0.038,0.886,0.413
1573801348589,2019-11-15T15.02.28.589,11.176,0.039,0.882,0.409
1573801348599,2019-11-15T15.02.28.599,11.186,0.035,0.884,0.408
