epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801801777,2019-11-15T15.10.01.777,7.240,1.707,0.610,-2.561
1573801801788,2019-11-15T15.10.01.788,7.251,1.220,0.488,-2.439
1573801801798,2019-11-15T15.10.01.798,7.261,0.854,0.610,-2.317
1573801801807,2019-11-15T15.10.01.807,7.270,0.793,0.793,-2.256
1573801801817,2019-11-15T15.10.01.817,7.280,0.976,1.037,-1.951
1573801801827,2019-11-15T15.10.01.827,7.290,1.524,0.976,-1.341
1573801801838,2019-11-15T15.10.01.838,7.301,2.134,0.488,-0.610
1573801801848,2019-11-15T15.10.01.848,7.311,2.561,0.183,-0.183
1573801801858,2019-11-15T15.10.01.858,7.321,2.622,0.122,-0.183
1573801801868,2019-11-15T15.10.01.868,7.331,2.317,0.122,-0.244
1573801801879,2019-11-15T15.10.01.879,7.342,1.890,0.061,-0.488
1573801801889,2019-11-15T15.10.01.889,7.352,1.402,0.061,-0.915
1573801801899,2019-11-15T15.10.01.899,7.362,1.098,-0.061,-1.220
1573801801909,2019-11-15T15.10.01.909,7.372,0.915,-0.183,-1.341
1573801801920,2019-11-15T15.10.01.920,7.383,0.854,-0.183,-1.402
1573801801930,2019-11-15T15.10.01.930,7.393,0.793,0.061,-1.341
1573801801939,2019-11-15T15.10.01.939,7.402,0.549,0.488,-1.463
1573801801949,2019-11-15T15.10.01.949,7.412,0.366,1.098,-1.524
1573801801959,2019-11-15T15.10.01.959,7.422,0.183,1.707,-1.463
1573801801969,2019-11-15T15.10.01.969,7.432,0.183,1.829,-1.402
1573801801980,2019-11-15T15.10.01.980,7.443,0.183,1.829,-1.463
1573801801990,2019-11-15T15.10.01.990,7.453,0.183,1.768,-1.524
1573801802000,2019-11-15T15.10.02.000,7.463,0.244,1.707,-1.585
1573801802010,2019-11-15T15.10.02.010,7.473,0.305,1.707,-1.463
1573801802021,2019-11-15T15.10.02.021,7.484,0.183,1.524,-1.341
1573801802031,2019-11-15T15.10.02.031,7.494,0.061,1.220,-1.098
1573801802041,2019-11-15T15.10.02.041,7.504,0.244,0.915,-0.854
1573801802051,2019-11-15T15.10.02.051,7.514,0.305,0.671,-0.854
1573801802062,2019-11-15T15.10.02.062,7.525,0.488,0.549,-1.037
1573801802070,2019-11-15T15.10.02.070,7.533,0.793,0.671,-1.463
1573801802081,2019-11-15T15.10.02.081,7.544,0.976,0.854,-1.768
1573801802091,2019-11-15T15.10.02.091,7.554,1.159,0.610,-1.890
1573801802101,2019-11-15T15.10.02.101,7.564,1.463,0.183,-1.768
1573801802111,2019-11-15T15.10.02.111,7.574,1.707,-0.305,-1.646
1573801802122,2019-11-15T15.10.02.122,7.585,1.951,-0.732,-1.585
1573801802132,2019-11-15T15.10.02.132,7.595,2.256,-0.854,-1.768
1573801802142,2019-11-15T15.10.02.142,7.605,2.500,-0.732,-2.012
1573801802152,2019-11-15T15.10.02.152,7.615,2.988,-0.610,-2.073
1573801802163,2019-11-15T15.10.02.163,7.626,3.598,-0.610,-2.134
1573801802173,2019-11-15T15.10.02.173,7.636,3.780,-0.549,-2.134
1573801802183,2019-11-15T15.10.02.183,7.646,3.780,-0.488,-1.951
1573801802193,2019-11-15T15.10.02.193,7.656,3.598,-0.549,-1.768
1573801802202,2019-11-15T15.10.02.202,7.665,3.049,-0.732,-1.463
1573801802213,2019-11-15T15.10.02.213,7.676,2.500,-0.915,-1.463
1573801802223,2019-11-15T15.10.02.223,7.686,2.073,-1.159,-1.463
1573801802233,2019-11-15T15.10.02.233,7.696,1.829,-1.159,-1.585
1573801802243,2019-11-15T15.10.02.243,7.706,1.768,-1.037,-1.768
1573801802254,2019-11-15T15.10.02.254,7.717,2.073,-0.915,-1.585
1573801802264,2019-11-15T15.10.02.264,7.727,2.378,-1.280,-0.976
1573801802274,2019-11-15T15.10.02.274,7.737,2.866,-1.951,-0.427
1573801802284,2019-11-15T15.10.02.284,7.747,2.927,-2.256,-0.427
1573801802295,2019-11-15T15.10.02.295,7.758,2.866,-1.951,-0.793
1573801802305,2019-11-15T15.10.02.305,7.768,2.500,-1.463,-1.341
1573801802315,2019-11-15T15.10.02.315,7.778,2.134,-1.098,-1.707
1573801802325,2019-11-15T15.10.02.325,7.788,1.829,-0.854,-1.951
1573801802334,2019-11-15T15.10.02.334,7.797,1.829,-0.793,-1.829
1573801802344,2019-11-15T15.10.02.344,7.807,2.012,-1.220,-1.341
1573801802355,2019-11-15T15.10.02.355,7.818,2.134,-1.585,-0.915
1573801802365,2019-11-15T15.10.02.365,7.828,2.378,-1.463,-0.854
1573801802375,2019-11-15T15.10.02.375,7.838,2.561,-1.220,-1.098
1573801802385,2019-11-15T15.10.02.385,7.848,2.622,-0.915,-1.341
1573801802396,2019-11-15T15.10.02.396,7.859,2.561,-0.610,-1.341
1573801802406,2019-11-15T15.10.02.406,7.869,2.439,-0.793,-1.098
1573801802416,2019-11-15T15.10.02.416,7.879,2.195,-1.098,-0.610
1573801802426,2019-11-15T15.10.02.426,7.889,1.585,-1.280,-0.305
1573801802437,2019-11-15T15.10.02.437,7.900,0.976,-1.098,-0.427
1573801802447,2019-11-15T15.10.02.447,7.910,0.183,-0.976,-0.671
1573801802457,2019-11-15T15.10.02.457,7.920,-0.305,-1.098,-0.549
1573801802466,2019-11-15T15.10.02.466,7.929,-0.549,-1.280,-0.671
1573801802476,2019-11-15T15.10.02.476,7.939,-0.488,-1.585,-0.671
1573801802486,2019-11-15T15.10.02.486,7.949,-0.427,-1.646,-0.671
1573801802497,2019-11-15T15.10.02.497,7.960,-0.427,-1.402,-0.793
1573801802507,2019-11-15T15.10.02.507,7.970,-0.427,-1.220,-0.854
1573801802517,2019-11-15T15.10.02.517,7.980,-0.671,-1.159,-1.037
1573801802527,2019-11-15T15.10.02.527,7.990,-0.915,-0.915,-1.280
1573801802538,2019-11-15T15.10.02.538,8.001,-1.280,-0.366,-1.524
1573801802548,2019-11-15T15.10.02.548,8.011,-1.402,0.122,-1.646
1573801802558,2019-11-15T15.10.02.558,8.021,-1.220,0.427,-1.524
1573801802568,2019-11-15T15.10.02.568,8.031,-1.037,0.549,-1.463
1573801802579,2019-11-15T15.10.02.579,8.042,-0.793,0.671,-1.098
1573801802589,2019-11-15T15.10.02.589,8.052,-0.427,0.610,-0.793
1573801802598,2019-11-15T15.10.02.598,8.061,-0.061,0.549,-0.671
1573801802608,2019-11-15T15.10.02.608,8.071,0.061,0.732,-0.549
1573801802618,2019-11-15T15.10.02.618,8.081,0.122,0.915,-0.488
1573801802629,2019-11-15T15.10.02.629,8.092,0.244,0.915,-0.488
1573801802639,2019-11-15T15.10.02.639,8.102,0.305,0.488,-0.427
1573801802649,2019-11-15T15.10.02.649,8.112,0.244,0.183,-0.427
1573801802659,2019-11-15T15.10.02.659,8.122,0.366,-0.061,-0.549
1573801802670,2019-11-15T15.10.02.670,8.133,0.671,-0.305,-0.793
1573801802680,2019-11-15T15.10.02.680,8.143,1.098,-0.183,-1.037
1573801802690,2019-11-15T15.10.02.690,8.153,1.646,-0.122,-1.220
1573801802700,2019-11-15T15.10.02.700,8.163,2.378,-0.488,-1.037
1573801802711,2019-11-15T15.10.02.711,8.174,2.988,-0.610,-0.854
1573801802719,2019-11-15T15.10.02.719,8.182,3.537,-0.793,-0.793
1573801802730,2019-11-15T15.10.02.730,8.193,3.963,-0.732,-0.915
1573801802740,2019-11-15T15.10.02.740,8.203,4.268,-0.610,-1.037
1573801802750,2019-11-15T15.10.02.750,8.213,4.329,-0.427,-1.159
1573801802760,2019-11-15T15.10.02.760,8.223,3.841,-0.122,-1.341
1573801802771,2019-11-15T15.10.02.771,8.234,3.537,-0.122,-1.280
1573801802781,2019-11-15T15.10.02.781,8.244,2.927,-0.305,-1.220
1573801802791,2019-11-15T15.10.02.791,8.254,2.622,-0.366,-1.159
1573801802801,2019-11-15T15.10.02.801,8.264,2.500,-0.244,-1.220
1573801802812,2019-11-15T15.10.02.812,8.275,2.622,0.000,-0.976
1573801802822,2019-11-15T15.10.02.822,8.285,2.988,0.183,-0.549
1573801802832,2019-11-15T15.10.02.832,8.295,3.293,0.488,-0.305
1573801802842,2019-11-15T15.10.02.842,8.305,3.415,0.854,-0.488
1573801802851,2019-11-15T15.10.02.851,8.314,3.415,1.098,-0.549
1573801802861,2019-11-15T15.10.02.861,8.324,2.988,1.402,-0.488
1573801802872,2019-11-15T15.10.02.872,8.335,2.439,1.646,-0.366
1573801802882,2019-11-15T15.10.02.882,8.345,1.707,1.707,0.244
1573801802892,2019-11-15T15.10.02.892,8.355,0.854,1.159,0.915
1573801802902,2019-11-15T15.10.02.902,8.365,0.549,0.549,1.463
1573801802913,2019-11-15T15.10.02.913,8.376,0.610,0.122,1.585
1573801802923,2019-11-15T15.10.02.923,8.386,0.732,0.000,1.341
1573801802933,2019-11-15T15.10.02.933,8.396,1.098,-0.244,1.098
1573801802943,2019-11-15T15.10.02.943,8.406,1.341,-0.366,0.488
1573801802954,2019-11-15T15.10.02.954,8.417,1.585,-0.488,-0.061
1573801802964,2019-11-15T15.10.02.964,8.427,1.707,-0.610,-0.549
1573801802974,2019-11-15T15.10.02.974,8.437,1.585,-0.915,-0.793
1573801802983,2019-11-15T15.10.02.983,8.446,1.402,-1.159,-1.037
1573801802993,2019-11-15T15.10.02.993,8.456,1.220,-1.159,-1.220
1573801803004,2019-11-15T15.10.03.004,8.467,0.915,-0.793,-1.341
1573801803014,2019-11-15T15.10.03.014,8.477,0.793,-0.427,-1.402
1573801803024,2019-11-15T15.10.03.024,8.487,1.037,-0.061,-1.220
1573801803034,2019-11-15T15.10.03.034,8.497,1.098,0.366,-0.915
1573801803045,2019-11-15T15.10.03.045,8.508,1.220,0.793,-0.610
1573801803055,2019-11-15T15.10.03.055,8.518,1.098,1.341,-0.366
1573801803065,2019-11-15T15.10.03.065,8.528,0.671,1.585,0.122
1573801803075,2019-11-15T15.10.03.075,8.538,0.305,1.585,0.305
1573801803086,2019-11-15T15.10.03.086,8.549,-0.183,1.890,0.427
1573801803096,2019-11-15T15.10.03.096,8.559,-0.488,2.256,0.122
1573801803106,2019-11-15T15.10.03.106,8.569,-0.427,2.744,-0.244
1573801803115,2019-11-15T15.10.03.115,8.578,-0.366,2.988,-0.549
1573801803125,2019-11-15T15.10.03.125,8.588,-0.244,3.110,-0.732
1573801803135,2019-11-15T15.10.03.135,8.598,0.122,3.171,-0.732
1573801803146,2019-11-15T15.10.03.146,8.609,0.305,3.171,-0.732
1573801803156,2019-11-15T15.10.03.156,8.619,0.000,2.805,-0.549
1573801803166,2019-11-15T15.10.03.166,8.629,-0.305,2.622,-0.671
1573801803176,2019-11-15T15.10.03.176,8.639,-0.732,2.744,-0.854
1573801803187,2019-11-15T15.10.03.187,8.650,-1.341,2.988,-0.976
1573801803197,2019-11-15T15.10.03.197,8.660,-1.707,2.805,-0.915
1573801803207,2019-11-15T15.10.03.207,8.670,-1.890,2.500,-0.915
1573801803217,2019-11-15T15.10.03.217,8.680,-2.195,1.890,-0.671
1573801803228,2019-11-15T15.10.03.228,8.691,-2.317,1.220,-0.427
1573801803238,2019-11-15T15.10.03.238,8.701,-2.378,0.732,-0.305
1573801803247,2019-11-15T15.10.03.247,8.710,-2.561,0.427,-0.122
1573801803257,2019-11-15T15.10.03.257,8.720,-2.805,-0.061,0.000
1573801803267,2019-11-15T15.10.03.267,8.730,-2.805,-0.549,0.061
1573801803277,2019-11-15T15.10.03.277,8.740,-2.988,-0.915,0.000
1573801803288,2019-11-15T15.10.03.288,8.751,-3.049,-1.280,0.000
1573801803298,2019-11-15T15.10.03.298,8.761,-2.866,-1.524,-0.122
1573801803308,2019-11-15T15.10.03.308,8.771,-2.683,-1.646,-0.183
1573801803318,2019-11-15T15.10.03.318,8.781,-2.866,-1.829,-0.305
1573801803329,2019-11-15T15.10.03.329,8.792,-3.110,-2.012,-0.305
1573801803339,2019-11-15T15.10.03.339,8.802,-3.537,-2.012,-0.305
1573801803349,2019-11-15T15.10.03.349,8.812,-3.780,-2.012,-0.366
1573801803360,2019-11-15T15.10.03.360,8.823,-3.902,-2.073,-0.183
1573801803370,2019-11-15T15.10.03.370,8.833,-4.085,-2.195,-0.122
1573801803379,2019-11-15T15.10.03.379,8.842,-4.024,-2.134,-0.244
1573801803389,2019-11-15T15.10.03.389,8.852,-3.476,-2.012,-0.366
1573801803399,2019-11-15T15.10.03.399,8.862,-3.049,-1.707,-0.732
1573801803409,2019-11-15T15.10.03.409,8.872,-2.744,-1.220,-1.037
1573801803420,2019-11-15T15.10.03.420,8.883,-2.439,-0.915,-1.098
1573801803430,2019-11-15T15.10.03.430,8.893,-2.134,-0.976,-1.098
1573801803440,2019-11-15T15.10.03.440,8.903,-2.012,-0.854,-1.220
1573801803450,2019-11-15T15.10.03.450,8.913,-2.073,-0.610,-1.524
1573801803461,2019-11-15T15.10.03.461,8.924,-2.256,-0.366,-1.768
1573801803471,2019-11-15T15.10.03.471,8.934,-2.317,-0.427,-1.829
1573801803481,2019-11-15T15.10.03.481,8.944,-2.073,-0.305,-2.073
1573801803491,2019-11-15T15.10.03.491,8.954,-1.768,0.244,-2.195
1573801803502,2019-11-15T15.10.03.502,8.965,-1.463,0.549,-1.951
1573801803510,2019-11-15T15.10.03.510,8.973,-0.976,0.366,-1.280
1573801803521,2019-11-15T15.10.03.521,8.984,-0.244,0.305,-1.159
1573801803531,2019-11-15T15.10.03.531,8.994,0.427,0.305,-1.159
1573801803541,2019-11-15T15.10.03.541,9.004,1.098,0.366,-1.098
1573801803551,2019-11-15T15.10.03.551,9.014,1.341,0.549,-1.220
1573801803562,2019-11-15T15.10.03.562,9.025,1.220,0.854,-1.463
1573801803572,2019-11-15T15.10.03.572,9.035,0.854,1.098,-1.646
1573801803582,2019-11-15T15.10.03.582,9.045,0.427,1.098,-1.768
1573801803592,2019-11-15T15.10.03.592,9.055,0.061,0.854,-1.463
1573801803603,2019-11-15T15.10.03.603,9.066,-0.122,0.305,-1.098
1573801803613,2019-11-15T15.10.03.613,9.076,0.122,-0.427,-1.037
1573801803623,2019-11-15T15.10.03.623,9.086,0.549,-0.732,-1.280
1573801803633,2019-11-15T15.10.03.633,9.096,1.098,-0.610,-1.829
1573801803642,2019-11-15T15.10.03.642,9.105,1.646,-0.366,-2.256
1573801803652,2019-11-15T15.10.03.652,9.115,1.829,-0.305,-2.195
1573801803663,2019-11-15T15.10.03.663,9.126,1.646,-0.671,-2.134
1573801803673,2019-11-15T15.10.03.673,9.136,1.585,-1.220,-1.768
1573801803683,2019-11-15T15.10.03.683,9.146,1.341,-1.829,-1.280
1573801803693,2019-11-15T15.10.03.693,9.156,1.098,-2.317,-0.976
1573801803704,2019-11-15T15.10.03.704,9.167,0.915,-2.561,-0.976
1573801803714,2019-11-15T15.10.03.714,9.177,0.854,-2.561,-0.976
1573801803724,2019-11-15T15.10.03.724,9.187,0.793,-2.439,-0.915
1573801803735,2019-11-15T15.10.03.735,9.198,0.488,-2.378,-0.854
1573801803745,2019-11-15T15.10.03.745,9.208,0.244,-2.500,-0.671
1573801803755,2019-11-15T15.10.03.755,9.218,0.122,-2.378,-0.427
1573801803764,2019-11-15T15.10.03.764,9.227,-0.061,-2.134,-0.427
1573801803774,2019-11-15T15.10.03.774,9.237,-0.427,-1.524,-0.366
1573801803784,2019-11-15T15.10.03.784,9.247,-0.793,-0.976,-0.244
1573801803795,2019-11-15T15.10.03.795,9.258,-1.098,-0.854,0.122
1573801803805,2019-11-15T15.10.03.805,9.268,-1.098,-0.915,0.366
1573801803815,2019-11-15T15.10.03.815,9.278,-1.037,-0.854,0.305
1573801803825,2019-11-15T15.10.03.825,9.288,-0.732,-0.671,0.122
1573801803836,2019-11-15T15.10.03.836,9.299,-0.183,-0.244,-0.122
1573801803846,2019-11-15T15.10.03.846,9.309,0.183,0.427,-0.427
1573801803856,2019-11-15T15.10.03.856,9.319,0.488,0.793,-0.610
1573801803866,2019-11-15T15.10.03.866,9.329,0.732,0.732,-0.671
1573801803877,2019-11-15T15.10.03.877,9.340,0.793,0.488,-0.427
1573801803887,2019-11-15T15.10.03.887,9.350,0.793,0.183,-0.488
1573801803896,2019-11-15T15.10.03.896,9.359,0.854,-0.183,-0.549
1573801803906,2019-11-15T15.10.03.906,9.369,1.037,-0.366,-0.732
1573801803916,2019-11-15T15.10.03.916,9.379,1.402,-0.427,-1.037
1573801803926,2019-11-15T15.10.03.926,9.389,1.646,-0.610,-1.280
1573801803937,2019-11-15T15.10.03.937,9.400,1.829,-0.610,-1.341
1573801803947,2019-11-15T15.10.03.947,9.410,1.768,-0.610,-1.159
1573801803957,2019-11-15T15.10.03.957,9.420,1.829,-0.854,-1.037
1573801803967,2019-11-15T15.10.03.967,9.430,1.585,-1.098,-0.793
1573801803978,2019-11-15T15.10.03.978,9.441,1.463,-1.159,-0.671
1573801803988,2019-11-15T15.10.03.988,9.451,1.341,-1.098,-0.671
1573801803998,2019-11-15T15.10.03.998,9.461,1.280,-0.915,-0.671
1573801804008,2019-11-15T15.10.04.008,9.471,1.280,-0.732,-0.671
1573801804019,2019-11-15T15.10.04.019,9.482,0.915,-0.488,-0.427
1573801804027,2019-11-15T15.10.04.027,9.490,0.427,-0.427,-0.061
1573801804038,2019-11-15T15.10.04.038,9.501,-0.061,-0.549,0.488
1573801804048,2019-11-15T15.10.04.048,9.511,-0.549,-0.610,0.488
1573801804058,2019-11-15T15.10.04.058,9.521,-0.915,-0.488,0.244
1573801804068,2019-11-15T15.10.04.068,9.531,-1.037,-0.305,-0.183
1573801804079,2019-11-15T15.10.04.079,9.542,-0.976,-0.244,-0.610
1573801804089,2019-11-15T15.10.04.089,9.552,-0.915,-0.183,-0.976
1573801804099,2019-11-15T15.10.04.099,9.562,-0.732,-0.305,-0.915
1573801804110,2019-11-15T15.10.04.110,9.573,-0.854,-0.671,-0.549
1573801804120,2019-11-15T15.10.04.120,9.583,-0.854,-1.037,-0.305
1573801804130,2019-11-15T15.10.04.130,9.593,-0.549,-1.037,-0.671
1573801804140,2019-11-15T15.10.04.140,9.603,-0.549,-0.610,-1.220
1573801804151,2019-11-15T15.10.04.151,9.614,-0.183,-0.244,-1.707
1573801804159,2019-11-15T15.10.04.159,9.622,0.244,0.000,-2.012
1573801804170,2019-11-15T15.10.04.170,9.633,0.610,0.244,-2.134
1573801804180,2019-11-15T15.10.04.180,9.643,0.915,0.366,-2.195
1573801804190,2019-11-15T15.10.04.190,9.653,1.220,0.488,-2.073
1573801804200,2019-11-15T15.10.04.200,9.663,1.585,0.793,-1.951
1573801804211,2019-11-15T15.10.04.211,9.674,1.646,1.098,-1.829
1573801804221,2019-11-15T15.10.04.221,9.684,1.585,1.280,-1.829
1573801804231,2019-11-15T15.10.04.231,9.694,1.829,1.463,-1.707
1573801804241,2019-11-15T15.10.04.241,9.704,2.134,1.524,-1.646
1573801804252,2019-11-15T15.10.04.252,9.715,2.561,1.585,-1.646
1573801804262,2019-11-15T15.10.04.262,9.725,2.927,1.768,-1.707
1573801804272,2019-11-15T15.10.04.272,9.735,3.293,1.829,-1.585
1573801804282,2019-11-15T15.10.04.282,9.745,3.841,1.707,-1.280
1573801804291,2019-11-15T15.10.04.291,9.754,4.085,1.159,-0.915
1573801804301,2019-11-15T15.10.04.301,9.764,4.390,0.488,-0.732
1573801804312,2019-11-15T15.10.04.312,9.775,4.512,0.183,-0.793
1573801804322,2019-11-15T15.10.04.322,9.785,4.451,0.122,-1.341
1573801804332,2019-11-15T15.10.04.332,9.795,4.146,0.244,-1.646
1573801804342,2019-11-15T15.10.04.342,9.805,3.780,0.488,-1.890
1573801804353,2019-11-15T15.10.04.353,9.816,3.232,0.244,-1.829
1573801804363,2019-11-15T15.10.04.363,9.826,2.744,-0.366,-1.524
1573801804373,2019-11-15T15.10.04.373,9.836,2.378,-0.915,-1.402
1573801804383,2019-11-15T15.10.04.383,9.846,2.073,-1.402,-1.341
1573801804394,2019-11-15T15.10.04.394,9.857,1.707,-1.585,-1.341
1573801804404,2019-11-15T15.10.04.404,9.867,1.159,-1.585,-1.524
1573801804414,2019-11-15T15.10.04.414,9.877,0.854,-1.524,-1.646
1573801804423,2019-11-15T15.10.04.423,9.886,0.671,-1.341,-1.646
1573801804433,2019-11-15T15.10.04.433,9.896,0.488,-1.463,-1.707
1573801804443,2019-11-15T15.10.04.443,9.906,0.305,-1.524,-1.707
1573801804454,2019-11-15T15.10.04.454,9.917,0.183,-1.585,-1.646
1573801804464,2019-11-15T15.10.04.464,9.927,0.122,-1.646,-1.768
1573801804474,2019-11-15T15.10.04.474,9.937,0.061,-1.585,-1.829
1573801804485,2019-11-15T15.10.04.485,9.948,0.183,-1.585,-1.951
1573801804495,2019-11-15T15.10.04.495,9.958,0.244,-1.646,-2.073
1573801804505,2019-11-15T15.10.04.505,9.968,0.122,-1.585,-2.134
1573801804515,2019-11-15T15.10.04.515,9.978,0.183,-1.280,-2.134
1573801804526,2019-11-15T15.10.04.526,9.989,0.305,-0.915,-2.195
1573801804536,2019-11-15T15.10.04.536,9.999,0.244,-0.366,-2.317
1573801804545,2019-11-15T15.10.04.545,10.008,0.183,0.488,-2.561
1573801804555,2019-11-15T15.10.04.555,10.018,0.244,1.037,-2.622
1573801804565,2019-11-15T15.10.04.565,10.028,0.305,1.646,-2.744
1573801804575,2019-11-15T15.10.04.575,10.038,0.549,2.317,-3.049
1573801804586,2019-11-15T15.10.04.586,10.049,0.854,2.866,-3.171
1573801804596,2019-11-15T15.10.04.596,10.059,1.220,2.927,-3.171
1573801804606,2019-11-15T15.10.04.606,10.069,1.646,2.500,-3.049
1573801804616,2019-11-15T15.10.04.616,10.079,2.012,2.195,-3.049
1573801804627,2019-11-15T15.10.04.627,10.090,2.195,2.073,-3.293
1573801804637,2019-11-15T15.10.04.637,10.100,2.317,2.195,-3.293
1573801804647,2019-11-15T15.10.04.647,10.110,2.500,2.256,-3.171
1573801804657,2019-11-15T15.10.04.657,10.120,2.683,1.829,-3.049
1573801804668,2019-11-15T15.10.04.668,10.131,2.744,1.463,-2.744
1573801804676,2019-11-15T15.10.04.676,10.139,2.683,1.098,-2.134
1573801804687,2019-11-15T15.10.04.687,10.150,2.439,0.854,-1.402
1573801804697,2019-11-15T15.10.04.697,10.160,2.012,0.793,-0.549
1573801804707,2019-11-15T15.10.04.707,10.170,1.585,0.610,0.122
1573801804717,2019-11-15T15.10.04.717,10.180,1.159,0.488,0.427
1573801804728,2019-11-15T15.10.04.728,10.191,0.793,0.366,0.671
1573801804738,2019-11-15T15.10.04.738,10.201,0.488,0.000,0.854
1573801804748,2019-11-15T15.10.04.748,10.211,0.488,-0.427,0.732
1573801804758,2019-11-15T15.10.04.758,10.221,0.793,-0.793,0.366
1573801804769,2019-11-15T15.10.04.769,10.232,0.976,-0.793,-0.244
1573801804779,2019-11-15T15.10.04.779,10.242,1.220,-0.915,-0.610
1573801804789,2019-11-15T15.10.04.789,10.252,1.280,-0.732,-1.037
1573801804799,2019-11-15T15.10.04.799,10.262,0.854,-0.488,-1.341
1573801804808,2019-11-15T15.10.04.808,10.271,0.366,-0.305,-1.402
1573801804818,2019-11-15T15.10.04.818,10.281,0.000,-0.122,-1.341
1573801804829,2019-11-15T15.10.04.829,10.292,-0.427,0.000,-1.220
1573801804839,2019-11-15T15.10.04.839,10.302,-0.854,0.061,-0.976
1573801804849,2019-11-15T15.10.04.849,10.312,-1.098,0.122,-0.854
1573801804860,2019-11-15T15.10.04.860,10.323,-1.098,0.610,-1.037
1573801804870,2019-11-15T15.10.04.870,10.333,-1.280,0.976,-1.159
1573801804880,2019-11-15T15.10.04.880,10.343,-1.341,1.220,-0.854
1573801804890,2019-11-15T15.10.04.890,10.353,-1.402,0.976,-0.610
1573801804901,2019-11-15T15.10.04.901,10.364,-1.463,0.854,-0.488
1573801804911,2019-11-15T15.10.04.911,10.374,-1.463,0.793,-0.549
1573801804921,2019-11-15T15.10.04.921,10.384,-1.341,0.793,-0.610
1573801804931,2019-11-15T15.10.04.931,10.394,-1.402,0.854,-0.976
1573801804940,2019-11-15T15.10.04.940,10.403,-1.280,1.037,-1.280
1573801804950,2019-11-15T15.10.04.950,10.413,-0.976,1.220,-1.402
1573801804961,2019-11-15T15.10.04.961,10.424,-0.549,1.220,-1.402
1573801804971,2019-11-15T15.10.04.971,10.434,-0.183,1.280,-1.280
1573801804981,2019-11-15T15.10.04.981,10.444,0.061,1.280,-1.098
1573801804991,2019-11-15T15.10.04.991,10.454,0.122,1.159,-0.976
1573801805002,2019-11-15T15.10.05.002,10.465,0.061,1.159,-0.976
1573801805012,2019-11-15T15.10.05.012,10.475,0.244,1.220,-1.098
1573801805022,2019-11-15T15.10.05.022,10.485,0.549,1.280,-1.280
1573801805032,2019-11-15T15.10.05.032,10.495,0.976,1.220,-1.463
1573801805043,2019-11-15T15.10.05.043,10.506,1.341,0.976,-1.220
1573801805053,2019-11-15T15.10.05.053,10.516,1.951,0.549,-0.915
1573801805063,2019-11-15T15.10.05.063,10.526,2.500,-0.061,-0.915
1573801805072,2019-11-15T15.10.05.072,10.535,2.744,-0.732,-0.976
1573801805082,2019-11-15T15.10.05.082,10.545,2.988,-1.220,-1.098
1573801805092,2019-11-15T15.10.05.092,10.555,3.110,-1.707,-1.341
1573801805103,2019-11-15T15.10.05.103,10.566,3.171,-1.951,-1.707
1573801805113,2019-11-15T15.10.05.113,10.576,3.354,-2.134,-2.012
1573801805123,2019-11-15T15.10.05.123,10.586,3.720,-2.378,-1.890
1573801805133,2019-11-15T15.10.05.133,10.596,3.902,-2.622,-1.768
1573801805144,2019-11-15T15.10.05.144,10.607,3.963,-2.683,-1.463
1573801805154,2019-11-15T15.10.05.154,10.617,4.024,-2.622,-1.280
1573801805164,2019-11-15T15.10.05.164,10.627,3.841,-2.439,-1.159
1573801805174,2019-11-15T15.10.05.174,10.637,3.354,-2.012,-1.098
1573801805185,2019-11-15T15.10.05.185,10.648,3.110,-1.707,-1.098
1573801805195,2019-11-15T15.10.05.195,10.658,2.927,-1.220,-1.037
1573801805204,2019-11-15T15.10.05.204,10.667,2.622,-0.976,-0.793
1573801805214,2019-11-15T15.10.05.214,10.677,2.561,-0.854,-0.549
1573801805224,2019-11-15T15.10.05.224,10.687,2.439,-0.732,-0.305
1573801805235,2019-11-15T15.10.05.235,10.698,2.317,-0.732,-0.366
1573801805245,2019-11-15T15.10.05.245,10.708,2.195,-0.610,-0.732
1573801805255,2019-11-15T15.10.05.255,10.718,2.134,-0.488,-1.098
1573801805265,2019-11-15T15.10.05.265,10.728,2.073,-0.244,-1.280
1573801805276,2019-11-15T15.10.05.276,10.739,2.073,0.000,-1.159
1573801805286,2019-11-15T15.10.05.286,10.749,1.890,-0.427,-0.671
1573801805296,2019-11-15T15.10.05.296,10.759,1.646,-1.280,-0.183
1573801805306,2019-11-15T15.10.05.306,10.769,1.402,-1.585,-0.122
1573801805317,2019-11-15T15.10.05.317,10.780,1.098,-1.220,-0.549
1573801805327,2019-11-15T15.10.05.327,10.790,0.915,-0.793,-0.915
1573801805336,2019-11-15T15.10.05.336,10.799,0.854,-0.427,-1.220
1573801805346,2019-11-15T15.10.05.346,10.809,0.915,-0.244,-1.280
1573801805356,2019-11-15T15.10.05.356,10.819,1.280,-0.488,-1.159
1573801805366,2019-11-15T15.10.05.366,10.829,1.463,-0.976,-0.976
1573801805377,2019-11-15T15.10.05.377,10.840,1.585,-1.159,-0.793
1573801805387,2019-11-15T15.10.05.387,10.850,1.646,-0.915,-0.976
1573801805397,2019-11-15T15.10.05.397,10.860,1.585,-0.366,-1.159
1573801805407,2019-11-15T15.10.05.407,10.870,1.280,-0.061,-0.976
