epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573801801664,2019-11-15T15.10.01.664,7.059,2.012,3.415,-1.402
1573801801674,2019-11-15T15.10.01.674,7.069,2.073,2.012,-2.317
1573801801685,2019-11-15T15.10.01.685,7.080,0.610,-0.183,-1.159
1573801801695,2019-11-15T15.10.01.695,7.090,-0.854,-3.963,-0.610
1573801801705,2019-11-15T15.10.01.705,7.100,-0.610,-3.598,-0.793
1573801801715,2019-11-15T15.10.01.715,7.110,1.220,-0.671,-0.244
1573801801726,2019-11-15T15.10.01.726,7.121,2.622,2.073,0.854
1573801801734,2019-11-15T15.10.01.734,7.129,3.537,3.354,1.402
1573801801745,2019-11-15T15.10.01.745,7.140,3.780,2.195,0.976
1573801801755,2019-11-15T15.10.01.755,7.150,2.012,0.671,0.061
1573801801765,2019-11-15T15.10.01.765,7.160,0.976,-1.341,-1.037
1573801801775,2019-11-15T15.10.01.775,7.170,0.122,-3.720,-1.341
1573801801786,2019-11-15T15.10.01.786,7.181,-0.061,-5.183,-1.341
1573801801796,2019-11-15T15.10.01.796,7.191,1.159,-4.634,-1.098
1573801801806,2019-11-15T15.10.01.806,7.201,2.683,-2.500,-0.244
1573801801815,2019-11-15T15.10.01.815,7.210,2.866,0.976,0.976
1573801801825,2019-11-15T15.10.01.825,7.220,3.841,3.841,1.524
1573801801835,2019-11-15T15.10.01.835,7.230,3.598,3.110,1.037
1573801801846,2019-11-15T15.10.01.846,7.241,2.012,1.402,0.061
1573801801856,2019-11-15T15.10.01.856,7.251,1.220,-0.915,-1.037
1573801801866,2019-11-15T15.10.01.866,7.261,1.037,-3.415,-1.646
1573801801876,2019-11-15T15.10.01.876,7.271,1.280,-3.902,-1.768
1573801801887,2019-11-15T15.10.01.887,7.282,0.915,-2.439,-1.707
1573801801895,2019-11-15T15.10.01.895,7.290,1.037,-0.305,-1.098
1573801801906,2019-11-15T15.10.01.906,7.301,2.927,1.463,-0.671
1573801801916,2019-11-15T15.10.01.916,7.311,2.927,-0.244,-0.610
1573801801926,2019-11-15T15.10.01.926,7.321,1.098,-2.378,-0.915
1573801801937,2019-11-15T15.10.01.937,7.332,0.366,-1.220,-0.732
1573801801947,2019-11-15T15.10.01.947,7.342,1.037,0.122,-0.488
1573801801957,2019-11-15T15.10.01.957,7.352,0.061,-0.427,-0.549
1573801801967,2019-11-15T15.10.01.967,7.362,-0.488,-1.341,-0.488
1573801801976,2019-11-15T15.10.01.976,7.371,0.915,0.976,0.183
1573801801986,2019-11-15T15.10.01.986,7.381,2.012,1.402,0.244
1573801801997,2019-11-15T15.10.01.997,7.392,2.195,-1.585,0.061
1573801802007,2019-11-15T15.10.02.007,7.402,1.646,-3.171,-0.183
1573801802017,2019-11-15T15.10.02.017,7.412,1.037,-3.598,-0.915
1573801802027,2019-11-15T15.10.02.027,7.422,-0.122,-2.500,-1.829
1573801802038,2019-11-15T15.10.02.038,7.433,-0.549,0.732,-2.256
1573801802048,2019-11-15T15.10.02.048,7.443,1.341,1.707,-2.317
1573801802057,2019-11-15T15.10.02.057,7.452,2.256,0.671,-1.159
1573801802067,2019-11-15T15.10.02.067,7.462,1.890,-0.427,0.183
1573801802077,2019-11-15T15.10.02.077,7.472,0.427,-2.012,0.366
1573801802087,2019-11-15T15.10.02.087,7.482,0.000,-3.171,-0.366
1573801802098,2019-11-15T15.10.02.098,7.493,0.671,-3.232,-0.793
1573801802108,2019-11-15T15.10.02.108,7.503,0.915,-1.890,-0.793
1573801802118,2019-11-15T15.10.02.118,7.513,2.500,-0.854,-1.402
1573801802128,2019-11-15T15.10.02.128,7.523,2.927,0.610,-1.829
1573801802137,2019-11-15T15.10.02.137,7.532,3.110,3.659,-1.585
1573801802147,2019-11-15T15.10.02.147,7.542,3.110,2.805,-0.549
1573801802158,2019-11-15T15.10.02.158,7.553,0.000,-2.073,0.427
1573801802168,2019-11-15T15.10.02.168,7.563,-1.890,-4.451,0.854
1573801802178,2019-11-15T15.10.02.178,7.573,-1.037,-3.841,0.549
1573801802188,2019-11-15T15.10.02.188,7.583,1.098,-0.793,0.305
1573801802199,2019-11-15T15.10.02.199,7.594,3.659,2.683,0.183
1573801802209,2019-11-15T15.10.02.209,7.604,5.305,4.512,-0.366
1573801802218,2019-11-15T15.10.02.218,7.613,3.963,4.512,-0.732
1573801802228,2019-11-15T15.10.02.228,7.623,2.012,4.634,-0.793
1573801802238,2019-11-15T15.10.02.238,7.633,0.244,2.317,-0.793
1573801802249,2019-11-15T15.10.02.249,7.644,-0.244,-2.378,-0.488
1573801802259,2019-11-15T15.10.02.259,7.654,-0.427,-5.183,-0.305
1573801802269,2019-11-15T15.10.02.269,7.664,-0.305,-3.537,-0.732
1573801802279,2019-11-15T15.10.02.279,7.674,1.220,0.549,-1.098
1573801802290,2019-11-15T15.10.02.290,7.685,1.159,4.634,-0.854
1573801802298,2019-11-15T15.10.02.298,7.693,1.159,7.744,-0.305
1573801802309,2019-11-15T15.10.02.309,7.704,2.073,5.122,0.183
1573801802319,2019-11-15T15.10.02.319,7.714,1.159,0.244,0.061
1573801802329,2019-11-15T15.10.02.329,7.724,0.427,-2.988,-0.427
1573801802339,2019-11-15T15.10.02.339,7.734,0.488,-3.476,-0.854
1573801802350,2019-11-15T15.10.02.350,7.745,1.707,-2.683,-0.793
1573801802360,2019-11-15T15.10.02.360,7.755,2.500,0.366,-0.244
1573801802370,2019-11-15T15.10.02.370,7.765,2.134,5.549,0.061
1573801802379,2019-11-15T15.10.02.379,7.774,3.049,5.427,0.427
1573801802389,2019-11-15T15.10.02.389,7.784,2.683,1.585,1.341
1573801802399,2019-11-15T15.10.02.399,7.794,0.732,-2.683,1.463
1573801802410,2019-11-15T15.10.02.410,7.805,-0.366,-5.305,0.671
1573801802420,2019-11-15T15.10.02.420,7.815,-1.098,-3.780,0.061
1573801802430,2019-11-15T15.10.02.430,7.825,-1.646,2.195,-0.183
1573801802440,2019-11-15T15.10.02.440,7.835,-0.305,3.171,-0.549
1573801802451,2019-11-15T15.10.02.451,7.846,0.488,-0.732,-0.183
1573801802459,2019-11-15T15.10.02.459,7.854,0.915,-2.195,0.732
1573801802470,2019-11-15T15.10.02.470,7.865,1.829,0.671,0.671
1573801802480,2019-11-15T15.10.02.480,7.875,2.317,3.902,-0.122
1573801802490,2019-11-15T15.10.02.490,7.885,3.232,4.939,-0.305
1573801802500,2019-11-15T15.10.02.500,7.895,2.500,1.890,-0.549
1573801802511,2019-11-15T15.10.02.511,7.906,0.244,-1.341,-0.976
1573801802521,2019-11-15T15.10.02.521,7.916,-0.366,-3.354,-1.829
1573801802531,2019-11-15T15.10.02.531,7.926,0.183,-3.963,-2.622
1573801802540,2019-11-15T15.10.02.540,7.935,0.000,-2.012,-2.317
1573801802550,2019-11-15T15.10.02.550,7.945,0.244,2.439,-1.463
1573801802561,2019-11-15T15.10.02.561,7.956,0.183,1.585,-0.793
1573801802571,2019-11-15T15.10.02.571,7.966,-0.732,-0.976,-0.061
1573801802581,2019-11-15T15.10.02.581,7.976,0.000,0.061,-0.061
1573801802591,2019-11-15T15.10.02.591,7.986,1.402,0.000,-0.549
1573801802602,2019-11-15T15.10.02.602,7.997,2.500,-0.366,-0.976
1573801802612,2019-11-15T15.10.02.612,8.007,2.134,2.561,-1.280
1573801802621,2019-11-15T15.10.02.621,8.016,1.524,2.561,-1.890
1573801802631,2019-11-15T15.10.02.631,8.026,0.915,-2.988,-2.195
1573801802641,2019-11-15T15.10.02.641,8.036,0.793,-6.585,-1.890
1573801802651,2019-11-15T15.10.02.651,8.046,0.183,-5.610,-1.159
1573801802662,2019-11-15T15.10.02.662,8.057,-0.793,-1.829,-0.793
1573801802672,2019-11-15T15.10.02.672,8.067,0.671,2.744,-1.098
1573801802682,2019-11-15T15.10.02.682,8.077,2.317,5.244,-0.793
1573801802692,2019-11-15T15.10.02.692,8.087,2.805,2.378,-0.122
1573801802701,2019-11-15T15.10.02.701,8.096,2.256,-0.976,-0.122
1573801802711,2019-11-15T15.10.02.711,8.106,1.402,-3.476,-0.610
1573801802722,2019-11-15T15.10.02.722,8.117,1.402,-4.512,-0.427
1573801802732,2019-11-15T15.10.02.732,8.127,-0.183,-2.195,0.305
1573801802742,2019-11-15T15.10.02.742,8.137,-1.341,2.866,0.427
1573801802752,2019-11-15T15.10.02.752,8.147,0.366,4.268,-0.183
1573801802763,2019-11-15T15.10.02.763,8.158,1.402,1.280,-0.122
1573801802773,2019-11-15T15.10.02.773,8.168,1.463,-0.122,0.427
1573801802782,2019-11-15T15.10.02.782,8.177,1.707,-0.549,1.098
1573801802792,2019-11-15T15.10.02.792,8.187,2.378,1.098,1.646
1573801802802,2019-11-15T15.10.02.802,8.197,2.378,2.561,1.220
1573801802812,2019-11-15T15.10.02.812,8.207,0.000,0.793,0.549
1573801802823,2019-11-15T15.10.02.823,8.218,-1.463,-0.305,-0.122
1573801802833,2019-11-15T15.10.02.833,8.228,0.427,0.427,-1.524
1573801802843,2019-11-15T15.10.02.843,8.238,1.585,1.280,-1.768
1573801802853,2019-11-15T15.10.02.853,8.248,-1.159,1.646,-1.098
1573801802862,2019-11-15T15.10.02.862,8.257,-2.439,0.427,-0.671
1573801802873,2019-11-15T15.10.02.873,8.268,-2.195,-4.207,-0.427
1573801802883,2019-11-15T15.10.02.883,8.278,-1.220,-6.768,-0.305
1573801802893,2019-11-15T15.10.02.893,8.288,0.427,-4.939,-0.122
1573801802903,2019-11-15T15.10.02.903,8.298,2.317,-0.122,-0.427
1573801802914,2019-11-15T15.10.02.914,8.309,2.683,2.378,-1.280
1573801802924,2019-11-15T15.10.02.924,8.319,2.683,1.037,-1.585
1573801802933,2019-11-15T15.10.02.933,8.328,1.037,1.159,-1.280
1573801802943,2019-11-15T15.10.02.943,8.338,0.366,2.805,-0.915
1573801802953,2019-11-15T15.10.02.953,8.348,0.610,-0.061,-0.915
1573801802963,2019-11-15T15.10.02.963,8.358,0.610,-3.476,-0.793
1573801802974,2019-11-15T15.10.02.974,8.369,0.671,-2.439,-0.610
1573801802984,2019-11-15T15.10.02.984,8.379,0.915,-0.488,-0.366
1573801802994,2019-11-15T15.10.02.994,8.389,1.037,-1.646,-0.183
1573801803004,2019-11-15T15.10.03.004,8.399,-0.122,-2.195,0.061
1573801803013,2019-11-15T15.10.03.013,8.408,-1.890,1.098,0.061
1573801803023,2019-11-15T15.10.03.023,8.418,-0.366,4.756,-0.122
1573801803034,2019-11-15T15.10.03.034,8.429,0.793,2.317,0.793
1573801803044,2019-11-15T15.10.03.044,8.439,0.244,-0.549,1.341
1573801803054,2019-11-15T15.10.03.054,8.449,-0.915,-3.232,0.305
1573801803064,2019-11-15T15.10.03.064,8.459,-0.793,-4.390,-0.488
1573801803075,2019-11-15T15.10.03.075,8.470,0.000,-2.683,-0.549
1573801803085,2019-11-15T15.10.03.085,8.480,0.305,1.829,0.000
1573801803094,2019-11-15T15.10.03.094,8.489,1.159,5.671,0.671
1573801803104,2019-11-15T15.10.03.104,8.499,0.122,5.793,0.793
1573801803114,2019-11-15T15.10.03.114,8.509,-1.159,2.195,0.671
1573801803124,2019-11-15T15.10.03.124,8.519,-2.073,-1.951,0.244
1573801803135,2019-11-15T15.10.03.135,8.530,-1.768,-3.110,0.183
1573801803145,2019-11-15T15.10.03.145,8.540,-0.488,-1.220,0.000
1573801803155,2019-11-15T15.10.03.155,8.550,0.488,0.854,-0.183
1573801803166,2019-11-15T15.10.03.166,8.561,-0.732,3.720,0.366
1573801803174,2019-11-15T15.10.03.174,8.569,-0.610,4.756,0.976
1573801803185,2019-11-15T15.10.03.185,8.580,0.305,1.829,0.549
1573801803195,2019-11-15T15.10.03.195,8.590,-0.183,-0.366,0.488
1573801803205,2019-11-15T15.10.03.205,8.600,-0.671,-2.622,0.976
1573801803215,2019-11-15T15.10.03.215,8.610,-0.366,-3.780,1.341
1573801803226,2019-11-15T15.10.03.226,8.621,-0.183,-2.439,1.280
1573801803236,2019-11-15T15.10.03.236,8.631,-0.671,2.378,1.402
1573801803246,2019-11-15T15.10.03.246,8.641,0.427,5.610,1.585
1573801803255,2019-11-15T15.10.03.255,8.650,2.317,4.329,0.915
1573801803265,2019-11-15T15.10.03.265,8.660,1.768,1.037,0.610
1573801803275,2019-11-15T15.10.03.275,8.670,0.305,-3.232,0.976
1573801803286,2019-11-15T15.10.03.286,8.681,-0.305,-5.122,0.732
1573801803296,2019-11-15T15.10.03.296,8.691,-0.732,-4.207,0.061
1573801803306,2019-11-15T15.10.03.306,8.701,0.000,-0.122,0.061
1573801803316,2019-11-15T15.10.03.316,8.711,0.854,2.561,0.549
1573801803327,2019-11-15T15.10.03.327,8.722,0.793,2.561,0.610
1573801803335,2019-11-15T15.10.03.335,8.730,1.524,1.585,0.671
1573801803346,2019-11-15T15.10.03.346,8.741,2.073,2.317,0.854
1573801803356,2019-11-15T15.10.03.356,8.751,0.610,2.500,1.159
1573801803366,2019-11-15T15.10.03.366,8.761,-0.976,1.463,1.402
1573801803376,2019-11-15T15.10.03.376,8.771,-1.037,1.037,1.402
1573801803387,2019-11-15T15.10.03.387,8.782,-0.122,0.915,1.098
1573801803397,2019-11-15T15.10.03.397,8.792,0.915,1.829,1.159
1573801803407,2019-11-15T15.10.03.407,8.802,1.402,4.634,1.341
1573801803416,2019-11-15T15.10.03.416,8.811,2.744,7.317,0.915
1573801803426,2019-11-15T15.10.03.426,8.821,3.476,9.024,0.549
1573801803437,2019-11-15T15.10.03.437,8.832,2.195,5.122,0.976
1573801803447,2019-11-15T15.10.03.447,8.842,0.183,-1.768,0.610
1573801803457,2019-11-15T15.10.03.457,8.852,-1.280,-4.512,-0.183
1573801803467,2019-11-15T15.10.03.467,8.862,-1.341,-3.171,-0.671
1573801803478,2019-11-15T15.10.03.478,8.873,0.000,-0.244,-0.488
1573801803488,2019-11-15T15.10.03.488,8.883,2.561,4.878,0.122
1573801803497,2019-11-15T15.10.03.497,8.892,4.512,9.756,1.280
1573801803507,2019-11-15T15.10.03.507,8.902,4.390,6.951,1.829
1573801803517,2019-11-15T15.10.03.517,8.912,3.293,1.585,0.976
1573801803527,2019-11-15T15.10.03.527,8.922,1.402,-0.427,-0.366
1573801803538,2019-11-15T15.10.03.538,8.933,0.305,-0.671,-1.463
1573801803548,2019-11-15T15.10.03.548,8.943,-0.061,-2.866,-2.073
1573801803558,2019-11-15T15.10.03.558,8.953,-1.829,-3.110,-1.951
1573801803568,2019-11-15T15.10.03.568,8.963,-1.646,1.037,-1.341
1573801803577,2019-11-15T15.10.03.577,8.972,0.183,2.622,-0.671
1573801803587,2019-11-15T15.10.03.587,8.982,0.793,0.366,-0.122
1573801803598,2019-11-15T15.10.03.598,8.993,0.488,0.305,0.854
1573801803608,2019-11-15T15.10.03.608,9.003,0.671,1.829,1.829
1573801803618,2019-11-15T15.10.03.618,9.013,1.585,3.293,1.524
1573801803628,2019-11-15T15.10.03.628,9.023,1.585,1.829,0.793
1573801803639,2019-11-15T15.10.03.639,9.034,1.220,-0.793,0.061
1573801803649,2019-11-15T15.10.03.649,9.044,1.280,-1.829,-0.671
1573801803658,2019-11-15T15.10.03.658,9.053,1.768,-0.610,-1.341
1573801803668,2019-11-15T15.10.03.668,9.063,0.793,4.329,-0.976
1573801803678,2019-11-15T15.10.03.678,9.073,1.707,8.659,0.427
1573801803688,2019-11-15T15.10.03.688,9.083,2.805,6.098,1.037
1573801803699,2019-11-15T15.10.03.699,9.094,2.378,1.646,0.488
1573801803709,2019-11-15T15.10.03.709,9.104,1.707,-1.402,-0.366
1573801803719,2019-11-15T15.10.03.719,9.114,1.585,-1.768,-1.280
1573801803729,2019-11-15T15.10.03.729,9.124,1.829,-0.366,-2.134
1573801803738,2019-11-15T15.10.03.738,9.133,2.195,1.585,-1.951
1573801803749,2019-11-15T15.10.03.749,9.144,1.463,3.720,-1.098
1573801803759,2019-11-15T15.10.03.759,9.154,1.402,6.524,-0.671
1573801803769,2019-11-15T15.10.03.769,9.164,2.134,4.756,-0.732
1573801803779,2019-11-15T15.10.03.779,9.174,1.768,-0.671,-0.976
1573801803790,2019-11-15T15.10.03.790,9.185,-0.061,-3.415,-1.524
1573801803800,2019-11-15T15.10.03.800,9.195,-1.220,-4.268,-1.829
1573801803810,2019-11-15T15.10.03.810,9.205,-1.585,-3.354,-1.829
1573801803819,2019-11-15T15.10.03.819,9.214,-0.549,-0.305,-1.646
1573801803829,2019-11-15T15.10.03.829,9.224,1.280,3.232,-1.341
1573801803839,2019-11-15T15.10.03.839,9.234,1.829,5.000,-0.549
1573801803850,2019-11-15T15.10.03.850,9.245,2.134,2.622,-0.427
1573801803860,2019-11-15T15.10.03.860,9.255,0.854,-2.256,-0.122
1573801803870,2019-11-15T15.10.03.870,9.265,-1.585,-5.427,0.488
1573801803880,2019-11-15T15.10.03.880,9.275,-2.012,-4.573,0.671
1573801803891,2019-11-15T15.10.03.891,9.286,-0.305,-2.439,0.427
1573801803899,2019-11-15T15.10.03.899,9.294,0.305,0.488,0.427
1573801803910,2019-11-15T15.10.03.910,9.305,1.768,3.476,0.488
1573801803920,2019-11-15T15.10.03.920,9.315,3.841,5.610,0.122
1573801803930,2019-11-15T15.10.03.930,9.325,2.927,4.024,0.122
1573801803940,2019-11-15T15.10.03.940,9.335,2.195,3.110,0.427
1573801803951,2019-11-15T15.10.03.951,9.346,2.195,0.549,0.366
1573801803961,2019-11-15T15.10.03.961,9.356,0.671,-1.037,0.122
1573801803971,2019-11-15T15.10.03.971,9.366,0.244,1.768,-0.183
1573801803980,2019-11-15T15.10.03.980,9.375,1.646,2.378,-0.061
1573801803990,2019-11-15T15.10.03.990,9.385,2.439,1.646,0.061
1573801804000,2019-11-15T15.10.04.000,9.395,1.951,0.488,-0.122
1573801804011,2019-11-15T15.10.04.011,9.406,1.524,0.000,-0.122
1573801804021,2019-11-15T15.10.04.021,9.416,2.683,0.976,-0.549
1573801804031,2019-11-15T15.10.04.031,9.426,3.720,3.293,-1.098
1573801804041,2019-11-15T15.10.04.041,9.436,1.707,2.134,-0.915
1573801804052,2019-11-15T15.10.04.052,9.447,0.427,-2.805,-1.037
1573801804061,2019-11-15T15.10.04.061,9.456,-1.646,-5.793,-1.524
1573801804071,2019-11-15T15.10.04.071,9.466,-2.805,-4.146,-1.524
1573801804081,2019-11-15T15.10.04.081,9.476,-0.732,-1.585,-1.159
1573801804091,2019-11-15T15.10.04.091,9.486,1.220,-0.305,-0.549
1573801804102,2019-11-15T15.10.04.102,9.497,2.195,0.000,-0.122
1573801804112,2019-11-15T15.10.04.112,9.507,2.561,3.598,-0.183
1573801804122,2019-11-15T15.10.04.122,9.517,1.951,5.488,-0.366
1573801804132,2019-11-15T15.10.04.132,9.527,1.220,1.341,-0.732
1573801804141,2019-11-15T15.10.04.141,9.536,0.915,-2.988,-1.037
1573801804151,2019-11-15T15.10.04.151,9.546,1.585,-4.939,-1.829
1573801804162,2019-11-15T15.10.04.162,9.557,1.646,-4.756,-2.317
1573801804172,2019-11-15T15.10.04.172,9.567,2.805,-1.037,-1.951
1573801804182,2019-11-15T15.10.04.182,9.577,2.866,1.402,-0.976
1573801804192,2019-11-15T15.10.04.192,9.587,1.707,1.707,-0.122
1573801804203,2019-11-15T15.10.04.203,9.598,3.415,0.915,-0.793
1573801804213,2019-11-15T15.10.04.213,9.608,5.427,-0.244,-1.585
1573801804222,2019-11-15T15.10.04.222,9.617,4.085,-0.732,-1.951
1573801804232,2019-11-15T15.10.04.232,9.627,3.171,-1.585,-2.073
1573801804242,2019-11-15T15.10.04.242,9.637,1.098,-0.427,-1.280
1573801804252,2019-11-15T15.10.04.252,9.647,-0.366,0.366,-0.488
1573801804263,2019-11-15T15.10.04.263,9.658,0.732,0.488,-0.122
1573801804273,2019-11-15T15.10.04.273,9.668,1.585,0.427,0.183
1573801804283,2019-11-15T15.10.04.283,9.678,2.683,0.488,-0.183
1573801804293,2019-11-15T15.10.04.293,9.688,3.598,2.073,-0.549
1573801804302,2019-11-15T15.10.04.302,9.697,4.268,3.476,-0.793
1573801804312,2019-11-15T15.10.04.312,9.707,4.573,4.695,-0.732
1573801804323,2019-11-15T15.10.04.323,9.718,2.744,4.512,-0.549
1573801804333,2019-11-15T15.10.04.333,9.728,0.488,2.134,0.122
1573801804343,2019-11-15T15.10.04.343,9.738,-0.732,-2.988,0.366
1573801804353,2019-11-15T15.10.04.353,9.748,-1.037,-5.305,-0.122
1573801804364,2019-11-15T15.10.04.364,9.759,-0.610,-2.378,-0.061
1573801804374,2019-11-15T15.10.04.374,9.769,1.159,1.829,0.549
1573801804383,2019-11-15T15.10.04.383,9.778,2.805,3.232,0.671
1573801804393,2019-11-15T15.10.04.393,9.788,4.024,4.878,0.732
1573801804403,2019-11-15T15.10.04.403,9.798,4.512,5.427,0.549
1573801804414,2019-11-15T15.10.04.414,9.809,1.707,2.927,0.427
1573801804424,2019-11-15T15.10.04.424,9.819,1.280,0.915,-0.488
1573801804434,2019-11-15T15.10.04.434,9.829,2.866,-0.915,-1.463
1573801804444,2019-11-15T15.10.04.444,9.839,0.976,-1.707,-0.793
1573801804455,2019-11-15T15.10.04.455,9.850,1.159,0.183,-0.183
1573801804463,2019-11-15T15.10.04.463,9.858,1.646,0.427,-0.366
1573801804474,2019-11-15T15.10.04.474,9.869,2.012,0.061,-0.732
1573801804484,2019-11-15T15.10.04.484,9.879,2.927,1.341,-0.976
1573801804494,2019-11-15T15.10.04.494,9.889,3.780,1.341,-1.159
1573801804504,2019-11-15T15.10.04.504,9.899,2.195,1.646,-1.220
1573801804515,2019-11-15T15.10.04.515,9.910,2.622,3.720,-2.012
1573801804525,2019-11-15T15.10.04.525,9.920,3.171,1.463,-2.378
1573801804535,2019-11-15T15.10.04.535,9.930,0.671,-5.183,-2.073
1573801804544,2019-11-15T15.10.04.544,9.939,-0.671,-7.805,-1.768
1573801804554,2019-11-15T15.10.04.554,9.949,-0.183,-5.183,-1.037
1573801804564,2019-11-15T15.10.04.564,9.959,1.463,-1.524,-0.732
1573801804575,2019-11-15T15.10.04.575,9.970,1.829,2.744,-0.061
1573801804585,2019-11-15T15.10.04.585,9.980,4.451,7.683,0.244
1573801804595,2019-11-15T15.10.04.595,9.990,6.280,6.341,0.305
1573801804605,2019-11-15T15.10.04.605,10.000,5.427,0.671,0.549
1573801804616,2019-11-15T15.10.04.616,10.011,4.024,-2.439,1.463
1573801804624,2019-11-15T15.10.04.624,10.019,3.049,-1.707,2.317
1573801804635,2019-11-15T15.10.04.635,10.030,2.378,2.073,1.524
1573801804645,2019-11-15T15.10.04.645,10.040,2.988,6.585,0.671
1573801804655,2019-11-15T15.10.04.655,10.050,4.268,6.707,0.244
1573801804666,2019-11-15T15.10.04.666,10.061,6.220,4.512,-0.671
1573801804676,2019-11-15T15.10.04.676,10.071,6.463,2.195,-1.341
1573801804686,2019-11-15T15.10.04.686,10.081,3.476,-2.317,-0.610
1573801804696,2019-11-15T15.10.04.696,10.091,1.341,-5.610,0.366
1573801804705,2019-11-15T15.10.04.705,10.100,0.061,-4.207,0.549
1573801804715,2019-11-15T15.10.04.715,10.110,0.793,0.183,-0.976
1573801804726,2019-11-15T15.10.04.726,10.121,0.244,1.524,-1.890
1573801804736,2019-11-15T15.10.04.736,10.131,-0.061,1.159,-1.768
1573801804746,2019-11-15T15.10.04.746,10.141,0.549,-0.915,-1.402
1573801804756,2019-11-15T15.10.04.756,10.151,0.549,-4.024,-0.305
1573801804767,2019-11-15T15.10.04.767,10.162,0.793,-3.537,0.305
1573801804777,2019-11-15T15.10.04.777,10.172,-0.061,-1.341,0.549
1573801804786,2019-11-15T15.10.04.786,10.181,0.000,-1.159,0.427
1573801804796,2019-11-15T15.10.04.796,10.191,0.427,-2.622,0.305
1573801804806,2019-11-15T15.10.04.806,10.201,0.061,-2.988,-0.061
1573801804816,2019-11-15T15.10.04.816,10.211,-1.037,-0.732,-0.305
1573801804827,2019-11-15T15.10.04.827,10.222,1.098,2.500,-0.183
1573801804837,2019-11-15T15.10.04.837,10.232,1.280,0.976,0.366
1573801804847,2019-11-15T15.10.04.847,10.242,0.488,-3.354,0.000
1573801804857,2019-11-15T15.10.04.857,10.252,-0.366,-5.549,-0.610
1573801804866,2019-11-15T15.10.04.866,10.261,-0.427,-5.854,-0.793
1573801804876,2019-11-15T15.10.04.876,10.271,-0.244,-4.024,-0.671
1573801804887,2019-11-15T15.10.04.887,10.282,1.098,0.488,-0.244
1573801804897,2019-11-15T15.10.04.897,10.292,3.293,4.268,-0.488
1573801804907,2019-11-15T15.10.04.907,10.302,2.561,4.573,-0.915
1573801804917,2019-11-15T15.10.04.917,10.312,1.280,0.915,-1.524
1573801804928,2019-11-15T15.10.04.928,10.323,0.000,-4.085,-1.951
1573801804938,2019-11-15T15.10.04.938,10.333,-1.951,-5.854,-1.646
1573801804947,2019-11-15T15.10.04.947,10.342,-0.610,-5.366,-1.341
1573801804957,2019-11-15T15.10.04.957,10.352,1.402,-2.683,-1.159
1573801804967,2019-11-15T15.10.04.967,10.362,2.195,-0.549,-1.524
1573801804978,2019-11-15T15.10.04.978,10.373,2.683,2.073,-1.768
1573801804988,2019-11-15T15.10.04.988,10.383,2.500,3.354,-2.134
1573801804998,2019-11-15T15.10.04.998,10.393,2.622,2.378,-2.744
1573801805008,2019-11-15T15.10.05.008,10.403,1.220,-0.671,-2.073
1573801805019,2019-11-15T15.10.05.019,10.414,0.854,-3.598,-0.915
1573801805027,2019-11-15T15.10.05.027,10.422,1.402,-3.841,-0.061
1573801805038,2019-11-15T15.10.05.038,10.433,1.402,-2.500,0.244
1573801805048,2019-11-15T15.10.05.048,10.443,0.915,-1.341,-0.366
1573801805058,2019-11-15T15.10.05.058,10.453,0.488,0.366,-0.732
1573801805068,2019-11-15T15.10.05.068,10.463,0.061,4.268,-0.305
1573801805079,2019-11-15T15.10.05.079,10.474,1.463,4.817,-0.488
1573801805089,2019-11-15T15.10.05.089,10.484,1.890,1.037,-0.305
1573801805099,2019-11-15T15.10.05.099,10.494,0.305,-1.159,0.244
1573801805108,2019-11-15T15.10.05.108,10.503,-0.061,-1.707,0.732
1573801805118,2019-11-15T15.10.05.118,10.513,0.305,-1.646,0.732
1573801805128,2019-11-15T15.10.05.128,10.523,-0.793,0.549,0.549
1573801805139,2019-11-15T15.10.05.139,10.534,-0.305,3.293,0.183
1573801805149,2019-11-15T15.10.05.149,10.544,0.793,2.195,0.000
1573801805159,2019-11-15T15.10.05.159,10.554,1.280,0.732,-0.305
1573801805169,2019-11-15T15.10.05.169,10.564,2.683,2.256,-0.671
1573801805180,2019-11-15T15.10.05.180,10.575,2.439,2.256,-0.610
1573801805188,2019-11-15T15.10.05.188,10.583,0.915,0.427,-0.854
1573801805199,2019-11-15T15.10.05.199,10.594,-0.793,-0.671,-0.427
1573801805209,2019-11-15T15.10.05.209,10.604,-1.037,-1.768,-0.488
1573801805219,2019-11-15T15.10.05.219,10.614,-0.061,-2.866,-1.159
1573801805229,2019-11-15T15.10.05.229,10.624,1.341,-0.366,-1.524
1573801805240,2019-11-15T15.10.05.240,10.635,2.378,2.805,-1.402
1573801805250,2019-11-15T15.10.05.250,10.645,1.159,2.256,-0.976
1573801805260,2019-11-15T15.10.05.260,10.655,-0.610,0.244,-0.671
1573801805269,2019-11-15T15.10.05.269,10.664,0.732,-0.976,-0.305
1573801805279,2019-11-15T15.10.05.279,10.674,1.707,-1.585,-0.244
1573801805290,2019-11-15T15.10.05.290,10.685,2.378,-0.244,-0.549
1573801805300,2019-11-15T15.10.05.300,10.695,2.744,1.341,-0.976
1573801805310,2019-11-15T15.10.05.310,10.705,1.341,0.854,-1.707
