epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801501182,2019-11-15T15.05.01.182,8.266,-0.042,0.964,-0.046
1573801501193,2019-11-15T15.05.01.193,8.277,-0.058,0.968,-0.042
1573801501201,2019-11-15T15.05.01.201,8.285,-0.074,0.974,-0.037
1573801501212,2019-11-15T15.05.01.212,8.296,-0.084,0.976,-0.041
1573801501222,2019-11-15T15.05.01.222,8.306,-0.088,0.974,-0.042
1573801501232,2019-11-15T15.05.01.232,8.316,-0.080,0.972,-0.043
1573801501242,2019-11-15T15.05.01.242,8.326,-0.067,0.970,-0.042
1573801501253,2019-11-15T15.05.01.253,8.337,-0.055,0.970,-0.040
1573801501261,2019-11-15T15.05.01.261,8.345,-0.046,0.969,-0.040
1573801501272,2019-11-15T15.05.01.272,8.356,-0.048,0.971,-0.039
1573801501282,2019-11-15T15.05.01.282,8.366,-0.057,0.975,-0.036
1573801501292,2019-11-15T15.05.01.292,8.376,-0.068,0.975,-0.040
1573801501302,2019-11-15T15.05.01.302,8.386,-0.076,0.973,-0.023
1573801501313,2019-11-15T15.05.01.313,8.397,-0.075,0.974,-0.035
1573801501323,2019-11-15T15.05.01.323,8.407,-0.068,0.971,-0.044
1573801501332,2019-11-15T15.05.01.332,8.416,-0.061,0.974,-0.043
1573801501342,2019-11-15T15.05.01.342,8.426,-0.055,0.972,-0.043
1573801501352,2019-11-15T15.05.01.352,8.436,-0.053,0.970,-0.035
1573801501362,2019-11-15T15.05.01.362,8.446,-0.057,0.975,-0.032
1573801501373,2019-11-15T15.05.01.373,8.457,-0.058,0.978,-0.032
1573801501383,2019-11-15T15.05.01.383,8.467,-0.055,0.975,-0.037
1573801501392,2019-11-15T15.05.01.392,8.476,-0.057,0.970,-0.039
1573801501402,2019-11-15T15.05.01.402,8.486,-0.065,0.971,-0.040
1573801501412,2019-11-15T15.05.01.412,8.496,-0.074,0.969,-0.043
1573801501423,2019-11-15T15.05.01.423,8.507,-0.075,0.964,-0.044
1573801501433,2019-11-15T15.05.01.433,8.517,-0.072,0.964,-0.041
1573801501443,2019-11-15T15.05.01.443,8.527,-0.063,0.974,-0.035
1573801501453,2019-11-15T15.05.01.453,8.537,-0.057,0.977,-0.034
1573801501462,2019-11-15T15.05.01.462,8.546,-0.057,0.975,-0.040
1573801501472,2019-11-15T15.05.01.472,8.556,-0.064,0.978,-0.034
1573801501483,2019-11-15T15.05.01.483,8.567,-0.069,0.978,-0.036
1573801501493,2019-11-15T15.05.01.493,8.577,-0.071,0.975,-0.040
1573801501503,2019-11-15T15.05.01.503,8.587,-0.075,0.973,-0.036
1573801501513,2019-11-15T15.05.01.513,8.597,-0.076,0.973,-0.033
1573801501524,2019-11-15T15.05.01.524,8.608,-0.064,0.975,-0.033
1573801501532,2019-11-15T15.05.01.532,8.616,-0.054,0.972,-0.045
1573801501543,2019-11-15T15.05.01.543,8.627,-0.048,0.964,-0.050
1573801501553,2019-11-15T15.05.01.553,8.637,-0.047,0.968,-0.047
1573801501563,2019-11-15T15.05.01.563,8.647,-0.055,0.967,-0.041
1573801501573,2019-11-15T15.05.01.573,8.657,-0.064,0.963,-0.041
1573801501584,2019-11-15T15.05.01.584,8.668,-0.068,0.960,-0.037
1573801501592,2019-11-15T15.05.01.592,8.676,-0.066,0.966,-0.038
1573801501603,2019-11-15T15.05.01.603,8.687,-0.066,0.973,-0.044
1573801501613,2019-11-15T15.05.01.613,8.697,-0.074,0.968,-0.063
1573801501623,2019-11-15T15.05.01.623,8.707,-0.075,0.975,-0.040
1573801501633,2019-11-15T15.05.01.633,8.717,-0.072,0.984,-0.033
1573801501644,2019-11-15T15.05.01.644,8.728,-0.054,0.975,-0.043
1573801501654,2019-11-15T15.05.01.654,8.738,-0.055,0.974,-0.053
1573801501663,2019-11-15T15.05.01.663,8.747,-0.066,0.961,-0.037
1573801501673,2019-11-15T15.05.01.673,8.757,-0.063,0.968,-0.039
1573801501683,2019-11-15T15.05.01.683,8.767,-0.063,0.969,-0.050
1573801501694,2019-11-15T15.05.01.694,8.778,-0.060,0.971,-0.048
1573801501704,2019-11-15T15.05.01.704,8.788,-0.056,0.971,-0.035
1573801501714,2019-11-15T15.05.01.714,8.798,-0.063,0.966,-0.053
1573801501724,2019-11-15T15.05.01.724,8.808,-0.070,0.960,-0.056
1573801501733,2019-11-15T15.05.01.733,8.817,-0.072,0.964,-0.053
1573801501743,2019-11-15T15.05.01.743,8.827,-0.069,0.974,-0.044
1573801501754,2019-11-15T15.05.01.754,8.838,-0.063,0.977,-0.046
1573801501764,2019-11-15T15.05.01.764,8.848,-0.060,0.969,-0.046
1573801501774,2019-11-15T15.05.01.774,8.858,-0.061,0.970,-0.043
1573801501784,2019-11-15T15.05.01.784,8.868,-0.059,0.977,-0.041
1573801501793,2019-11-15T15.05.01.793,8.877,-0.068,0.982,-0.039
1573801501803,2019-11-15T15.05.01.803,8.887,-0.082,0.980,-0.044
1573801501814,2019-11-15T15.05.01.814,8.898,-0.083,0.980,-0.046
1573801501824,2019-11-15T15.05.01.824,8.908,-0.074,0.975,-0.054
1573801501834,2019-11-15T15.05.01.834,8.918,-0.060,0.970,-0.053
1573801501844,2019-11-15T15.05.01.844,8.928,-0.059,0.972,-0.040
1573801501853,2019-11-15T15.05.01.853,8.937,-0.062,0.972,-0.050
1573801501863,2019-11-15T15.05.01.863,8.947,-0.063,0.968,-0.042
1573801501874,2019-11-15T15.05.01.874,8.958,-0.065,0.974,-0.042
1573801501884,2019-11-15T15.05.01.884,8.968,-0.067,0.968,-0.048
1573801501894,2019-11-15T15.05.01.894,8.978,-0.074,0.974,-0.042
1573801501904,2019-11-15T15.05.01.904,8.988,-0.076,0.976,-0.042
1573801501915,2019-11-15T15.05.01.915,8.999,-0.072,0.975,-0.041
1573801501924,2019-11-15T15.05.01.924,9.008,-0.065,0.974,-0.042
1573801501934,2019-11-15T15.05.01.934,9.018,-0.066,0.973,-0.040
1573801501944,2019-11-15T15.05.01.944,9.028,-0.069,0.973,-0.039
1573801501954,2019-11-15T15.05.01.954,9.038,-0.069,0.971,-0.045
1573801501965,2019-11-15T15.05.01.965,9.049,-0.070,0.972,-0.047
1573801501975,2019-11-15T15.05.01.975,9.059,-0.068,0.972,-0.047
1573801501985,2019-11-15T15.05.01.985,9.069,-0.071,0.976,-0.042
1573801501994,2019-11-15T15.05.01.994,9.078,-0.070,0.978,-0.040
1573801502004,2019-11-15T15.05.02.004,9.088,-0.063,0.977,-0.040
1573801502014,2019-11-15T15.05.02.014,9.098,-0.063,0.974,-0.041
1573801502025,2019-11-15T15.05.02.025,9.109,-0.063,0.973,-0.042
1573801502035,2019-11-15T15.05.02.035,9.119,-0.064,0.968,-0.042
1573801502045,2019-11-15T15.05.02.045,9.129,-0.067,0.968,-0.041
1573801502054,2019-11-15T15.05.02.054,9.138,-0.066,0.971,-0.044
1573801502064,2019-11-15T15.05.02.064,9.148,-0.065,0.970,-0.048
1573801502074,2019-11-15T15.05.02.074,9.158,-0.064,0.972,-0.048
1573801502085,2019-11-15T15.05.02.085,9.169,-0.066,0.976,-0.043
1573801502095,2019-11-15T15.05.02.095,9.179,-0.070,0.977,-0.043
1573801502105,2019-11-15T15.05.02.105,9.189,-0.075,0.977,-0.040
1573801502115,2019-11-15T15.05.02.115,9.199,-0.070,0.968,-0.044
1573801502124,2019-11-15T15.05.02.124,9.208,-0.064,0.967,-0.035
1573801502134,2019-11-15T15.05.02.134,9.218,-0.062,0.973,-0.037
1573801502145,2019-11-15T15.05.02.145,9.229,-0.070,0.970,-0.049
1573801502155,2019-11-15T15.05.02.155,9.239,-0.074,0.960,-0.054
1573801502165,2019-11-15T15.05.02.165,9.249,-0.071,0.973,-0.037
1573801502175,2019-11-15T15.05.02.175,9.259,-0.070,0.972,-0.043
1573801502186,2019-11-15T15.05.02.186,9.270,-0.056,0.967,-0.060
1573801502195,2019-11-15T15.05.02.195,9.279,-0.067,0.966,-0.046
1573801502205,2019-11-15T15.05.02.205,9.289,-0.083,0.968,-0.026
1573801502215,2019-11-15T15.05.02.215,9.299,-0.080,0.973,-0.034
1573801502225,2019-11-15T15.05.02.225,9.309,-0.075,0.969,-0.050
1573801502236,2019-11-15T15.05.02.236,9.320,-0.064,0.970,-0.041
1573801502246,2019-11-15T15.05.02.246,9.330,-0.055,0.976,-0.037
1573801502255,2019-11-15T15.05.02.255,9.339,-0.053,0.972,-0.048
1573801502265,2019-11-15T15.05.02.265,9.349,-0.061,0.968,-0.045
1573801502275,2019-11-15T15.05.02.275,9.359,-0.074,0.976,-0.037
1573801502285,2019-11-15T15.05.02.285,9.369,-0.084,0.981,-0.036
1573801502296,2019-11-15T15.05.02.296,9.380,-0.094,0.979,-0.047
1573801502306,2019-11-15T15.05.02.306,9.390,-0.093,0.972,-0.046
1573801502315,2019-11-15T15.05.02.315,9.399,-0.069,0.969,-0.046
1573801502325,2019-11-15T15.05.02.325,9.409,-0.057,0.966,-0.042
1573801502335,2019-11-15T15.05.02.335,9.419,-0.051,0.970,-0.042
1573801502345,2019-11-15T15.05.02.345,9.429,-0.053,0.972,-0.046
1573801502356,2019-11-15T15.05.02.356,9.440,-0.062,0.974,-0.046
1573801502366,2019-11-15T15.05.02.366,9.450,-0.068,0.973,-0.047
1573801502376,2019-11-15T15.05.02.376,9.460,-0.069,0.974,-0.040
1573801502385,2019-11-15T15.05.02.385,9.469,-0.071,0.975,-0.056
1573801502395,2019-11-15T15.05.02.395,9.479,-0.064,0.970,-0.054
1573801502405,2019-11-15T15.05.02.405,9.489,-0.063,0.981,-0.043
1573801502416,2019-11-15T15.05.02.416,9.500,-0.067,0.976,-0.042
1573801502426,2019-11-15T15.05.02.426,9.510,-0.067,0.970,-0.043
1573801502436,2019-11-15T15.05.02.436,9.520,-0.065,0.972,-0.039
1573801502446,2019-11-15T15.05.02.446,9.530,-0.060,0.970,-0.043
1573801502455,2019-11-15T15.05.02.455,9.539,-0.059,0.969,-0.041
1573801502466,2019-11-15T15.05.02.466,9.550,-0.066,0.968,-0.038
1573801502476,2019-11-15T15.05.02.476,9.560,-0.076,0.969,-0.039
1573801502486,2019-11-15T15.05.02.486,9.570,-0.082,0.975,-0.043
1573801502496,2019-11-15T15.05.02.496,9.580,-0.083,0.975,-0.048
1573801502507,2019-11-15T15.05.02.507,9.591,-0.079,0.974,-0.045
1573801502515,2019-11-15T15.05.02.515,9.599,-0.069,0.973,-0.043
1573801502526,2019-11-15T15.05.02.526,9.610,-0.057,0.971,-0.047
1573801502536,2019-11-15T15.05.02.536,9.620,-0.053,0.971,-0.041
1573801502546,2019-11-15T15.05.02.546,9.630,-0.056,0.969,-0.041
1573801502556,2019-11-15T15.05.02.556,9.640,-0.064,0.970,-0.040
1573801502567,2019-11-15T15.05.02.567,9.651,-0.078,0.976,-0.039
1573801502577,2019-11-15T15.05.02.577,9.661,-0.085,0.976,-0.044
1573801502586,2019-11-15T15.05.02.586,9.670,-0.082,0.974,-0.043
1573801502596,2019-11-15T15.05.02.596,9.680,-0.075,0.970,-0.043
1573801502606,2019-11-15T15.05.02.606,9.690,-0.062,0.968,-0.047
1573801502616,2019-11-15T15.05.02.616,9.700,-0.053,0.972,-0.045
1573801502627,2019-11-15T15.05.02.627,9.711,-0.049,0.976,-0.041
1573801502637,2019-11-15T15.05.02.637,9.721,-0.056,0.975,-0.039
1573801502646,2019-11-15T15.05.02.646,9.730,-0.068,0.975,-0.040
1573801502656,2019-11-15T15.05.02.656,9.740,-0.079,0.974,-0.040
1573801502666,2019-11-15T15.05.02.666,9.750,-0.079,0.973,-0.036
1573801502676,2019-11-15T15.05.02.676,9.760,-0.076,0.969,-0.039
1573801502687,2019-11-15T15.05.02.687,9.771,-0.077,0.962,-0.050
1573801502697,2019-11-15T15.05.02.697,9.781,-0.070,0.958,-0.046
1573801502707,2019-11-15T15.05.02.707,9.791,-0.063,0.975,-0.028
1573801502716,2019-11-15T15.05.02.716,9.800,-0.058,0.975,-0.037
1573801502726,2019-11-15T15.05.02.726,9.810,-0.044,0.974,-0.049
1573801502736,2019-11-15T15.05.02.736,9.820,-0.064,0.968,-0.044
1573801502747,2019-11-15T15.05.02.747,9.831,-0.082,0.967,-0.033
1573801502757,2019-11-15T15.05.02.757,9.841,-0.087,0.973,-0.039
1573801502767,2019-11-15T15.05.02.767,9.851,-0.075,0.970,-0.050
1573801502776,2019-11-15T15.05.02.776,9.860,-0.058,0.970,-0.041
1573801502786,2019-11-15T15.05.02.786,9.870,-0.041,0.979,-0.032
1573801502797,2019-11-15T15.05.02.797,9.881,-0.044,0.974,-0.042
1573801502807,2019-11-15T15.05.02.807,9.891,-0.063,0.972,-0.041
1573801502817,2019-11-15T15.05.02.817,9.901,-0.073,0.976,-0.036
1573801502827,2019-11-15T15.05.02.827,9.911,-0.075,0.977,-0.045
1573801502838,2019-11-15T15.05.02.838,9.922,-0.077,0.971,-0.049
1573801502846,2019-11-15T15.05.02.846,9.930,-0.077,0.968,-0.046
1573801502857,2019-11-15T15.05.02.857,9.941,-0.071,0.964,-0.048
1573801502867,2019-11-15T15.05.02.867,9.951,-0.069,0.968,-0.044
1573801502877,2019-11-15T15.05.02.877,9.961,-0.070,0.973,-0.038
1573801502887,2019-11-15T15.05.02.887,9.971,-0.065,0.976,-0.042
1573801502898,2019-11-15T15.05.02.898,9.982,-0.064,0.975,-0.046
1573801502906,2019-11-15T15.05.02.906,9.990,-0.069,0.972,-0.050
1573801502917,2019-11-15T15.05.02.917,10.001,-0.070,0.977,-0.037
1573801502927,2019-11-15T15.05.02.927,10.011,-0.070,0.975,-0.049
1573801502937,2019-11-15T15.05.02.937,10.021,-0.068,0.971,-0.045
1573801502947,2019-11-15T15.05.02.947,10.031,-0.067,0.976,-0.041
1573801502958,2019-11-15T15.05.02.958,10.042,-0.070,0.973,-0.043
1573801502968,2019-11-15T15.05.02.968,10.052,-0.072,0.969,-0.042
1573801502977,2019-11-15T15.05.02.977,10.061,-0.072,0.976,-0.036
1573801502987,2019-11-15T15.05.02.987,10.071,-0.071,0.975,-0.038
1573801502997,2019-11-15T15.05.02.997,10.081,-0.064,0.975,-0.041
1573801503007,2019-11-15T15.05.03.007,10.091,-0.057,0.972,-0.044
1573801503018,2019-11-15T15.05.03.018,10.102,-0.055,0.967,-0.044
1573801503028,2019-11-15T15.05.03.028,10.112,-0.064,0.962,-0.045
1573801503037,2019-11-15T15.05.03.037,10.121,-0.077,0.966,-0.042
1573801503047,2019-11-15T15.05.03.047,10.131,-0.087,0.969,-0.044
1573801503057,2019-11-15T15.05.03.057,10.141,-0.081,0.968,-0.042
1573801503068,2019-11-15T15.05.03.068,10.152,-0.069,0.974,-0.042
1573801503078,2019-11-15T15.05.03.078,10.162,-0.058,0.976,-0.043
1573801503088,2019-11-15T15.05.03.088,10.172,-0.061,0.973,-0.041
1573801503098,2019-11-15T15.05.03.098,10.182,-0.065,0.970,-0.040
1573801503107,2019-11-15T15.05.03.107,10.191,-0.071,0.970,-0.044
1573801503117,2019-11-15T15.05.03.117,10.201,-0.074,0.976,-0.044
1573801503128,2019-11-15T15.05.03.128,10.212,-0.074,0.975,-0.046
1573801503138,2019-11-15T15.05.03.138,10.222,-0.073,0.972,-0.043
1573801503148,2019-11-15T15.05.03.148,10.232,-0.071,0.972,-0.040
1573801503158,2019-11-15T15.05.03.158,10.242,-0.065,0.973,-0.042
1573801503169,2019-11-15T15.05.03.169,10.253,-0.060,0.970,-0.044
1573801503177,2019-11-15T15.05.03.177,10.261,-0.064,0.971,-0.046
1573801503188,2019-11-15T15.05.03.188,10.272,-0.069,0.974,-0.044
1573801503198,2019-11-15T15.05.03.198,10.282,-0.074,0.971,-0.044
1573801503208,2019-11-15T15.05.03.208,10.292,-0.075,0.974,-0.041
1573801503218,2019-11-15T15.05.03.218,10.302,-0.077,0.975,-0.034
1573801503229,2019-11-15T15.05.03.229,10.313,-0.075,0.970,-0.042
1573801503237,2019-11-15T15.05.03.237,10.321,-0.075,0.963,-0.057
1573801503248,2019-11-15T15.05.03.248,10.332,-0.065,0.964,-0.045
1573801503258,2019-11-15T15.05.03.258,10.342,-0.064,0.979,-0.037
1573801503268,2019-11-15T15.05.03.268,10.352,-0.055,0.977,-0.048
1573801503278,2019-11-15T15.05.03.278,10.362,-0.049,0.974,-0.053
1573801503289,2019-11-15T15.05.03.289,10.373,-0.065,0.967,-0.041
1573801503298,2019-11-15T15.05.03.298,10.382,-0.072,0.967,-0.031
1573801503308,2019-11-15T15.05.03.308,10.392,-0.075,0.970,-0.046
1573801503318,2019-11-15T15.05.03.318,10.402,-0.071,0.967,-0.053
1573801503328,2019-11-15T15.05.03.328,10.412,-0.063,0.975,-0.035
1573801503339,2019-11-15T15.05.03.339,10.423,-0.057,0.979,-0.038
1573801503349,2019-11-15T15.05.03.349,10.433,-0.059,0.975,-0.045
1573801503359,2019-11-15T15.05.03.359,10.443,-0.060,0.979,-0.036
1573801503368,2019-11-15T15.05.03.368,10.452,-0.061,0.984,-0.032
1573801503378,2019-11-15T15.05.03.378,10.462,-0.066,0.982,-0.039
1573801503388,2019-11-15T15.05.03.388,10.472,-0.075,0.978,-0.043
1573801503399,2019-11-15T15.05.03.399,10.483,-0.078,0.972,-0.041
1573801503409,2019-11-15T15.05.03.409,10.493,-0.078,0.977,-0.038
1573801503419,2019-11-15T15.05.03.419,10.503,-0.071,0.978,-0.036
1573801503428,2019-11-15T15.05.03.428,10.512,-0.067,0.971,-0.035
1573801503438,2019-11-15T15.05.03.438,10.522,-0.061,0.969,-0.040
1573801503448,2019-11-15T15.05.03.448,10.532,-0.057,0.971,-0.043
1573801503459,2019-11-15T15.05.03.459,10.543,-0.060,0.973,-0.035
1573801503469,2019-11-15T15.05.03.469,10.553,-0.059,0.976,-0.025
1573801503479,2019-11-15T15.05.03.479,10.563,-0.067,0.976,-0.039
1573801503489,2019-11-15T15.05.03.489,10.573,-0.063,0.980,-0.030
1573801503498,2019-11-15T15.05.03.498,10.582,-0.059,0.983,-0.031
1573801503508,2019-11-15T15.05.03.508,10.592,-0.058,0.979,-0.036
1573801503519,2019-11-15T15.05.03.519,10.603,-0.061,0.974,-0.043
1573801503529,2019-11-15T15.05.03.529,10.613,-0.058,0.969,-0.043
1573801503539,2019-11-15T15.05.03.539,10.623,-0.053,0.970,-0.045
1573801503549,2019-11-15T15.05.03.549,10.633,-0.057,0.967,-0.044
1573801503560,2019-11-15T15.05.03.560,10.644,-0.066,0.966,-0.040
1573801503569,2019-11-15T15.05.03.569,10.653,-0.067,0.965,-0.038
1573801503579,2019-11-15T15.05.03.579,10.663,-0.065,0.969,-0.041
1573801503589,2019-11-15T15.05.03.589,10.673,-0.063,0.973,-0.044
1573801503599,2019-11-15T15.05.03.599,10.683,-0.061,0.972,-0.045
1573801503610,2019-11-15T15.05.03.610,10.694,-0.063,0.973,-0.042
1573801503620,2019-11-15T15.05.03.620,10.704,-0.065,0.975,-0.039
1573801503629,2019-11-15T15.05.03.629,10.713,-0.059,0.971,-0.040
1573801503639,2019-11-15T15.05.03.639,10.723,-0.057,0.972,-0.037
1573801503649,2019-11-15T15.05.03.649,10.733,-0.058,0.978,-0.036
1573801503659,2019-11-15T15.05.03.659,10.743,-0.059,0.976,-0.038
1573801503670,2019-11-15T15.05.03.670,10.754,-0.060,0.976,-0.038
1573801503680,2019-11-15T15.05.03.680,10.764,-0.060,0.977,-0.036
1573801503690,2019-11-15T15.05.03.690,10.774,-0.062,0.969,-0.036
1573801503699,2019-11-15T15.05.03.699,10.783,-0.063,0.965,-0.041
1573801503709,2019-11-15T15.05.03.709,10.793,-0.061,0.966,-0.042
1573801503719,2019-11-15T15.05.03.719,10.803,-0.062,0.971,-0.034
1573801503730,2019-11-15T15.05.03.730,10.814,-0.058,0.975,-0.036
1573801503740,2019-11-15T15.05.03.740,10.824,-0.052,0.975,-0.035
1573801503750,2019-11-15T15.05.03.750,10.834,-0.052,0.975,-0.032
1573801503759,2019-11-15T15.05.03.759,10.843,-0.052,0.968,-0.029
1573801503769,2019-11-15T15.05.03.769,10.853,-0.061,0.963,-0.028
1573801503779,2019-11-15T15.05.03.779,10.863,-0.069,0.962,-0.029
1573801503790,2019-11-15T15.05.03.790,10.874,-0.074,0.960,-0.045
1573801503800,2019-11-15T15.05.03.800,10.884,-0.068,0.961,-0.047
1573801503810,2019-11-15T15.05.03.810,10.894,-0.061,0.990,-0.006
1573801503820,2019-11-15T15.05.03.820,10.904,-0.054,0.997,-0.009
1573801503829,2019-11-15T15.05.03.829,10.913,-0.036,0.978,-0.046
1573801503840,2019-11-15T15.05.03.840,10.924,-0.047,0.958,-0.038
1573801503850,2019-11-15T15.05.03.850,10.934,-0.066,0.965,-0.020
1573801503860,2019-11-15T15.05.03.860,10.944,-0.071,0.971,-0.041
1573801503870,2019-11-15T15.05.03.870,10.954,-0.068,0.972,-0.040
1573801503881,2019-11-15T15.05.03.881,10.965,-0.056,0.978,-0.027
1573801503889,2019-11-15T15.05.03.889,10.973,-0.041,0.979,-0.021
1573801503900,2019-11-15T15.05.03.900,10.984,-0.040,0.976,-0.029
1573801503910,2019-11-15T15.05.03.910,10.994,-0.048,0.970,-0.035
1573801503920,2019-11-15T15.05.03.920,11.004,-0.063,0.969,-0.036
1573801503930,2019-11-15T15.05.03.930,11.014,-0.065,0.967,-0.041
1573801503941,2019-11-15T15.05.03.941,11.025,-0.062,0.962,-0.034
1573801503951,2019-11-15T15.05.03.951,11.035,-0.058,0.961,-0.029
1573801503960,2019-11-15T15.05.03.960,11.044,-0.053,0.967,-0.030
1573801503970,2019-11-15T15.05.03.970,11.054,-0.053,0.976,-0.028
1573801503980,2019-11-15T15.05.03.980,11.064,-0.061,0.979,-0.021
1573801503990,2019-11-15T15.05.03.990,11.074,-0.071,0.978,-0.027
1573801504001,2019-11-15T15.05.04.001,11.085,-0.071,0.978,-0.031
1573801504011,2019-11-15T15.05.04.011,11.095,-0.060,0.972,-0.042
1573801504020,2019-11-15T15.05.04.020,11.104,-0.050,0.967,-0.022
1573801504030,2019-11-15T15.05.04.030,11.114,-0.043,0.968,-0.031
1573801504040,2019-11-15T15.05.04.040,11.124,-0.048,0.965,-0.035
1573801504050,2019-11-15T15.05.04.050,11.134,-0.054,0.973,-0.028
1573801504061,2019-11-15T15.05.04.061,11.145,-0.063,0.970,-0.034
1573801504071,2019-11-15T15.05.04.071,11.155,-0.071,0.970,-0.032
1573801504081,2019-11-15T15.05.04.081,11.165,-0.072,0.974,-0.025
1573801504090,2019-11-15T15.05.04.090,11.174,-0.062,0.974,-0.030
1573801504100,2019-11-15T15.05.04.100,11.184,-0.047,0.973,-0.034
1573801504111,2019-11-15T15.05.04.111,11.195,-0.046,0.966,-0.038
1573801504121,2019-11-15T15.05.04.121,11.205,-0.057,0.967,-0.038
1573801504131,2019-11-15T15.05.04.131,11.215,-0.065,0.969,-0.035
1573801504141,2019-11-15T15.05.04.141,11.225,-0.074,0.973,-0.029
1573801504152,2019-11-15T15.05.04.152,11.236,-0.071,0.978,-0.024
1573801504160,2019-11-15T15.05.04.160,11.244,-0.058,0.974,-0.031
1573801504171,2019-11-15T15.05.04.171,11.255,-0.046,0.969,-0.037
1573801504181,2019-11-15T15.05.04.181,11.265,-0.042,0.966,-0.037
1573801504191,2019-11-15T15.05.04.191,11.275,-0.046,0.969,-0.033
1573801504201,2019-11-15T15.05.04.201,11.285,-0.055,0.971,-0.036
1573801504212,2019-11-15T15.05.04.212,11.296,-0.063,0.969,-0.035
1573801504220,2019-11-15T15.05.04.220,11.304,-0.064,0.975,-0.036
1573801504231,2019-11-15T15.05.04.231,11.315,-0.062,0.976,-0.039
1573801504241,2019-11-15T15.05.04.241,11.325,-0.060,0.978,-0.043
1573801504251,2019-11-15T15.05.04.251,11.335,-0.051,0.970,-0.042
1573801504261,2019-11-15T15.05.04.261,11.345,-0.047,0.961,-0.038
1573801504272,2019-11-15T15.05.04.272,11.356,-0.043,0.958,-0.040
1573801504280,2019-11-15T15.05.04.280,11.364,-0.047,0.963,-0.039
1573801504291,2019-11-15T15.05.04.291,11.375,-0.048,0.972,-0.033
1573801504301,2019-11-15T15.05.04.301,11.385,-0.054,0.972,-0.035
1573801504311,2019-11-15T15.05.04.311,11.395,-0.063,0.979,-0.029
1573801504321,2019-11-15T15.05.04.321,11.405,-0.065,0.978,-0.025
1573801504332,2019-11-15T15.05.04.332,11.416,-0.067,0.978,-0.032
1573801504342,2019-11-15T15.05.04.342,11.426,-0.068,0.975,-0.045
1573801504351,2019-11-15T15.05.04.351,11.435,-0.059,0.963,-0.061
1573801504361,2019-11-15T15.05.04.361,11.445,-0.055,0.977,-0.021
1573801504371,2019-11-15T15.05.04.371,11.455,-0.055,0.986,-0.021
1573801504382,2019-11-15T15.05.04.382,11.466,-0.041,0.962,-0.075
1573801504392,2019-11-15T15.05.04.392,11.476,-0.057,0.957,-0.043
1573801504402,2019-11-15T15.05.04.402,11.486,-0.074,0.971,-0.019
1573801504411,2019-11-15T15.05.04.411,11.495,-0.084,0.980,-0.031
1573801504421,2019-11-15T15.05.04.421,11.505,-0.070,0.986,-0.045
1573801504431,2019-11-15T15.05.04.431,11.515,-0.046,0.983,-0.037
1573801504442,2019-11-15T15.05.04.442,11.526,-0.029,0.979,-0.033
1573801504452,2019-11-15T15.05.04.452,11.536,-0.029,0.974,-0.036
1573801504462,2019-11-15T15.05.04.462,11.546,-0.055,0.970,-0.044
1573801504472,2019-11-15T15.05.04.472,11.556,-0.072,0.968,-0.054
1573801504481,2019-11-15T15.05.04.481,11.565,-0.072,0.970,-0.045
1573801504491,2019-11-15T15.05.04.491,11.575,-0.065,0.975,-0.039
1573801504502,2019-11-15T15.05.04.502,11.586,-0.056,0.975,-0.038
1573801504512,2019-11-15T15.05.04.512,11.596,-0.044,0.976,-0.041
1573801504522,2019-11-15T15.05.04.522,11.606,-0.039,0.969,-0.046
1573801504532,2019-11-15T15.05.04.532,11.616,-0.047,0.968,-0.041
1573801504543,2019-11-15T15.05.04.543,11.627,-0.060,0.972,-0.039
1573801504551,2019-11-15T15.05.04.551,11.635,-0.064,0.975,-0.045
1573801504562,2019-11-15T15.05.04.562,11.646,-0.065,0.979,-0.049
1573801504572,2019-11-15T15.05.04.572,11.656,-0.056,0.972,-0.042
1573801504582,2019-11-15T15.05.04.582,11.666,-0.049,0.974,-0.037
1573801504592,2019-11-15T15.05.04.592,11.676,-0.042,0.969,-0.050
1573801504603,2019-11-15T15.05.04.603,11.687,-0.041,0.972,-0.039
1573801504611,2019-11-15T15.05.04.611,11.695,-0.045,0.980,-0.040
1573801504622,2019-11-15T15.05.04.622,11.706,-0.057,0.974,-0.049
1573801504632,2019-11-15T15.05.04.632,11.716,-0.066,0.971,-0.044
1573801504642,2019-11-15T15.05.04.642,11.726,-0.063,0.970,-0.038
1573801504653,2019-11-15T15.05.04.653,11.737,-0.054,0.974,-0.043
1573801504663,2019-11-15T15.05.04.663,11.747,-0.045,0.973,-0.047
1573801504673,2019-11-15T15.05.04.673,11.757,-0.043,0.972,-0.043
1573801504682,2019-11-15T15.05.04.682,11.766,-0.047,0.978,-0.036
1573801504692,2019-11-15T15.05.04.692,11.776,-0.056,0.978,-0.036
1573801504702,2019-11-15T15.05.04.702,11.786,-0.062,0.974,-0.035
1573801504713,2019-11-15T15.05.04.713,11.797,-0.065,0.973,-0.042
1573801504723,2019-11-15T15.05.04.723,11.807,-0.062,0.970,-0.047
1573801504733,2019-11-15T15.05.04.733,11.817,-0.054,0.969,-0.045
1573801504742,2019-11-15T15.05.04.742,11.826,-0.049,0.967,-0.044
1573801504752,2019-11-15T15.05.04.752,11.836,-0.041,0.969,-0.043
