epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801173238,2019-11-15T14.59.33.238,7.673,-0.166,-1.008,-0.056
1573801173248,2019-11-15T14.59.33.248,7.683,-0.180,-1.004,-0.063
1573801173259,2019-11-15T14.59.33.259,7.694,-0.180,-0.997,-0.064
1573801173269,2019-11-15T14.59.33.269,7.704,-0.173,-0.989,-0.072
1573801173279,2019-11-15T14.59.33.279,7.714,-0.162,-1.006,-0.071
1573801173289,2019-11-15T14.59.33.289,7.724,-0.165,-1.021,-0.064
1573801173300,2019-11-15T14.59.33.300,7.735,-0.177,-1.019,-0.068
1573801173308,2019-11-15T14.59.33.308,7.743,-0.184,-1.003,-0.070
1573801173319,2019-11-15T14.59.33.319,7.754,-0.189,-0.991,-0.064
1573801173329,2019-11-15T14.59.33.329,7.764,-0.187,-0.997,-0.066
1573801173339,2019-11-15T14.59.33.339,7.774,-0.166,-0.996,-0.065
1573801173349,2019-11-15T14.59.33.349,7.784,-0.157,-1.000,-0.067
1573801173360,2019-11-15T14.59.33.360,7.795,-0.163,-1.008,-0.073
1573801173370,2019-11-15T14.59.33.370,7.805,-0.172,-1.011,-0.087
1573801173380,2019-11-15T14.59.33.380,7.815,-0.184,-1.015,-0.090
1573801173389,2019-11-15T14.59.33.389,7.824,-0.177,-1.014,-0.078
1573801173399,2019-11-15T14.59.33.399,7.834,-0.170,-1.014,-0.058
1573801173409,2019-11-15T14.59.33.409,7.844,-0.168,-1.005,-0.056
1573801173420,2019-11-15T14.59.33.420,7.855,-0.174,-0.994,-0.059
1573801173430,2019-11-15T14.59.33.430,7.865,-0.174,-0.998,-0.057
1573801173440,2019-11-15T14.59.33.440,7.875,-0.164,-1.003,-0.064
1573801173450,2019-11-15T14.59.33.450,7.885,-0.161,-1.007,-0.064
1573801173461,2019-11-15T14.59.33.461,7.896,-0.176,-1.014,-0.066
1573801173469,2019-11-15T14.59.33.469,7.904,-0.170,-1.000,-0.072
1573801173480,2019-11-15T14.59.33.480,7.915,-0.170,-0.987,-0.070
1573801173490,2019-11-15T14.59.33.490,7.925,-0.176,-0.992,-0.074
1573801173500,2019-11-15T14.59.33.500,7.935,-0.167,-0.997,-0.072
1573801173511,2019-11-15T14.59.33.511,7.946,-0.155,-1.010,-0.066
1573801173521,2019-11-15T14.59.33.521,7.956,-0.146,-1.025,-0.067
1573801173531,2019-11-15T14.59.33.531,7.966,-0.148,-1.030,-0.069
1573801173541,2019-11-15T14.59.33.541,7.976,-0.149,-1.010,-0.072
1573801173550,2019-11-15T14.59.33.550,7.985,-0.169,-0.994,-0.065
1573801173560,2019-11-15T14.59.33.560,7.995,-0.200,-0.992,-0.067
1573801173571,2019-11-15T14.59.33.571,8.006,-0.208,-0.996,-0.076
1573801173581,2019-11-15T14.59.33.581,8.016,-0.196,-1.003,-0.081
1573801173591,2019-11-15T14.59.33.591,8.026,-0.162,-1.011,-0.073
1573801173601,2019-11-15T14.59.33.601,8.036,-0.144,-1.024,-0.059
1573801173612,2019-11-15T14.59.33.612,8.047,-0.142,-1.022,-0.054
1573801173622,2019-11-15T14.59.33.622,8.057,-0.155,-1.012,-0.053
1573801173631,2019-11-15T14.59.33.631,8.066,-0.181,-1.002,-0.064
1573801173641,2019-11-15T14.59.33.641,8.076,-0.192,-0.993,-0.075
1573801173651,2019-11-15T14.59.33.651,8.086,-0.187,-0.991,-0.077
1573801173661,2019-11-15T14.59.33.661,8.096,-0.177,-1.004,-0.069
1573801173672,2019-11-15T14.59.33.672,8.107,-0.168,-1.010,-0.071
1573801173682,2019-11-15T14.59.33.682,8.117,-0.160,-1.007,-0.071
1573801173692,2019-11-15T14.59.33.692,8.127,-0.165,-1.006,-0.065
1573801173702,2019-11-15T14.59.33.702,8.137,-0.163,-1.000,-0.069
1573801173711,2019-11-15T14.59.33.711,8.146,-0.171,-0.999,-0.072
1573801173721,2019-11-15T14.59.33.721,8.156,-0.178,-0.999,-0.066
1573801173732,2019-11-15T14.59.33.732,8.167,-0.181,-1.007,-0.066
1573801173742,2019-11-15T14.59.33.742,8.177,-0.181,-1.009,-0.079
1573801173752,2019-11-15T14.59.33.752,8.187,-0.167,-1.006,-0.082
1573801173762,2019-11-15T14.59.33.762,8.197,-0.163,-1.000,-0.077
1573801173773,2019-11-15T14.59.33.773,8.208,-0.166,-1.002,-0.064
1573801173783,2019-11-15T14.59.33.783,8.218,-0.167,-1.007,-0.061
1573801173792,2019-11-15T14.59.33.792,8.227,-0.182,-1.012,-0.059
1573801173802,2019-11-15T14.59.33.802,8.237,-0.198,-1.013,-0.052
1573801173812,2019-11-15T14.59.33.812,8.247,-0.214,-1.014,-0.053
1573801173823,2019-11-15T14.59.33.823,8.258,-0.211,-1.006,-0.068
1573801173833,2019-11-15T14.59.33.833,8.268,-0.185,-0.997,-0.079
1573801173843,2019-11-15T14.59.33.843,8.278,-0.164,-1.002,-0.080
1573801173853,2019-11-15T14.59.33.853,8.288,-0.143,-1.017,-0.072
1573801173864,2019-11-15T14.59.33.864,8.299,-0.138,-1.022,-0.068
1573801173872,2019-11-15T14.59.33.872,8.307,-0.139,-1.020,-0.068
1573801173883,2019-11-15T14.59.33.883,8.318,-0.157,-1.017,-0.063
1573801173893,2019-11-15T14.59.33.893,8.328,-0.180,-1.000,-0.057
1573801173903,2019-11-15T14.59.33.903,8.338,-0.189,-0.986,-0.059
1573801173913,2019-11-15T14.59.33.913,8.348,-0.195,-0.986,-0.062
1573801173924,2019-11-15T14.59.33.924,8.359,-0.195,-0.998,-0.060
1573801173934,2019-11-15T14.59.33.934,8.369,-0.183,-1.007,-0.062
1573801173944,2019-11-15T14.59.33.944,8.379,-0.167,-1.009,-0.065
1573801173953,2019-11-15T14.59.33.953,8.388,-0.146,-1.003,-0.062
1573801173963,2019-11-15T14.59.33.963,8.398,-0.149,-1.004,-0.060
1573801173973,2019-11-15T14.59.33.973,8.408,-0.157,-1.007,-0.067
1573801173984,2019-11-15T14.59.33.984,8.419,-0.172,-1.005,-0.066
1573801173994,2019-11-15T14.59.33.994,8.429,-0.193,-1.006,-0.058
1573801174004,2019-11-15T14.59.34.004,8.439,-0.204,-0.993,-0.056
1573801174014,2019-11-15T14.59.34.014,8.449,-0.196,-0.984,-0.059
1573801174025,2019-11-15T14.59.34.025,8.460,-0.188,-0.993,-0.066
1573801174033,2019-11-15T14.59.34.033,8.468,-0.161,-1.011,-0.082
1573801174044,2019-11-15T14.59.34.044,8.479,-0.132,-1.029,-0.084
1573801174054,2019-11-15T14.59.34.054,8.489,-0.119,-1.042,-0.074
1573801174064,2019-11-15T14.59.34.064,8.499,-0.126,-1.036,-0.066
1573801174074,2019-11-15T14.59.34.074,8.509,-0.144,-1.016,-0.062
1573801174085,2019-11-15T14.59.34.085,8.520,-0.171,-0.998,-0.051
1573801174095,2019-11-15T14.59.34.095,8.530,-0.212,-0.990,-0.037
1573801174105,2019-11-15T14.59.34.105,8.540,-0.222,-0.981,-0.052
1573801174114,2019-11-15T14.59.34.114,8.549,-0.190,-0.977,-0.069
1573801174124,2019-11-15T14.59.34.124,8.559,-0.168,-0.985,-0.067
1573801174135,2019-11-15T14.59.34.135,8.570,-0.144,-0.992,-0.075
1573801174145,2019-11-15T14.59.34.145,8.580,-0.122,-0.997,-0.076
1573801174155,2019-11-15T14.59.34.155,8.590,-0.120,-1.002,-0.075
1573801174165,2019-11-15T14.59.34.165,8.600,-0.128,-1.003,-0.075
1573801174176,2019-11-15T14.59.34.176,8.611,-0.149,-1.003,-0.069
1573801174186,2019-11-15T14.59.34.186,8.621,-0.188,-1.015,-0.062
1573801174195,2019-11-15T14.59.34.195,8.630,-0.200,-1.015,-0.060
1573801174205,2019-11-15T14.59.34.205,8.640,-0.195,-1.005,-0.067
1573801174215,2019-11-15T14.59.34.215,8.650,-0.193,-1.005,-0.074
1573801174225,2019-11-15T14.59.34.225,8.660,-0.198,-1.010,-0.082
1573801174236,2019-11-15T14.59.34.236,8.671,-0.198,-1.006,-0.080
1573801174246,2019-11-15T14.59.34.246,8.681,-0.191,-0.990,-0.087
1573801174256,2019-11-15T14.59.34.256,8.691,-0.173,-0.984,-0.087
1573801174266,2019-11-15T14.59.34.266,8.701,-0.164,-0.994,-0.077
1573801174275,2019-11-15T14.59.34.275,8.710,-0.165,-1.008,-0.067
1573801174285,2019-11-15T14.59.34.285,8.720,-0.160,-1.008,-0.059
1573801174296,2019-11-15T14.59.34.296,8.731,-0.156,-1.012,-0.050
1573801174306,2019-11-15T14.59.34.306,8.741,-0.151,-1.016,-0.047
1573801174316,2019-11-15T14.59.34.316,8.751,-0.155,-1.025,-0.052
1573801174326,2019-11-15T14.59.34.326,8.761,-0.180,-1.017,-0.064
1573801174337,2019-11-15T14.59.34.337,8.772,-0.182,-0.995,-0.072
1573801174347,2019-11-15T14.59.34.347,8.782,-0.189,-0.992,-0.073
1573801174356,2019-11-15T14.59.34.356,8.791,-0.186,-1.000,-0.077
1573801174366,2019-11-15T14.59.34.366,8.801,-0.168,-1.002,-0.069
1573801174376,2019-11-15T14.59.34.376,8.811,-0.159,-1.004,-0.056
1573801174386,2019-11-15T14.59.34.386,8.821,-0.150,-1.012,-0.054
1573801174397,2019-11-15T14.59.34.397,8.832,-0.157,-1.026,-0.053
1573801174407,2019-11-15T14.59.34.407,8.842,-0.167,-1.018,-0.068
1573801174417,2019-11-15T14.59.34.417,8.852,-0.163,-0.999,-0.089
1573801174426,2019-11-15T14.59.34.426,8.861,-0.158,-0.992,-0.089
1573801174436,2019-11-15T14.59.34.436,8.871,-0.164,-0.996,-0.085
1573801174447,2019-11-15T14.59.34.447,8.882,-0.168,-1.000,-0.081
1573801174457,2019-11-15T14.59.34.457,8.892,-0.165,-1.003,-0.074
1573801174467,2019-11-15T14.59.34.467,8.902,-0.169,-1.013,-0.064
1573801174477,2019-11-15T14.59.34.477,8.912,-0.180,-1.020,-0.053
1573801174488,2019-11-15T14.59.34.488,8.923,-0.180,-1.015,-0.059
1573801174498,2019-11-15T14.59.34.498,8.933,-0.181,-1.007,-0.060
1573801174508,2019-11-15T14.59.34.508,8.943,-0.188,-0.997,-0.072
1573801174517,2019-11-15T14.59.34.517,8.952,-0.179,-0.992,-0.084
1573801174527,2019-11-15T14.59.34.527,8.962,-0.171,-1.000,-0.080
1573801174537,2019-11-15T14.59.34.537,8.972,-0.166,-1.010,-0.077
1573801174548,2019-11-15T14.59.34.548,8.983,-0.171,-1.018,-0.067
1573801174558,2019-11-15T14.59.34.558,8.993,-0.171,-1.011,-0.069
1573801174568,2019-11-15T14.59.34.568,9.003,-0.164,-1.001,-0.071
1573801174578,2019-11-15T14.59.34.578,9.013,-0.164,-1.003,-0.076
1573801174589,2019-11-15T14.59.34.589,9.024,-0.169,-1.015,-0.074
1573801174597,2019-11-15T14.59.34.597,9.032,-0.173,-1.014,-0.065
1573801174608,2019-11-15T14.59.34.608,9.043,-0.181,-1.007,-0.057
1573801174618,2019-11-15T14.59.34.618,9.053,-0.188,-1.007,-0.059
1573801174628,2019-11-15T14.59.34.628,9.063,-0.201,-1.002,-0.064
1573801174638,2019-11-15T14.59.34.638,9.073,-0.201,-0.991,-0.084
1573801174649,2019-11-15T14.59.34.649,9.084,-0.188,-0.993,-0.089
1573801174659,2019-11-15T14.59.34.659,9.094,-0.164,-1.006,-0.086
1573801174669,2019-11-15T14.59.34.669,9.104,-0.146,-1.020,-0.073
1573801174678,2019-11-15T14.59.34.678,9.113,-0.141,-1.017,-0.059
1573801174688,2019-11-15T14.59.34.688,9.123,-0.149,-1.012,-0.051
1573801174699,2019-11-15T14.59.34.699,9.134,-0.169,-1.012,-0.055
1573801174709,2019-11-15T14.59.34.709,9.144,-0.190,-1.015,-0.070
1573801174719,2019-11-15T14.59.34.719,9.154,-0.195,-1.010,-0.085
1573801174729,2019-11-15T14.59.34.729,9.164,-0.182,-1.000,-0.089
1573801174740,2019-11-15T14.59.34.740,9.175,-0.165,-0.997,-0.082
1573801174748,2019-11-15T14.59.34.748,9.183,-0.162,-1.000,-0.073
1573801174759,2019-11-15T14.59.34.759,9.194,-0.167,-1.000,-0.070
1573801174769,2019-11-15T14.59.34.769,9.204,-0.168,-1.005,-0.064
1573801174779,2019-11-15T14.59.34.779,9.214,-0.174,-1.017,-0.062
1573801174789,2019-11-15T14.59.34.789,9.224,-0.167,-1.013,-0.063
1573801174800,2019-11-15T14.59.34.800,9.235,-0.155,-1.001,-0.062
1573801174810,2019-11-15T14.59.34.810,9.245,-0.153,-0.997,-0.060
1573801174820,2019-11-15T14.59.34.820,9.255,-0.164,-1.000,-0.064
1573801174830,2019-11-15T14.59.34.830,9.265,-0.186,-0.997,-0.078
1573801174839,2019-11-15T14.59.34.839,9.274,-0.184,-0.996,-0.091
1573801174849,2019-11-15T14.59.34.849,9.284,-0.169,-1.005,-0.086
1573801174860,2019-11-15T14.59.34.860,9.295,-0.161,-1.016,-0.079
1573801174870,2019-11-15T14.59.34.870,9.305,-0.146,-1.010,-0.074
1573801174880,2019-11-15T14.59.34.880,9.315,-0.140,-1.005,-0.063
1573801174890,2019-11-15T14.59.34.890,9.325,-0.146,-1.009,-0.054
1573801174901,2019-11-15T14.59.34.901,9.336,-0.153,-1.010,-0.054
1573801174911,2019-11-15T14.59.34.911,9.346,-0.176,-1.015,-0.057
1573801174920,2019-11-15T14.59.34.920,9.355,-0.197,-1.019,-0.065
1573801174930,2019-11-15T14.59.34.930,9.365,-0.191,-1.007,-0.074
1573801174940,2019-11-15T14.59.34.940,9.375,-0.174,-1.000,-0.080
1573801174950,2019-11-15T14.59.34.950,9.385,-0.162,-0.999,-0.079
1573801174961,2019-11-15T14.59.34.961,9.396,-0.159,-1.003,-0.075
1573801174971,2019-11-15T14.59.34.971,9.406,-0.165,-1.002,-0.072
1573801174981,2019-11-15T14.59.34.981,9.416,-0.173,-1.000,-0.068
1573801174991,2019-11-15T14.59.34.991,9.426,-0.181,-1.009,-0.062
1573801175000,2019-11-15T14.59.35.000,9.435,-0.181,-1.010,-0.057
1573801175011,2019-11-15T14.59.35.011,9.446,-0.190,-1.004,-0.051
1573801175021,2019-11-15T14.59.35.021,9.456,-0.194,-0.995,-0.057
1573801175031,2019-11-15T14.59.35.031,9.466,-0.185,-0.989,-0.082
1573801175041,2019-11-15T14.59.35.041,9.476,-0.172,-0.998,-0.097
1573801175052,2019-11-15T14.59.35.052,9.487,-0.146,-1.006,-0.090
1573801175062,2019-11-15T14.59.35.062,9.497,-0.143,-1.014,-0.082
1573801175071,2019-11-15T14.59.35.071,9.506,-0.150,-1.021,-0.067
1573801175081,2019-11-15T14.59.35.081,9.516,-0.166,-1.020,-0.054
1573801175091,2019-11-15T14.59.35.091,9.526,-0.182,-1.016,-0.054
1573801175101,2019-11-15T14.59.35.101,9.536,-0.190,-1.013,-0.056
1573801175112,2019-11-15T14.59.35.112,9.547,-0.202,-1.010,-0.062
1573801175122,2019-11-15T14.59.35.122,9.557,-0.207,-0.995,-0.082
1573801175132,2019-11-15T14.59.35.132,9.567,-0.192,-0.997,-0.089
1573801175142,2019-11-15T14.59.35.142,9.577,-0.194,-0.999,-0.069
1573801175151,2019-11-15T14.59.35.151,9.586,-0.198,-0.997,-0.064
1573801175161,2019-11-15T14.59.35.161,9.596,-0.196,-1.002,-0.061
1573801175172,2019-11-15T14.59.35.172,9.607,-0.185,-0.999,-0.056
1573801175182,2019-11-15T14.59.35.182,9.617,-0.170,-1.002,-0.043
1573801175192,2019-11-15T14.59.35.192,9.627,-0.162,-1.012,-0.042
1573801175202,2019-11-15T14.59.35.202,9.637,-0.165,-1.012,-0.065
1573801175213,2019-11-15T14.59.35.213,9.648,-0.155,-1.005,-0.085
1573801175223,2019-11-15T14.59.35.223,9.658,-0.154,-0.989,-0.094
1573801175232,2019-11-15T14.59.35.232,9.667,-0.163,-0.988,-0.081
1573801175242,2019-11-15T14.59.35.242,9.677,-0.168,-1.002,-0.073
1573801175252,2019-11-15T14.59.35.252,9.687,-0.163,-1.011,-0.071
1573801175262,2019-11-15T14.59.35.262,9.697,-0.167,-1.014,-0.059
1573801175273,2019-11-15T14.59.35.273,9.708,-0.176,-1.015,-0.049
1573801175283,2019-11-15T14.59.35.283,9.718,-0.175,-1.012,-0.052
1573801175293,2019-11-15T14.59.35.293,9.728,-0.181,-1.008,-0.061
1573801175303,2019-11-15T14.59.35.303,9.738,-0.190,-1.005,-0.066
1573801175312,2019-11-15T14.59.35.312,9.747,-0.189,-0.994,-0.075
1573801175323,2019-11-15T14.59.35.323,9.758,-0.185,-0.986,-0.085
1573801175333,2019-11-15T14.59.35.333,9.768,-0.166,-0.996,-0.081
1573801175343,2019-11-15T14.59.35.343,9.778,-0.156,-1.011,-0.067
1573801175353,2019-11-15T14.59.35.353,9.788,-0.167,-1.016,-0.055
1573801175364,2019-11-15T14.59.35.364,9.799,-0.184,-1.008,-0.049
1573801175374,2019-11-15T14.59.35.374,9.809,-0.191,-0.995,-0.055
1573801175384,2019-11-15T14.59.35.384,9.819,-0.197,-1.001,-0.062
1573801175393,2019-11-15T14.59.35.393,9.828,-0.200,-1.022,-0.080
1573801175403,2019-11-15T14.59.35.403,9.838,-0.177,-1.019,-0.087
1573801175413,2019-11-15T14.59.35.413,9.848,-0.156,-1.004,-0.082
1573801175424,2019-11-15T14.59.35.424,9.859,-0.148,-1.000,-0.081
1573801175434,2019-11-15T14.59.35.434,9.869,-0.155,-0.998,-0.073
1573801175444,2019-11-15T14.59.35.444,9.879,-0.165,-1.001,-0.065
1573801175454,2019-11-15T14.59.35.454,9.889,-0.172,-1.003,-0.051
1573801175465,2019-11-15T14.59.35.465,9.900,-0.182,-1.002,-0.048
1573801175473,2019-11-15T14.59.35.473,9.908,-0.188,-1.002,-0.055
1573801175484,2019-11-15T14.59.35.484,9.919,-0.180,-0.994,-0.064
1573801175494,2019-11-15T14.59.35.494,9.929,-0.163,-1.000,-0.071
1573801175504,2019-11-15T14.59.35.504,9.939,-0.150,-1.007,-0.073
1573801175514,2019-11-15T14.59.35.514,9.949,-0.148,-1.009,-0.077
1573801175525,2019-11-15T14.59.35.525,9.960,-0.139,-1.008,-0.077
1573801175535,2019-11-15T14.59.35.535,9.970,-0.138,-1.004,-0.070
1573801175545,2019-11-15T14.59.35.545,9.980,-0.146,-1.006,-0.066
1573801175554,2019-11-15T14.59.35.554,9.989,-0.176,-1.017,-0.062
1573801175564,2019-11-15T14.59.35.564,9.999,-0.203,-1.008,-0.063
1573801175574,2019-11-15T14.59.35.574,10.009,-0.205,-0.990,-0.075
1573801175585,2019-11-15T14.59.35.585,10.020,-0.207,-0.984,-0.088
1573801175595,2019-11-15T14.59.35.595,10.030,-0.217,-0.996,-0.072
1573801175605,2019-11-15T14.59.35.605,10.040,-0.206,-0.995,-0.069
1573801175615,2019-11-15T14.59.35.615,10.050,-0.177,-1.001,-0.071
1573801175626,2019-11-15T14.59.35.626,10.061,-0.151,-1.020,-0.072
1573801175635,2019-11-15T14.59.35.635,10.070,-0.138,-1.031,-0.062
1573801175645,2019-11-15T14.59.35.645,10.080,-0.145,-1.018,-0.052
1573801175655,2019-11-15T14.59.35.655,10.090,-0.168,-1.005,-0.057
1573801175665,2019-11-15T14.59.35.665,10.100,-0.185,-1.003,-0.061
1573801175676,2019-11-15T14.59.35.676,10.111,-0.209,-1.009,-0.057
1573801175686,2019-11-15T14.59.35.686,10.121,-0.208,-0.999,-0.073
1573801175696,2019-11-15T14.59.35.696,10.131,-0.188,-0.991,-0.087
1573801175706,2019-11-15T14.59.35.706,10.141,-0.161,-1.003,-0.080
1573801175715,2019-11-15T14.59.35.715,10.150,-0.142,-1.012,-0.072
1573801175725,2019-11-15T14.59.35.725,10.160,-0.139,-1.017,-0.070
1573801175736,2019-11-15T14.59.35.736,10.171,-0.149,-1.015,-0.061
1573801175746,2019-11-15T14.59.35.746,10.181,-0.172,-1.015,-0.060
1573801175756,2019-11-15T14.59.35.756,10.191,-0.188,-1.020,-0.061
1573801175766,2019-11-15T14.59.35.766,10.201,-0.186,-1.012,-0.066
1573801175777,2019-11-15T14.59.35.777,10.212,-0.183,-1.003,-0.067
1573801175787,2019-11-15T14.59.35.787,10.222,-0.179,-1.002,-0.071
1573801175796,2019-11-15T14.59.35.796,10.231,-0.161,-0.997,-0.085
1573801175806,2019-11-15T14.59.35.806,10.241,-0.146,-0.994,-0.089
1573801175816,2019-11-15T14.59.35.816,10.251,-0.137,-1.000,-0.085
1573801175826,2019-11-15T14.59.35.826,10.261,-0.146,-1.003,-0.083
1573801175837,2019-11-15T14.59.35.837,10.272,-0.173,-1.010,-0.067
1573801175847,2019-11-15T14.59.35.847,10.282,-0.198,-1.001,-0.068
1573801175857,2019-11-15T14.59.35.857,10.292,-0.199,-0.986,-0.074
1573801175867,2019-11-15T14.59.35.867,10.302,-0.196,-0.989,-0.074
1573801175876,2019-11-15T14.59.35.876,10.311,-0.187,-0.996,-0.074
1573801175886,2019-11-15T14.59.35.886,10.321,-0.170,-1.012,-0.081
1573801175897,2019-11-15T14.59.35.897,10.332,-0.169,-1.021,-0.070
1573801175907,2019-11-15T14.59.35.907,10.342,-0.177,-1.012,-0.070
1573801175917,2019-11-15T14.59.35.917,10.352,-0.165,-1.001,-0.085
1573801175928,2019-11-15T14.59.35.928,10.363,-0.159,-1.004,-0.083
1573801175938,2019-11-15T14.59.35.938,10.373,-0.163,-1.016,-0.066
1573801175948,2019-11-15T14.59.35.948,10.383,-0.167,-1.016,-0.059
1573801175957,2019-11-15T14.59.35.957,10.392,-0.173,-1.013,-0.065
1573801175967,2019-11-15T14.59.35.967,10.402,-0.185,-1.009,-0.063
1573801175977,2019-11-15T14.59.35.977,10.412,-0.200,-0.998,-0.076
1573801175988,2019-11-15T14.59.35.988,10.423,-0.192,-0.982,-0.092
1573801175998,2019-11-15T14.59.35.998,10.433,-0.184,-0.990,-0.088
1573801176008,2019-11-15T14.59.36.008,10.443,-0.170,-1.000,-0.083
1573801176018,2019-11-15T14.59.36.018,10.453,-0.151,-0.998,-0.078
1573801176029,2019-11-15T14.59.36.029,10.464,-0.137,-1.002,-0.069
1573801176039,2019-11-15T14.59.36.039,10.474,-0.138,-1.018,-0.072
1573801176048,2019-11-15T14.59.36.048,10.483,-0.153,-1.031,-0.069
1573801176058,2019-11-15T14.59.36.058,10.493,-0.188,-1.028,-0.069
1573801176068,2019-11-15T14.59.36.068,10.503,-0.208,-1.011,-0.079
1573801176078,2019-11-15T14.59.36.078,10.513,-0.209,-1.002,-0.079
1573801176089,2019-11-15T14.59.36.089,10.524,-0.205,-0.999,-0.073
1573801176099,2019-11-15T14.59.36.099,10.534,-0.184,-0.992,-0.074
1573801176109,2019-11-15T14.59.36.109,10.544,-0.159,-0.991,-0.071
1573801176119,2019-11-15T14.59.36.119,10.554,-0.146,-0.993,-0.063
1573801176128,2019-11-15T14.59.36.128,10.563,-0.146,-1.005,-0.063
1573801176138,2019-11-15T14.59.36.138,10.573,-0.149,-1.010,-0.073
1573801176149,2019-11-15T14.59.36.149,10.584,-0.162,-1.007,-0.072
1573801176159,2019-11-15T14.59.36.159,10.594,-0.182,-1.000,-0.072
1573801176169,2019-11-15T14.59.36.169,10.604,-0.195,-0.997,-0.073
1573801176179,2019-11-15T14.59.36.179,10.614,-0.192,-1.005,-0.079
1573801176190,2019-11-15T14.59.36.190,10.625,-0.177,-1.017,-0.080
1573801176199,2019-11-15T14.59.36.199,10.634,-0.165,-1.017,-0.073
1573801176209,2019-11-15T14.59.36.209,10.644,-0.156,-1.004,-0.076
1573801176219,2019-11-15T14.59.36.219,10.654,-0.154,-0.993,-0.085
1573801176229,2019-11-15T14.59.36.229,10.664,-0.177,-0.997,-0.085
1573801176240,2019-11-15T14.59.36.240,10.675,-0.190,-0.993,-0.081
1573801176250,2019-11-15T14.59.36.250,10.685,-0.191,-0.996,-0.069
1573801176260,2019-11-15T14.59.36.260,10.695,-0.187,-1.010,-0.062
1573801176270,2019-11-15T14.59.36.270,10.705,-0.180,-1.018,-0.055
1573801176279,2019-11-15T14.59.36.279,10.714,-0.176,-1.020,-0.054
1573801176289,2019-11-15T14.59.36.289,10.724,-0.166,-1.004,-0.070
1573801176300,2019-11-15T14.59.36.300,10.735,-0.169,-1.000,-0.083
1573801176310,2019-11-15T14.59.36.310,10.745,-0.178,-1.003,-0.087
1573801176320,2019-11-15T14.59.36.320,10.755,-0.183,-1.001,-0.088
1573801176330,2019-11-15T14.59.36.330,10.765,-0.182,-1.002,-0.075
1573801176341,2019-11-15T14.59.36.341,10.776,-0.178,-1.010,-0.062
1573801176351,2019-11-15T14.59.36.351,10.786,-0.172,-1.007,-0.061
1573801176361,2019-11-15T14.59.36.361,10.796,-0.162,-1.005,-0.066
1573801176370,2019-11-15T14.59.36.370,10.805,-0.151,-1.006,-0.069
1573801176380,2019-11-15T14.59.36.380,10.815,-0.153,-1.017,-0.074
1573801176390,2019-11-15T14.59.36.390,10.825,-0.183,-1.020,-0.077
1573801176401,2019-11-15T14.59.36.401,10.836,-0.200,-0.998,-0.084
1573801176411,2019-11-15T14.59.36.411,10.846,-0.186,-0.985,-0.091
1573801176421,2019-11-15T14.59.36.421,10.856,-0.169,-0.993,-0.084
1573801176431,2019-11-15T14.59.36.431,10.866,-0.161,-1.007,-0.070
1573801176440,2019-11-15T14.59.36.440,10.875,-0.154,-1.011,-0.062
1573801176450,2019-11-15T14.59.36.450,10.885,-0.152,-1.010,-0.058
1573801176461,2019-11-15T14.59.36.461,10.896,-0.161,-1.014,-0.057
1573801176471,2019-11-15T14.59.36.471,10.906,-0.170,-1.009,-0.065
1573801176481,2019-11-15T14.59.36.481,10.916,-0.180,-0.996,-0.070
1573801176491,2019-11-15T14.59.36.491,10.926,-0.176,-0.994,-0.083
1573801176502,2019-11-15T14.59.36.502,10.937,-0.171,-1.000,-0.086
1573801176512,2019-11-15T14.59.36.512,10.947,-0.167,-1.005,-0.083
1573801176521,2019-11-15T14.59.36.521,10.956,-0.160,-1.007,-0.083
1573801176531,2019-11-15T14.59.36.531,10.966,-0.160,-1.016,-0.075
1573801176541,2019-11-15T14.59.36.541,10.976,-0.171,-1.021,-0.069
1573801176552,2019-11-15T14.59.36.552,10.987,-0.193,-1.018,-0.069
1573801176562,2019-11-15T14.59.36.562,10.997,-0.189,-1.008,-0.075
1573801176572,2019-11-15T14.59.36.572,11.007,-0.180,-0.993,-0.076
1573801176582,2019-11-15T14.59.36.582,11.017,-0.174,-0.984,-0.079
1573801176593,2019-11-15T14.59.36.593,11.028,-0.169,-0.992,-0.079
1573801176601,2019-11-15T14.59.36.601,11.036,-0.173,-1.000,-0.075
1573801176612,2019-11-15T14.59.36.612,11.047,-0.167,-1.014,-0.076
1573801176622,2019-11-15T14.59.36.622,11.057,-0.150,-1.022,-0.075
1573801176632,2019-11-15T14.59.36.632,11.067,-0.145,-1.020,-0.068
1573801176642,2019-11-15T14.59.36.642,11.077,-0.150,-1.004,-0.070
1573801176653,2019-11-15T14.59.36.653,11.088,-0.149,-0.995,-0.075
1573801176663,2019-11-15T14.59.36.663,11.098,-0.167,-1.001,-0.078
1573801176673,2019-11-15T14.59.36.673,11.108,-0.192,-1.011,-0.080
1573801176682,2019-11-15T14.59.36.682,11.117,-0.200,-1.008,-0.084
1573801176692,2019-11-15T14.59.36.692,11.127,-0.196,-1.003,-0.073
1573801176702,2019-11-15T14.59.36.702,11.137,-0.181,-1.005,-0.064
1573801176713,2019-11-15T14.59.36.713,11.148,-0.166,-1.008,-0.063
1573801176723,2019-11-15T14.59.36.723,11.158,-0.162,-1.004,-0.059
1573801176733,2019-11-15T14.59.36.733,11.168,-0.167,-1.011,-0.062
