epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573801176038,2019-11-15T14.59.36.038,7.241,-0.068,0.899,-0.051
1573801176047,2019-11-15T14.59.36.047,7.250,-0.071,0.889,-0.046
1573801176057,2019-11-15T14.59.36.057,7.260,-0.087,0.889,-0.060
1573801176067,2019-11-15T14.59.36.067,7.270,-0.100,0.897,-0.072
1573801176078,2019-11-15T14.59.36.078,7.281,-0.091,0.905,-0.077
1573801176088,2019-11-15T14.59.36.088,7.291,-0.070,0.908,-0.067
1573801176098,2019-11-15T14.59.36.098,7.301,-0.056,0.907,-0.057
1573801176108,2019-11-15T14.59.36.108,7.311,-0.063,0.906,-0.055
1573801176119,2019-11-15T14.59.36.119,7.322,-0.071,0.903,-0.049
1573801176129,2019-11-15T14.59.36.129,7.332,-0.086,0.891,-0.056
1573801176139,2019-11-15T14.59.36.139,7.342,-0.093,0.881,-0.072
1573801176148,2019-11-15T14.59.36.148,7.351,-0.097,0.885,-0.078
1573801176158,2019-11-15T14.59.36.158,7.361,-0.089,0.897,-0.078
1573801176168,2019-11-15T14.59.36.168,7.371,-0.075,0.908,-0.073
1573801176179,2019-11-15T14.59.36.179,7.382,-0.056,0.922,-0.061
1573801176189,2019-11-15T14.59.36.189,7.392,-0.051,0.933,-0.050
1573801176199,2019-11-15T14.59.36.199,7.402,-0.058,0.916,-0.045
1573801176209,2019-11-15T14.59.36.209,7.412,-0.081,0.892,-0.047
1573801176220,2019-11-15T14.59.36.220,7.423,-0.102,0.880,-0.066
1573801176230,2019-11-15T14.59.36.230,7.433,-0.115,0.880,-0.081
1573801176240,2019-11-15T14.59.36.240,7.443,-0.116,0.883,-0.093
1573801176249,2019-11-15T14.59.36.249,7.452,-0.093,0.891,-0.075
1573801176259,2019-11-15T14.59.36.259,7.462,-0.068,0.899,-0.061
1573801176270,2019-11-15T14.59.36.270,7.473,-0.047,0.905,-0.044
1573801176280,2019-11-15T14.59.36.280,7.483,-0.043,0.903,-0.038
1573801176290,2019-11-15T14.59.36.290,7.493,-0.063,0.903,-0.048
1573801176300,2019-11-15T14.59.36.300,7.503,-0.094,0.901,-0.076
1573801176311,2019-11-15T14.59.36.311,7.514,-0.099,0.894,-0.083
1573801176321,2019-11-15T14.59.36.321,7.524,-0.109,0.902,-0.079
1573801176331,2019-11-15T14.59.36.331,7.534,-0.102,0.911,-0.071
1573801176341,2019-11-15T14.59.36.341,7.544,-0.075,0.909,-0.056
1573801176350,2019-11-15T14.59.36.350,7.553,-0.045,0.908,-0.036
1573801176360,2019-11-15T14.59.36.360,7.563,-0.031,0.908,-0.032
1573801176371,2019-11-15T14.59.36.371,7.574,-0.044,0.908,-0.038
1573801176381,2019-11-15T14.59.36.381,7.584,-0.070,0.906,-0.056
1573801176391,2019-11-15T14.59.36.391,7.594,-0.084,0.895,-0.068
1573801176401,2019-11-15T14.59.36.401,7.604,-0.106,0.892,-0.082
1573801176412,2019-11-15T14.59.36.412,7.615,-0.114,0.889,-0.090
1573801176422,2019-11-15T14.59.36.422,7.625,-0.106,0.892,-0.091
1573801176432,2019-11-15T14.59.36.432,7.635,-0.097,0.896,-0.074
1573801176442,2019-11-15T14.59.36.442,7.645,-0.083,0.897,-0.062
1573801176453,2019-11-15T14.59.36.453,7.656,-0.062,0.898,-0.047
1573801176461,2019-11-15T14.59.36.461,7.664,-0.046,0.900,-0.039
1573801176472,2019-11-15T14.59.36.472,7.675,-0.043,0.901,-0.038
1573801176482,2019-11-15T14.59.36.482,7.685,-0.060,0.907,-0.048
1573801176492,2019-11-15T14.59.36.492,7.695,-0.072,0.898,-0.064
1573801176502,2019-11-15T14.59.36.502,7.705,-0.087,0.894,-0.083
1573801176513,2019-11-15T14.59.36.513,7.716,-0.102,0.894,-0.095
1573801176523,2019-11-15T14.59.36.523,7.726,-0.096,0.901,-0.085
1573801176533,2019-11-15T14.59.36.533,7.736,-0.073,0.911,-0.063
1573801176543,2019-11-15T14.59.36.543,7.746,-0.050,0.916,-0.044
1573801176554,2019-11-15T14.59.36.554,7.757,-0.035,0.909,-0.036
1573801176563,2019-11-15T14.59.36.563,7.766,-0.042,0.900,-0.035
1573801176573,2019-11-15T14.59.36.573,7.776,-0.063,0.891,-0.043
1573801176583,2019-11-15T14.59.36.583,7.786,-0.085,0.889,-0.057
1573801176593,2019-11-15T14.59.36.593,7.796,-0.103,0.888,-0.076
1573801176604,2019-11-15T14.59.36.604,7.807,-0.101,0.892,-0.082
1573801176614,2019-11-15T14.59.36.614,7.817,-0.090,0.906,-0.081
1573801176624,2019-11-15T14.59.36.624,7.827,-0.079,0.926,-0.070
1573801176634,2019-11-15T14.59.36.634,7.837,-0.060,0.926,-0.047
1573801176645,2019-11-15T14.59.36.645,7.848,-0.054,0.904,-0.032
1573801176655,2019-11-15T14.59.36.655,7.858,-0.064,0.889,-0.035
1573801176664,2019-11-15T14.59.36.664,7.867,-0.080,0.891,-0.050
1573801176674,2019-11-15T14.59.36.674,7.877,-0.088,0.903,-0.056
1573801176684,2019-11-15T14.59.36.684,7.887,-0.096,0.902,-0.065
1573801176694,2019-11-15T14.59.36.694,7.897,-0.114,0.893,-0.075
1573801176705,2019-11-15T14.59.36.705,7.908,-0.120,0.877,-0.088
1573801176715,2019-11-15T14.59.36.715,7.918,-0.091,0.872,-0.080
1573801176725,2019-11-15T14.59.36.725,7.928,-0.070,0.889,-0.067
1573801176735,2019-11-15T14.59.36.735,7.938,-0.061,0.906,-0.057
1573801176746,2019-11-15T14.59.36.746,7.949,-0.048,0.903,-0.044
1573801176756,2019-11-15T14.59.36.756,7.959,-0.042,0.899,-0.038
1573801176765,2019-11-15T14.59.36.765,7.968,-0.058,0.901,-0.049
1573801176775,2019-11-15T14.59.36.775,7.978,-0.076,0.900,-0.067
1573801176785,2019-11-15T14.59.36.785,7.988,-0.084,0.902,-0.081
1573801176795,2019-11-15T14.59.36.795,7.998,-0.090,0.900,-0.095
1573801176806,2019-11-15T14.59.36.806,8.009,-0.082,0.897,-0.088
1573801176816,2019-11-15T14.59.36.816,8.019,-0.071,0.896,-0.070
1573801176826,2019-11-15T14.59.36.826,8.029,-0.069,0.890,-0.061
1573801176836,2019-11-15T14.59.36.836,8.039,-0.071,0.890,-0.059
1573801176847,2019-11-15T14.59.36.847,8.050,-0.072,0.903,-0.053
1573801176857,2019-11-15T14.59.36.857,8.060,-0.069,0.909,-0.052
1573801176867,2019-11-15T14.59.36.867,8.070,-0.059,0.898,-0.055
1573801176876,2019-11-15T14.59.36.876,8.079,-0.071,0.887,-0.064
1573801176886,2019-11-15T14.59.36.886,8.089,-0.089,0.893,-0.072
1573801176897,2019-11-15T14.59.36.897,8.100,-0.091,0.907,-0.079
1573801176907,2019-11-15T14.59.36.907,8.110,-0.081,0.914,-0.070
1573801176917,2019-11-15T14.59.36.917,8.120,-0.074,0.912,-0.061
1573801176927,2019-11-15T14.59.36.927,8.130,-0.064,0.906,-0.045
1573801176938,2019-11-15T14.59.36.938,8.141,-0.068,0.914,-0.032
1573801176948,2019-11-15T14.59.36.948,8.151,-0.071,0.913,-0.040
1573801176958,2019-11-15T14.59.36.958,8.161,-0.072,0.906,-0.063
1573801176968,2019-11-15T14.59.36.968,8.171,-0.074,0.894,-0.064
1573801176977,2019-11-15T14.59.36.977,8.180,-0.094,0.885,-0.064
1573801176987,2019-11-15T14.59.36.987,8.190,-0.109,0.881,-0.080
1573801176998,2019-11-15T14.59.36.998,8.201,-0.091,0.883,-0.076
1573801177008,2019-11-15T14.59.37.008,8.211,-0.074,0.895,-0.070
1573801177018,2019-11-15T14.59.37.018,8.221,-0.050,0.907,-0.066
1573801177028,2019-11-15T14.59.37.028,8.231,-0.043,0.910,-0.060
1573801177039,2019-11-15T14.59.37.039,8.242,-0.040,0.904,-0.052
1573801177049,2019-11-15T14.59.37.049,8.252,-0.042,0.895,-0.049
1573801177059,2019-11-15T14.59.37.059,8.262,-0.071,0.894,-0.058
1573801177069,2019-11-15T14.59.37.069,8.272,-0.103,0.891,-0.071
1573801177078,2019-11-15T14.59.37.078,8.281,-0.117,0.886,-0.086
1573801177088,2019-11-15T14.59.37.088,8.291,-0.106,0.888,-0.086
1573801177099,2019-11-15T14.59.37.099,8.302,-0.085,0.901,-0.077
1573801177109,2019-11-15T14.59.37.109,8.312,-0.071,0.912,-0.067
1573801177119,2019-11-15T14.59.37.119,8.322,-0.054,0.908,-0.057
1573801177129,2019-11-15T14.59.37.129,8.332,-0.037,0.899,-0.046
1573801177140,2019-11-15T14.59.37.140,8.343,-0.045,0.896,-0.044
1573801177150,2019-11-15T14.59.37.150,8.353,-0.073,0.901,-0.066
1573801177160,2019-11-15T14.59.37.160,8.363,-0.087,0.900,-0.061
1573801177170,2019-11-15T14.59.37.170,8.373,-0.106,0.899,-0.065
1573801177179,2019-11-15T14.59.37.179,8.382,-0.104,0.904,-0.069
1573801177189,2019-11-15T14.59.37.189,8.392,-0.093,0.905,-0.065
1573801177200,2019-11-15T14.59.37.200,8.403,-0.071,0.902,-0.057
1573801177210,2019-11-15T14.59.37.210,8.413,-0.056,0.900,-0.050
1573801177220,2019-11-15T14.59.37.220,8.423,-0.062,0.899,-0.052
1573801177230,2019-11-15T14.59.37.230,8.433,-0.061,0.900,-0.061
1573801177241,2019-11-15T14.59.37.241,8.444,-0.079,0.906,-0.069
1573801177251,2019-11-15T14.59.37.251,8.454,-0.096,0.901,-0.077
1573801177261,2019-11-15T14.59.37.261,8.464,-0.088,0.890,-0.072
1573801177272,2019-11-15T14.59.37.272,8.475,-0.078,0.889,-0.061
1573801177280,2019-11-15T14.59.37.280,8.483,-0.072,0.896,-0.052
1573801177291,2019-11-15T14.59.37.291,8.494,-0.071,0.896,-0.050
1573801177301,2019-11-15T14.59.37.301,8.504,-0.077,0.901,-0.062
1573801177311,2019-11-15T14.59.37.311,8.514,-0.078,0.898,-0.074
1573801177321,2019-11-15T14.59.37.321,8.524,-0.068,0.901,-0.076
1573801177332,2019-11-15T14.59.37.332,8.535,-0.063,0.904,-0.071
1573801177342,2019-11-15T14.59.37.342,8.545,-0.066,0.899,-0.064
1573801177352,2019-11-15T14.59.37.352,8.555,-0.070,0.896,-0.057
1573801177362,2019-11-15T14.59.37.362,8.565,-0.073,0.896,-0.056
1573801177373,2019-11-15T14.59.37.373,8.576,-0.084,0.904,-0.061
1573801177383,2019-11-15T14.59.37.383,8.586,-0.095,0.901,-0.070
1573801177392,2019-11-15T14.59.37.392,8.595,-0.098,0.896,-0.074
1573801177402,2019-11-15T14.59.37.402,8.605,-0.092,0.895,-0.078
1573801177412,2019-11-15T14.59.37.412,8.615,-0.080,0.896,-0.070
1573801177422,2019-11-15T14.59.37.422,8.625,-0.067,0.904,-0.058
1573801177433,2019-11-15T14.59.37.433,8.636,-0.054,0.906,-0.048
1573801177443,2019-11-15T14.59.37.443,8.646,-0.059,0.901,-0.049
1573801177453,2019-11-15T14.59.37.453,8.656,-0.071,0.897,-0.053
1573801177463,2019-11-15T14.59.37.463,8.666,-0.085,0.905,-0.063
1573801177474,2019-11-15T14.59.37.474,8.677,-0.085,0.904,-0.074
1573801177484,2019-11-15T14.59.37.484,8.687,-0.080,0.902,-0.072
1573801177493,2019-11-15T14.59.37.493,8.696,-0.078,0.897,-0.067
1573801177503,2019-11-15T14.59.37.503,8.706,-0.062,0.891,-0.058
1573801177513,2019-11-15T14.59.37.513,8.716,-0.049,0.890,-0.054
1573801177523,2019-11-15T14.59.37.523,8.726,-0.055,0.893,-0.053
1573801177534,2019-11-15T14.59.37.534,8.737,-0.067,0.900,-0.058
1573801177544,2019-11-15T14.59.37.544,8.747,-0.074,0.907,-0.068
1573801177554,2019-11-15T14.59.37.554,8.757,-0.077,0.911,-0.066
1573801177564,2019-11-15T14.59.37.564,8.767,-0.081,0.911,-0.066
1573801177575,2019-11-15T14.59.37.575,8.778,-0.078,0.901,-0.068
1573801177585,2019-11-15T14.59.37.585,8.788,-0.070,0.892,-0.058
1573801177594,2019-11-15T14.59.37.594,8.797,-0.065,0.895,-0.049
1573801177604,2019-11-15T14.59.37.604,8.807,-0.069,0.904,-0.058
1573801177614,2019-11-15T14.59.37.614,8.817,-0.062,0.904,-0.056
1573801177625,2019-11-15T14.59.37.625,8.828,-0.070,0.899,-0.059
1573801177635,2019-11-15T14.59.37.635,8.838,-0.084,0.891,-0.067
1573801177645,2019-11-15T14.59.37.645,8.848,-0.079,0.890,-0.064
1573801177655,2019-11-15T14.59.37.655,8.858,-0.077,0.893,-0.060
1573801177666,2019-11-15T14.59.37.666,8.869,-0.075,0.895,-0.051
1573801177676,2019-11-15T14.59.37.676,8.879,-0.069,0.905,-0.053
1573801177686,2019-11-15T14.59.37.686,8.889,-0.066,0.912,-0.063
1573801177695,2019-11-15T14.59.37.695,8.898,-0.062,0.915,-0.057
1573801177705,2019-11-15T14.59.37.705,8.908,-0.070,0.922,-0.062
1573801177715,2019-11-15T14.59.37.715,8.918,-0.065,0.915,-0.057
1573801177726,2019-11-15T14.59.37.726,8.929,-0.051,0.902,-0.051
1573801177736,2019-11-15T14.59.37.736,8.939,-0.054,0.897,-0.056
1573801177746,2019-11-15T14.59.37.746,8.949,-0.073,0.889,-0.073
1573801177756,2019-11-15T14.59.37.756,8.959,-0.083,0.873,-0.075
1573801177767,2019-11-15T14.59.37.767,8.970,-0.094,0.876,-0.077
1573801177777,2019-11-15T14.59.37.777,8.980,-0.091,0.897,-0.077
1573801177787,2019-11-15T14.59.37.787,8.990,-0.080,0.897,-0.066
1573801177796,2019-11-15T14.59.37.796,8.999,-0.068,0.892,-0.060
1573801177806,2019-11-15T14.59.37.806,9.009,-0.050,0.897,-0.057
1573801177816,2019-11-15T14.59.37.816,9.019,-0.046,0.902,-0.058
1573801177827,2019-11-15T14.59.37.827,9.030,-0.068,0.902,-0.066
1573801177837,2019-11-15T14.59.37.837,9.040,-0.083,0.898,-0.072
1573801177847,2019-11-15T14.59.37.847,9.050,-0.090,0.907,-0.067
1573801177857,2019-11-15T14.59.37.857,9.060,-0.089,0.915,-0.062
1573801177868,2019-11-15T14.59.37.868,9.071,-0.089,0.917,-0.064
1573801177878,2019-11-15T14.59.37.878,9.081,-0.080,0.907,-0.060
1573801177888,2019-11-15T14.59.37.888,9.091,-0.071,0.892,-0.050
1573801177898,2019-11-15T14.59.37.898,9.101,-0.068,0.887,-0.043
1573801177907,2019-11-15T14.59.37.907,9.110,-0.073,0.890,-0.056
1573801177917,2019-11-15T14.59.37.917,9.120,-0.082,0.887,-0.057
1573801177928,2019-11-15T14.59.37.928,9.131,-0.089,0.888,-0.059
1573801177938,2019-11-15T14.59.37.938,9.141,-0.085,0.888,-0.076
1573801177948,2019-11-15T14.59.37.948,9.151,-0.085,0.894,-0.086
1573801177959,2019-11-15T14.59.37.959,9.162,-0.082,0.907,-0.083
1573801177969,2019-11-15T14.59.37.969,9.172,-0.073,0.913,-0.065
1573801177979,2019-11-15T14.59.37.979,9.182,-0.067,0.911,-0.060
1573801177989,2019-11-15T14.59.37.989,9.192,-0.067,0.914,-0.059
1573801178000,2019-11-15T14.59.38.000,9.203,-0.069,0.911,-0.053
1573801178008,2019-11-15T14.59.38.008,9.211,-0.075,0.902,-0.056
1573801178019,2019-11-15T14.59.38.019,9.222,-0.075,0.894,-0.068
1573801178029,2019-11-15T14.59.38.029,9.232,-0.075,0.888,-0.072
1573801178039,2019-11-15T14.59.38.039,9.242,-0.076,0.890,-0.071
1573801178049,2019-11-15T14.59.38.049,9.252,-0.077,0.897,-0.068
1573801178060,2019-11-15T14.59.38.060,9.263,-0.073,0.909,-0.065
1573801178070,2019-11-15T14.59.38.070,9.273,-0.070,0.909,-0.060
1573801178080,2019-11-15T14.59.38.080,9.283,-0.068,0.904,-0.061
1573801178090,2019-11-15T14.59.38.090,9.293,-0.071,0.894,-0.053
1573801178101,2019-11-15T14.59.38.101,9.304,-0.074,0.891,-0.058
1573801178109,2019-11-15T14.59.38.109,9.312,-0.092,0.898,-0.076
1573801178120,2019-11-15T14.59.38.120,9.323,-0.090,0.903,-0.081
1573801178130,2019-11-15T14.59.38.130,9.333,-0.076,0.909,-0.073
1573801178140,2019-11-15T14.59.38.140,9.343,-0.074,0.913,-0.063
1573801178150,2019-11-15T14.59.38.150,9.353,-0.066,0.911,-0.058
1573801178161,2019-11-15T14.59.38.161,9.364,-0.061,0.905,-0.064
1573801178171,2019-11-15T14.59.38.171,9.374,-0.054,0.898,-0.059
1573801178181,2019-11-15T14.59.38.181,9.384,-0.073,0.896,-0.065
1573801178191,2019-11-15T14.59.38.191,9.394,-0.096,0.896,-0.077
1573801178202,2019-11-15T14.59.38.202,9.405,-0.096,0.891,-0.077
1573801178210,2019-11-15T14.59.38.210,9.413,-0.091,0.896,-0.068
1573801178221,2019-11-15T14.59.38.221,9.424,-0.088,0.911,-0.066
1573801178231,2019-11-15T14.59.38.231,9.434,-0.084,0.903,-0.068
1573801178241,2019-11-15T14.59.38.241,9.444,-0.076,0.896,-0.075
1573801178251,2019-11-15T14.59.38.251,9.454,-0.069,0.893,-0.077
1573801178262,2019-11-15T14.59.38.262,9.465,-0.067,0.893,-0.068
1573801178272,2019-11-15T14.59.38.272,9.475,-0.058,0.896,-0.058
1573801178282,2019-11-15T14.59.38.282,9.485,-0.049,0.905,-0.052
1573801178292,2019-11-15T14.59.38.292,9.495,-0.048,0.906,-0.049
1573801178303,2019-11-15T14.59.38.303,9.506,-0.061,0.903,-0.051
1573801178312,2019-11-15T14.59.38.312,9.515,-0.081,0.902,-0.063
1573801178322,2019-11-15T14.59.38.322,9.525,-0.092,0.896,-0.079
1573801178332,2019-11-15T14.59.38.332,9.535,-0.099,0.893,-0.099
1573801178342,2019-11-15T14.59.38.342,9.545,-0.091,0.892,-0.085
1573801178353,2019-11-15T14.59.38.353,9.556,-0.086,0.901,-0.078
1573801178363,2019-11-15T14.59.38.363,9.566,-0.078,0.903,-0.065
1573801178373,2019-11-15T14.59.38.373,9.576,-0.052,0.901,-0.046
1573801178383,2019-11-15T14.59.38.383,9.586,-0.026,0.906,-0.032
1573801178394,2019-11-15T14.59.38.394,9.597,-0.032,0.910,-0.035
1573801178404,2019-11-15T14.59.38.404,9.607,-0.068,0.910,-0.058
1573801178414,2019-11-15T14.59.38.414,9.617,-0.088,0.895,-0.081
1573801178423,2019-11-15T14.59.38.423,9.626,-0.092,0.889,-0.083
1573801178433,2019-11-15T14.59.38.433,9.636,-0.098,0.904,-0.080
1573801178443,2019-11-15T14.59.38.443,9.646,-0.090,0.909,-0.069
1573801178454,2019-11-15T14.59.38.454,9.657,-0.072,0.896,-0.053
1573801178464,2019-11-15T14.59.38.464,9.667,-0.050,0.887,-0.040
1573801178474,2019-11-15T14.59.38.474,9.677,-0.055,0.897,-0.045
1573801178484,2019-11-15T14.59.38.484,9.687,-0.068,0.896,-0.067
1573801178495,2019-11-15T14.59.38.495,9.698,-0.067,0.889,-0.079
1573801178505,2019-11-15T14.59.38.505,9.708,-0.073,0.893,-0.083
1573801178515,2019-11-15T14.59.38.515,9.718,-0.086,0.899,-0.086
1573801178524,2019-11-15T14.59.38.524,9.727,-0.086,0.903,-0.082
1573801178534,2019-11-15T14.59.38.534,9.737,-0.075,0.898,-0.067
1573801178544,2019-11-15T14.59.38.544,9.747,-0.071,0.899,-0.062
1573801178555,2019-11-15T14.59.38.555,9.758,-0.072,0.905,-0.063
1573801178565,2019-11-15T14.59.38.565,9.768,-0.076,0.904,-0.067
1573801178575,2019-11-15T14.59.38.575,9.778,-0.071,0.902,-0.072
1573801178585,2019-11-15T14.59.38.585,9.788,-0.070,0.903,-0.071
1573801178596,2019-11-15T14.59.38.596,9.799,-0.069,0.904,-0.065
1573801178606,2019-11-15T14.59.38.606,9.809,-0.062,0.899,-0.061
1573801178616,2019-11-15T14.59.38.616,9.819,-0.068,0.900,-0.059
1573801178625,2019-11-15T14.59.38.625,9.828,-0.082,0.897,-0.059
1573801178635,2019-11-15T14.59.38.635,9.838,-0.094,0.894,-0.074
1573801178646,2019-11-15T14.59.38.646,9.849,-0.096,0.889,-0.076
1573801178656,2019-11-15T14.59.38.656,9.859,-0.095,0.898,-0.070
1573801178666,2019-11-15T14.59.38.666,9.869,-0.083,0.911,-0.061
1573801178676,2019-11-15T14.59.38.676,9.879,-0.051,0.915,-0.049
1573801178687,2019-11-15T14.59.38.687,9.890,-0.022,0.909,-0.038
1573801178697,2019-11-15T14.59.38.697,9.900,-0.029,0.900,-0.038
1573801178707,2019-11-15T14.59.38.707,9.910,-0.060,0.896,-0.050
1573801178717,2019-11-15T14.59.38.717,9.920,-0.091,0.892,-0.081
1573801178726,2019-11-15T14.59.38.726,9.929,-0.112,0.896,-0.095
1573801178736,2019-11-15T14.59.38.736,9.939,-0.120,0.900,-0.089
1573801178747,2019-11-15T14.59.38.747,9.950,-0.108,0.910,-0.082
1573801178757,2019-11-15T14.59.38.757,9.960,-0.072,0.912,-0.065
1573801178767,2019-11-15T14.59.38.767,9.970,-0.050,0.906,-0.046
1573801178777,2019-11-15T14.59.38.777,9.980,-0.052,0.898,-0.047
1573801178788,2019-11-15T14.59.38.788,9.991,-0.064,0.894,-0.064
1573801178798,2019-11-15T14.59.38.798,10.001,-0.079,0.900,-0.078
1573801178808,2019-11-15T14.59.38.808,10.011,-0.094,0.909,-0.087
1573801178818,2019-11-15T14.59.38.818,10.021,-0.090,0.910,-0.082
1573801178829,2019-11-15T14.59.38.829,10.032,-0.075,0.896,-0.069
1573801178837,2019-11-15T14.59.38.837,10.040,-0.069,0.890,-0.063
1573801178848,2019-11-15T14.59.38.848,10.051,-0.059,0.889,-0.061
1573801178858,2019-11-15T14.59.38.858,10.061,-0.053,0.890,-0.055
1573801178868,2019-11-15T14.59.38.868,10.071,-0.060,0.896,-0.054
1573801178878,2019-11-15T14.59.38.878,10.081,-0.080,0.904,-0.071
1573801178889,2019-11-15T14.59.38.889,10.092,-0.070,0.902,-0.079
1573801178899,2019-11-15T14.59.38.899,10.102,-0.069,0.900,-0.073
1573801178909,2019-11-15T14.59.38.909,10.112,-0.077,0.901,-0.072
1573801178919,2019-11-15T14.59.38.919,10.122,-0.075,0.899,-0.066
1573801178930,2019-11-15T14.59.38.930,10.133,-0.075,0.901,-0.061
1573801178938,2019-11-15T14.59.38.938,10.141,-0.071,0.897,-0.057
1573801178949,2019-11-15T14.59.38.949,10.152,-0.068,0.897,-0.066
1573801178959,2019-11-15T14.59.38.959,10.162,-0.064,0.906,-0.078
1573801178969,2019-11-15T14.59.38.969,10.172,-0.069,0.913,-0.077
1573801178980,2019-11-15T14.59.38.980,10.183,-0.076,0.912,-0.069
1573801178990,2019-11-15T14.59.38.990,10.193,-0.075,0.895,-0.058
1573801179000,2019-11-15T14.59.39.000,10.203,-0.067,0.894,-0.051
1573801179010,2019-11-15T14.59.39.010,10.213,-0.069,0.904,-0.051
1573801179021,2019-11-15T14.59.39.021,10.224,-0.077,0.899,-0.054
1573801179031,2019-11-15T14.59.39.031,10.234,-0.080,0.890,-0.075
1573801179040,2019-11-15T14.59.39.040,10.243,-0.075,0.889,-0.081
1573801179050,2019-11-15T14.59.39.050,10.253,-0.079,0.890,-0.082
1573801179060,2019-11-15T14.59.39.060,10.263,-0.069,0.899,-0.071
1573801179070,2019-11-15T14.59.39.070,10.273,-0.053,0.907,-0.058
1573801179081,2019-11-15T14.59.39.081,10.284,-0.047,0.899,-0.050
1573801179091,2019-11-15T14.59.39.091,10.294,-0.052,0.897,-0.049
1573801179101,2019-11-15T14.59.39.101,10.304,-0.070,0.896,-0.057
1573801179111,2019-11-15T14.59.39.111,10.314,-0.084,0.899,-0.080
1573801179122,2019-11-15T14.59.39.122,10.325,-0.086,0.897,-0.089
1573801179132,2019-11-15T14.59.39.132,10.335,-0.082,0.901,-0.077
1573801179141,2019-11-15T14.59.39.141,10.344,-0.070,0.916,-0.068
1573801179151,2019-11-15T14.59.39.151,10.354,-0.053,0.912,-0.056
1573801179161,2019-11-15T14.59.39.161,10.364,-0.030,0.893,-0.047
1573801179171,2019-11-15T14.59.39.171,10.374,-0.038,0.885,-0.046
1573801179182,2019-11-15T14.59.39.182,10.385,-0.074,0.892,-0.059
1573801179192,2019-11-15T14.59.39.192,10.395,-0.093,0.900,-0.066
1573801179202,2019-11-15T14.59.39.202,10.405,-0.099,0.900,-0.072
1573801179212,2019-11-15T14.59.39.212,10.415,-0.097,0.899,-0.082
1573801179223,2019-11-15T14.59.39.223,10.426,-0.083,0.904,-0.085
1573801179233,2019-11-15T14.59.39.233,10.436,-0.061,0.910,-0.079
1573801179243,2019-11-15T14.59.39.243,10.446,-0.049,0.912,-0.068
1573801179252,2019-11-15T14.59.39.252,10.455,-0.053,0.905,-0.063
1573801179262,2019-11-15T14.59.39.262,10.465,-0.057,0.897,-0.057
1573801179272,2019-11-15T14.59.39.272,10.475,-0.072,0.891,-0.059
1573801179283,2019-11-15T14.59.39.283,10.486,-0.089,0.887,-0.066
1573801179293,2019-11-15T14.59.39.293,10.496,-0.095,0.890,-0.069
1573801179303,2019-11-15T14.59.39.303,10.506,-0.094,0.898,-0.076
1573801179313,2019-11-15T14.59.39.313,10.516,-0.088,0.899,-0.084
1573801179324,2019-11-15T14.59.39.324,10.527,-0.081,0.905,-0.075
1573801179334,2019-11-15T14.59.39.334,10.537,-0.062,0.909,-0.058
1573801179344,2019-11-15T14.59.39.344,10.547,-0.052,0.907,-0.050
1573801179353,2019-11-15T14.59.39.353,10.556,-0.050,0.904,-0.047
1573801179363,2019-11-15T14.59.39.363,10.566,-0.062,0.906,-0.053
1573801179374,2019-11-15T14.59.39.374,10.577,-0.082,0.900,-0.066
1573801179384,2019-11-15T14.59.39.384,10.587,-0.087,0.893,-0.077
1573801179394,2019-11-15T14.59.39.394,10.597,-0.085,0.889,-0.081
1573801179404,2019-11-15T14.59.39.404,10.607,-0.088,0.893,-0.074
1573801179415,2019-11-15T14.59.39.415,10.618,-0.078,0.901,-0.063
1573801179425,2019-11-15T14.59.39.425,10.628,-0.063,0.911,-0.053
1573801179435,2019-11-15T14.59.39.435,10.638,-0.055,0.911,-0.052
1573801179445,2019-11-15T14.59.39.445,10.648,-0.048,0.902,-0.046
1573801179454,2019-11-15T14.59.39.454,10.657,-0.062,0.896,-0.062
1573801179464,2019-11-15T14.59.39.464,10.667,-0.069,0.893,-0.071
1573801179475,2019-11-15T14.59.39.475,10.678,-0.083,0.893,-0.071
1573801179485,2019-11-15T14.59.39.485,10.688,-0.096,0.889,-0.076
1573801179495,2019-11-15T14.59.39.495,10.698,-0.093,0.891,-0.071
1573801179505,2019-11-15T14.59.39.505,10.708,-0.082,0.901,-0.066
1573801179516,2019-11-15T14.59.39.516,10.719,-0.074,0.907,-0.058
1573801179526,2019-11-15T14.59.39.526,10.729,-0.065,0.903,-0.060
1573801179536,2019-11-15T14.59.39.536,10.739,-0.062,0.908,-0.068
1573801179546,2019-11-15T14.59.39.546,10.749,-0.070,0.914,-0.069
1573801179555,2019-11-15T14.59.39.555,10.758,-0.083,0.903,-0.071
1573801179565,2019-11-15T14.59.39.565,10.768,-0.082,0.894,-0.078
1573801179576,2019-11-15T14.59.39.576,10.779,-0.078,0.896,-0.069
1573801179586,2019-11-15T14.59.39.586,10.789,-0.074,0.898,-0.051
1573801179596,2019-11-15T14.59.39.596,10.799,-0.067,0.898,-0.047
1573801179606,2019-11-15T14.59.39.606,10.809,-0.069,0.895,-0.049
1573801179617,2019-11-15T14.59.39.617,10.820,-0.083,0.899,-0.062
1573801179627,2019-11-15T14.59.39.627,10.830,-0.081,0.891,-0.075
1573801179637,2019-11-15T14.59.39.637,10.840,-0.071,0.888,-0.079
