epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573800885173,2019-11-15T14.54.45.173,7.119,-0.146,0.975,0.004
1573800885183,2019-11-15T14.54.45.183,7.129,-0.150,0.967,0.004
1573800885194,2019-11-15T14.54.45.194,7.140,-0.155,0.955,0.004
1573800885204,2019-11-15T14.54.45.204,7.150,-0.150,0.957,0.007
1573800885214,2019-11-15T14.54.45.214,7.160,-0.143,0.959,0.010
1573800885224,2019-11-15T14.54.45.224,7.170,-0.148,0.958,0.018
1573800885235,2019-11-15T14.54.45.235,7.181,-0.148,0.958,0.021
1573800885245,2019-11-15T14.54.45.245,7.191,-0.148,0.971,0.017
1573800885255,2019-11-15T14.54.45.255,7.201,-0.147,0.982,0.014
1573800885264,2019-11-15T14.54.45.264,7.210,-0.147,0.973,0.015
1573800885274,2019-11-15T14.54.45.274,7.220,-0.154,0.967,0.013
1573800885284,2019-11-15T14.54.45.284,7.230,-0.159,0.964,0.010
1573800885295,2019-11-15T14.54.45.295,7.241,-0.169,0.957,0.003
1573800885305,2019-11-15T14.54.45.305,7.251,-0.171,0.953,0.010
1573800885315,2019-11-15T14.54.45.315,7.261,-0.173,0.961,0.016
1573800885325,2019-11-15T14.54.45.325,7.271,-0.167,0.973,0.025
1573800885336,2019-11-15T14.54.45.336,7.282,-0.155,0.978,0.023
1573800885346,2019-11-15T14.54.45.346,7.292,-0.154,0.971,0.020
1573800885356,2019-11-15T14.54.45.356,7.302,-0.155,0.967,0.017
1573800885366,2019-11-15T14.54.45.366,7.312,-0.162,0.968,0.019
1573800885375,2019-11-15T14.54.45.375,7.321,-0.169,0.961,0.020
1573800885385,2019-11-15T14.54.45.385,7.331,-0.165,0.956,0.015
1573800885396,2019-11-15T14.54.45.396,7.342,-0.164,0.955,0.011
1573800885406,2019-11-15T14.54.45.406,7.352,-0.164,0.960,0.013
1573800885416,2019-11-15T14.54.45.416,7.362,-0.150,0.963,0.013
1573800885426,2019-11-15T14.54.45.426,7.372,-0.143,0.967,0.010
1573800885437,2019-11-15T14.54.45.437,7.383,-0.138,0.970,0.017
1573800885447,2019-11-15T14.54.45.447,7.393,-0.141,0.972,0.022
1573800885457,2019-11-15T14.54.45.457,7.403,-0.131,0.966,0.023
1573800885467,2019-11-15T14.54.45.467,7.413,-0.133,0.964,0.017
1573800885476,2019-11-15T14.54.45.476,7.422,-0.152,0.965,0.008
1573800885486,2019-11-15T14.54.45.486,7.432,-0.162,0.966,0.011
1573800885497,2019-11-15T14.54.45.497,7.443,-0.162,0.969,0.008
1573800885507,2019-11-15T14.54.45.507,7.453,-0.157,0.973,0.006
1573800885517,2019-11-15T14.54.45.517,7.463,-0.159,0.968,0.007
1573800885527,2019-11-15T14.54.45.527,7.473,-0.154,0.970,0.009
1573800885538,2019-11-15T14.54.45.538,7.484,-0.146,0.965,0.010
1573800885548,2019-11-15T14.54.45.548,7.494,-0.156,0.958,0.019
1573800885558,2019-11-15T14.54.45.558,7.504,-0.164,0.957,0.023
1573800885569,2019-11-15T14.54.45.569,7.515,-0.164,0.961,0.005
1573800885579,2019-11-15T14.54.45.579,7.525,-0.157,0.970,0.002
1573800885588,2019-11-15T14.54.45.588,7.534,-0.173,0.966,0.014
1573800885598,2019-11-15T14.54.45.598,7.544,-0.175,0.962,0.020
1573800885608,2019-11-15T14.54.45.608,7.554,-0.161,0.954,0.027
1573800885618,2019-11-15T14.54.45.618,7.564,-0.164,0.956,0.026
1573800885629,2019-11-15T14.54.45.629,7.575,-0.170,0.968,0.020
1573800885639,2019-11-15T14.54.45.639,7.585,-0.161,0.975,0.014
1573800885649,2019-11-15T14.54.45.649,7.595,-0.150,0.979,0.014
1573800885659,2019-11-15T14.54.45.659,7.605,-0.155,0.973,0.011
1573800885670,2019-11-15T14.54.45.670,7.616,-0.160,0.965,0.016
1573800885680,2019-11-15T14.54.45.680,7.626,-0.161,0.966,0.020
1573800885689,2019-11-15T14.54.45.689,7.635,-0.164,0.964,0.018
1573800885699,2019-11-15T14.54.45.699,7.645,-0.174,0.961,0.006
1573800885709,2019-11-15T14.54.45.709,7.655,-0.176,0.959,0.000
1573800885719,2019-11-15T14.54.45.719,7.665,-0.164,0.954,0.010
1573800885730,2019-11-15T14.54.45.730,7.676,-0.160,0.954,0.013
1573800885740,2019-11-15T14.54.45.740,7.686,-0.152,0.962,0.016
1573800885750,2019-11-15T14.54.45.750,7.696,-0.155,0.965,0.014
1573800885760,2019-11-15T14.54.45.760,7.706,-0.158,0.963,0.013
1573800885771,2019-11-15T14.54.45.771,7.717,-0.161,0.972,0.002
1573800885781,2019-11-15T14.54.45.781,7.727,-0.161,0.983,-0.008
1573800885790,2019-11-15T14.54.45.790,7.736,-0.165,0.980,-0.010
1573800885800,2019-11-15T14.54.45.800,7.746,-0.157,0.968,-0.006
1573800885810,2019-11-15T14.54.45.810,7.756,-0.137,0.959,0.008
1573800885820,2019-11-15T14.54.45.820,7.766,-0.118,0.956,0.023
1573800885831,2019-11-15T14.54.45.831,7.777,-0.134,0.951,0.022
1573800885841,2019-11-15T14.54.45.841,7.787,-0.167,0.953,0.010
1573800885851,2019-11-15T14.54.45.851,7.797,-0.179,0.956,0.002
1573800885861,2019-11-15T14.54.45.861,7.807,-0.167,0.963,0.006
1573800885872,2019-11-15T14.54.45.872,7.818,-0.165,0.967,0.008
1573800885882,2019-11-15T14.54.45.882,7.828,-0.165,0.968,0.010
1573800885892,2019-11-15T14.54.45.892,7.838,-0.161,0.972,0.015
1573800885901,2019-11-15T14.54.45.901,7.847,-0.169,0.974,0.005
1573800885911,2019-11-15T14.54.45.911,7.857,-0.163,0.969,0.003
1573800885922,2019-11-15T14.54.45.922,7.868,-0.148,0.970,0.017
1573800885932,2019-11-15T14.54.45.932,7.878,-0.154,0.974,0.031
1573800885942,2019-11-15T14.54.45.942,7.888,-0.170,0.971,0.025
1573800885952,2019-11-15T14.54.45.952,7.898,-0.175,0.960,0.012
1573800885963,2019-11-15T14.54.45.963,7.909,-0.170,0.953,0.007
1573800885973,2019-11-15T14.54.45.973,7.919,-0.167,0.959,0.020
1573800885983,2019-11-15T14.54.45.983,7.929,-0.160,0.962,0.033
1573800885993,2019-11-15T14.54.45.993,7.939,-0.158,0.957,0.025
1573800886002,2019-11-15T14.54.46.002,7.948,-0.150,0.949,0.017
1573800886012,2019-11-15T14.54.46.012,7.958,-0.151,0.964,0.011
1573800886023,2019-11-15T14.54.46.023,7.969,-0.160,0.980,0.004
1573800886033,2019-11-15T14.54.46.033,7.979,-0.167,0.976,0.005
1573800886043,2019-11-15T14.54.46.043,7.989,-0.167,0.967,-0.003
1573800886053,2019-11-15T14.54.46.053,7.999,-0.161,0.966,-0.010
1573800886064,2019-11-15T14.54.46.064,8.010,-0.155,0.962,-0.006
1573800886074,2019-11-15T14.54.46.074,8.020,-0.156,0.964,0.007
1573800886084,2019-11-15T14.54.46.084,8.030,-0.141,0.971,0.013
1573800886094,2019-11-15T14.54.46.094,8.040,-0.132,0.975,0.017
1573800886103,2019-11-15T14.54.46.103,8.049,-0.138,0.977,0.008
1573800886113,2019-11-15T14.54.46.113,8.059,-0.154,0.969,0.000
1573800886124,2019-11-15T14.54.46.124,8.070,-0.165,0.959,0.002
1573800886134,2019-11-15T14.54.46.134,8.080,-0.163,0.951,0.006
1573800886144,2019-11-15T14.54.46.144,8.090,-0.153,0.957,0.008
1573800886154,2019-11-15T14.54.46.154,8.100,-0.144,0.966,0.013
1573800886165,2019-11-15T14.54.46.165,8.111,-0.146,0.973,0.019
1573800886175,2019-11-15T14.54.46.175,8.121,-0.152,0.973,0.015
1573800886185,2019-11-15T14.54.46.185,8.131,-0.153,0.976,0.011
1573800886195,2019-11-15T14.54.46.195,8.141,-0.154,0.971,0.016
1573800886206,2019-11-15T14.54.46.206,8.152,-0.158,0.969,0.024
1573800886215,2019-11-15T14.54.46.215,8.161,-0.158,0.968,0.026
1573800886225,2019-11-15T14.54.46.225,8.171,-0.160,0.965,0.024
1573800886235,2019-11-15T14.54.46.235,8.181,-0.159,0.966,0.021
1573800886245,2019-11-15T14.54.46.245,8.191,-0.163,0.967,0.017
1573800886256,2019-11-15T14.54.46.256,8.202,-0.172,0.963,0.011
1573800886266,2019-11-15T14.54.46.266,8.212,-0.173,0.961,0.007
1573800886276,2019-11-15T14.54.46.276,8.222,-0.171,0.962,0.005
1573800886286,2019-11-15T14.54.46.286,8.232,-0.166,0.967,0.006
1573800886297,2019-11-15T14.54.46.297,8.243,-0.151,0.969,0.011
1573800886307,2019-11-15T14.54.46.307,8.253,-0.147,0.970,0.008
1573800886317,2019-11-15T14.54.46.317,8.263,-0.147,0.963,0.002
1573800886326,2019-11-15T14.54.46.326,8.272,-0.152,0.958,0.000
1573800886336,2019-11-15T14.54.46.336,8.282,-0.162,0.959,0.001
1573800886346,2019-11-15T14.54.46.346,8.292,-0.169,0.959,0.000
1573800886357,2019-11-15T14.54.46.357,8.303,-0.174,0.963,-0.000
1573800886367,2019-11-15T14.54.46.367,8.313,-0.170,0.963,0.000
1573800886377,2019-11-15T14.54.46.377,8.323,-0.158,0.967,-0.002
1573800886387,2019-11-15T14.54.46.387,8.333,-0.148,0.970,-0.002
1573800886398,2019-11-15T14.54.46.398,8.344,-0.135,0.961,0.007
1573800886408,2019-11-15T14.54.46.408,8.354,-0.128,0.958,0.013
1573800886418,2019-11-15T14.54.46.418,8.364,-0.146,0.962,0.013
1573800886427,2019-11-15T14.54.46.427,8.373,-0.173,0.961,0.005
1573800886437,2019-11-15T14.54.46.437,8.383,-0.181,0.964,0.001
1573800886447,2019-11-15T14.54.46.447,8.393,-0.178,0.971,0.005
1573800886458,2019-11-15T14.54.46.458,8.404,-0.169,0.975,0.004
1573800886468,2019-11-15T14.54.46.468,8.414,-0.153,0.976,0.002
1573800886478,2019-11-15T14.54.46.478,8.424,-0.148,0.972,0.010
1573800886488,2019-11-15T14.54.46.488,8.434,-0.153,0.961,0.010
1573800886499,2019-11-15T14.54.46.499,8.445,-0.150,0.957,0.015
1573800886509,2019-11-15T14.54.46.509,8.455,-0.156,0.964,0.021
1573800886519,2019-11-15T14.54.46.519,8.465,-0.163,0.964,0.023
1573800886528,2019-11-15T14.54.46.528,8.474,-0.167,0.959,0.020
1573800886538,2019-11-15T14.54.46.538,8.484,-0.162,0.959,0.014
1573800886548,2019-11-15T14.54.46.548,8.494,-0.155,0.965,0.015
1573800886559,2019-11-15T14.54.46.559,8.505,-0.150,0.970,0.011
1573800886569,2019-11-15T14.54.46.569,8.515,-0.142,0.967,0.011
1573800886579,2019-11-15T14.54.46.579,8.525,-0.137,0.960,0.012
1573800886590,2019-11-15T14.54.46.590,8.536,-0.139,0.962,0.013
1573800886600,2019-11-15T14.54.46.600,8.546,-0.150,0.964,0.018
1573800886610,2019-11-15T14.54.46.610,8.556,-0.163,0.969,0.009
1573800886620,2019-11-15T14.54.46.620,8.566,-0.165,0.974,-0.002
1573800886631,2019-11-15T14.54.46.631,8.577,-0.167,0.979,-0.007
1573800886639,2019-11-15T14.54.46.639,8.585,-0.163,0.979,-0.013
1573800886650,2019-11-15T14.54.46.650,8.596,-0.158,0.966,-0.003
1573800886660,2019-11-15T14.54.46.660,8.606,-0.157,0.953,0.006
1573800886670,2019-11-15T14.54.46.670,8.616,-0.160,0.954,0.011
1573800886680,2019-11-15T14.54.46.680,8.626,-0.166,0.957,0.014
1573800886691,2019-11-15T14.54.46.691,8.637,-0.165,0.960,0.017
1573800886701,2019-11-15T14.54.46.701,8.647,-0.163,0.968,0.023
1573800886711,2019-11-15T14.54.46.711,8.657,-0.162,0.972,0.020
1573800886721,2019-11-15T14.54.46.721,8.667,-0.157,0.978,0.014
1573800886732,2019-11-15T14.54.46.732,8.678,-0.158,0.974,0.008
1573800886742,2019-11-15T14.54.46.742,8.688,-0.154,0.963,0.009
1573800886751,2019-11-15T14.54.46.751,8.697,-0.159,0.958,0.013
1573800886761,2019-11-15T14.54.46.761,8.707,-0.156,0.959,0.016
1573800886771,2019-11-15T14.54.46.771,8.717,-0.158,0.959,0.020
1573800886781,2019-11-15T14.54.46.781,8.727,-0.165,0.962,0.015
1573800886792,2019-11-15T14.54.46.792,8.738,-0.163,0.969,0.007
1573800886802,2019-11-15T14.54.46.802,8.748,-0.149,0.973,0.004
1573800886812,2019-11-15T14.54.46.812,8.758,-0.138,0.979,0.003
1573800886822,2019-11-15T14.54.46.822,8.768,-0.138,0.974,-0.001
1573800886833,2019-11-15T14.54.46.833,8.779,-0.136,0.966,-0.002
1573800886843,2019-11-15T14.54.46.843,8.789,-0.142,0.961,0.003
1573800886852,2019-11-15T14.54.46.852,8.798,-0.143,0.960,0.007
1573800886862,2019-11-15T14.54.46.862,8.808,-0.150,0.959,0.011
1573800886872,2019-11-15T14.54.46.872,8.818,-0.164,0.959,0.009
1573800886882,2019-11-15T14.54.46.882,8.828,-0.158,0.961,0.009
1573800886893,2019-11-15T14.54.46.893,8.839,-0.151,0.967,0.006
1573800886903,2019-11-15T14.54.46.903,8.849,-0.140,0.974,0.012
1573800886913,2019-11-15T14.54.46.913,8.859,-0.150,0.969,0.016
1573800886923,2019-11-15T14.54.46.923,8.869,-0.157,0.961,0.016
1573800886934,2019-11-15T14.54.46.934,8.880,-0.160,0.965,0.014
1573800886944,2019-11-15T14.54.46.944,8.890,-0.156,0.968,0.013
1573800886953,2019-11-15T14.54.46.953,8.899,-0.150,0.965,0.012
1573800886963,2019-11-15T14.54.46.963,8.909,-0.166,0.961,0.005
1573800886973,2019-11-15T14.54.46.973,8.919,-0.175,0.960,-0.001
1573800886984,2019-11-15T14.54.46.984,8.930,-0.166,0.964,0.004
1573800886994,2019-11-15T14.54.46.994,8.940,-0.166,0.965,0.007
1573800887004,2019-11-15T14.54.47.004,8.950,-0.153,0.966,0.011
1573800887014,2019-11-15T14.54.47.014,8.960,-0.143,0.967,0.014
1573800887025,2019-11-15T14.54.47.025,8.971,-0.139,0.964,0.012
1573800887035,2019-11-15T14.54.47.035,8.981,-0.144,0.969,0.006
1573800887045,2019-11-15T14.54.47.045,8.991,-0.153,0.974,0.001
1573800887055,2019-11-15T14.54.47.055,9.001,-0.162,0.973,-0.001
1573800887064,2019-11-15T14.54.47.064,9.010,-0.164,0.964,0.004
1573800887074,2019-11-15T14.54.47.074,9.020,-0.161,0.952,0.000
1573800887085,2019-11-15T14.54.47.085,9.031,-0.164,0.961,0.016
1573800887095,2019-11-15T14.54.47.095,9.041,-0.160,0.967,0.021
1573800887105,2019-11-15T14.54.47.105,9.051,-0.151,0.965,0.020
1573800887115,2019-11-15T14.54.47.115,9.061,-0.145,0.965,0.017
1573800887126,2019-11-15T14.54.47.126,9.072,-0.146,0.967,0.023
1573800887136,2019-11-15T14.54.47.136,9.082,-0.158,0.967,0.018
1573800887146,2019-11-15T14.54.47.146,9.092,-0.159,0.959,0.012
1573800887156,2019-11-15T14.54.47.156,9.102,-0.154,0.959,0.017
1573800887165,2019-11-15T14.54.47.165,9.111,-0.152,0.970,0.018
1573800887175,2019-11-15T14.54.47.175,9.121,-0.165,0.971,0.011
1573800887186,2019-11-15T14.54.47.186,9.132,-0.164,0.972,0.001
1573800887196,2019-11-15T14.54.47.196,9.142,-0.159,0.971,0.000
1573800887206,2019-11-15T14.54.47.206,9.152,-0.162,0.967,0.004
1573800887216,2019-11-15T14.54.47.216,9.162,-0.164,0.963,0.009
1573800887227,2019-11-15T14.54.47.227,9.173,-0.167,0.965,0.012
1573800887237,2019-11-15T14.54.47.237,9.183,-0.158,0.962,0.012
1573800887247,2019-11-15T14.54.47.247,9.193,-0.153,0.966,0.008
1573800887257,2019-11-15T14.54.47.257,9.203,-0.149,0.976,0.004
1573800887268,2019-11-15T14.54.47.268,9.214,-0.154,0.982,-0.002
1573800887277,2019-11-15T14.54.47.277,9.223,-0.159,0.976,-0.004
1573800887287,2019-11-15T14.54.47.287,9.233,-0.158,0.960,0.005
1573800887297,2019-11-15T14.54.47.297,9.243,-0.163,0.958,0.011
1573800887307,2019-11-15T14.54.47.307,9.253,-0.159,0.957,0.017
1573800887318,2019-11-15T14.54.47.318,9.264,-0.152,0.955,0.021
1573800887328,2019-11-15T14.54.47.328,9.274,-0.155,0.961,0.021
1573800887338,2019-11-15T14.54.47.338,9.284,-0.159,0.971,0.023
1573800887348,2019-11-15T14.54.47.348,9.294,-0.154,0.973,0.021
1573800887359,2019-11-15T14.54.47.359,9.305,-0.154,0.972,0.014
1573800887369,2019-11-15T14.54.47.369,9.315,-0.154,0.971,0.011
1573800887378,2019-11-15T14.54.47.378,9.324,-0.160,0.967,0.016
1573800887388,2019-11-15T14.54.47.388,9.334,-0.159,0.962,0.011
1573800887398,2019-11-15T14.54.47.398,9.344,-0.157,0.958,0.010
1573800887408,2019-11-15T14.54.47.408,9.354,-0.157,0.967,0.010
1573800887419,2019-11-15T14.54.47.419,9.365,-0.157,0.979,0.004
1573800887429,2019-11-15T14.54.47.429,9.375,-0.146,0.978,0.000
1573800887439,2019-11-15T14.54.47.439,9.385,-0.145,0.971,0.000
1573800887449,2019-11-15T14.54.47.449,9.395,-0.151,0.962,0.002
1573800887460,2019-11-15T14.54.47.460,9.406,-0.156,0.957,0.005
1573800887470,2019-11-15T14.54.47.470,9.416,-0.152,0.957,0.009
1573800887480,2019-11-15T14.54.47.480,9.426,-0.155,0.963,0.010
1573800887489,2019-11-15T14.54.47.489,9.435,-0.154,0.971,0.015
1573800887499,2019-11-15T14.54.47.499,9.445,-0.144,0.971,0.020
1573800887509,2019-11-15T14.54.47.509,9.455,-0.145,0.972,0.020
1573800887520,2019-11-15T14.54.47.520,9.466,-0.154,0.964,0.016
1573800887530,2019-11-15T14.54.47.530,9.476,-0.156,0.954,0.015
1573800887540,2019-11-15T14.54.47.540,9.486,-0.155,0.955,0.017
1573800887550,2019-11-15T14.54.47.550,9.496,-0.157,0.961,0.014
1573800887561,2019-11-15T14.54.47.561,9.507,-0.167,0.969,0.010
1573800887571,2019-11-15T14.54.47.571,9.517,-0.160,0.974,0.008
1573800887581,2019-11-15T14.54.47.581,9.527,-0.160,0.972,0.007
1573800887590,2019-11-15T14.54.47.590,9.536,-0.163,0.967,0.006
1573800887600,2019-11-15T14.54.47.600,9.546,-0.164,0.962,0.004
1573800887611,2019-11-15T14.54.47.611,9.557,-0.161,0.955,0.004
1573800887621,2019-11-15T14.54.47.621,9.567,-0.152,0.959,0.011
1573800887631,2019-11-15T14.54.47.631,9.577,-0.149,0.969,0.010
1573800887641,2019-11-15T14.54.47.641,9.587,-0.152,0.979,0.006
1573800887652,2019-11-15T14.54.47.652,9.598,-0.151,0.972,0.011
1573800887662,2019-11-15T14.54.47.662,9.608,-0.149,0.968,0.014
1573800887672,2019-11-15T14.54.47.672,9.618,-0.148,0.968,0.017
1573800887682,2019-11-15T14.54.47.682,9.628,-0.149,0.963,0.012
1573800887693,2019-11-15T14.54.47.693,9.639,-0.146,0.959,0.006
1573800887701,2019-11-15T14.54.47.701,9.647,-0.145,0.954,0.005
1573800887712,2019-11-15T14.54.47.712,9.658,-0.147,0.956,0.010
1573800887722,2019-11-15T14.54.47.722,9.668,-0.150,0.959,0.018
1573800887732,2019-11-15T14.54.47.732,9.678,-0.153,0.960,0.022
1573800887742,2019-11-15T14.54.47.742,9.688,-0.157,0.967,0.018
1573800887753,2019-11-15T14.54.47.753,9.699,-0.155,0.977,0.009
1573800887763,2019-11-15T14.54.47.763,9.709,-0.157,0.975,0.006
1573800887773,2019-11-15T14.54.47.773,9.719,-0.159,0.970,0.002
1573800887783,2019-11-15T14.54.47.783,9.729,-0.160,0.969,-0.003
1573800887794,2019-11-15T14.54.47.794,9.740,-0.161,0.962,-0.001
1573800887802,2019-11-15T14.54.47.802,9.748,-0.167,0.952,0.004
1573800887813,2019-11-15T14.54.47.813,9.759,-0.170,0.958,0.006
1573800887823,2019-11-15T14.54.47.823,9.769,-0.162,0.970,0.008
1573800887833,2019-11-15T14.54.47.833,9.779,-0.151,0.973,0.012
1573800887843,2019-11-15T14.54.47.843,9.789,-0.150,0.972,0.011
1573800887854,2019-11-15T14.54.47.854,9.800,-0.151,0.975,0.013
1573800887864,2019-11-15T14.54.47.864,9.810,-0.151,0.972,0.016
1573800887874,2019-11-15T14.54.47.874,9.820,-0.147,0.966,0.012
1573800887884,2019-11-15T14.54.47.884,9.830,-0.148,0.964,0.010
1573800887895,2019-11-15T14.54.47.895,9.841,-0.152,0.964,0.007
1573800887905,2019-11-15T14.54.47.905,9.851,-0.153,0.964,0.016
1573800887914,2019-11-15T14.54.47.914,9.860,-0.153,0.964,0.022
1573800887924,2019-11-15T14.54.47.924,9.870,-0.162,0.959,0.020
1573800887934,2019-11-15T14.54.47.934,9.880,-0.161,0.960,0.017
1573800887944,2019-11-15T14.54.47.944,9.890,-0.154,0.965,0.014
1573800887955,2019-11-15T14.54.47.955,9.901,-0.149,0.973,0.011
1573800887965,2019-11-15T14.54.47.965,9.911,-0.163,0.974,0.007
1573800887975,2019-11-15T14.54.47.975,9.921,-0.169,0.976,-0.000
1573800887986,2019-11-15T14.54.47.986,9.932,-0.167,0.975,-0.006
1573800887996,2019-11-15T14.54.47.996,9.942,-0.166,0.969,-0.001
1573800888006,2019-11-15T14.54.48.006,9.952,-0.162,0.962,0.008
1573800888015,2019-11-15T14.54.48.015,9.961,-0.162,0.959,0.018
1573800888025,2019-11-15T14.54.48.025,9.971,-0.158,0.963,0.021
1573800888035,2019-11-15T14.54.48.035,9.981,-0.158,0.964,0.016
1573800888046,2019-11-15T14.54.48.046,9.992,-0.156,0.963,0.007
1573800888056,2019-11-15T14.54.48.056,10.002,-0.150,0.968,0.005
1573800888066,2019-11-15T14.54.48.066,10.012,-0.144,0.973,0.004
1573800888076,2019-11-15T14.54.48.076,10.022,-0.151,0.968,0.001
1573800888087,2019-11-15T14.54.48.087,10.033,-0.155,0.962,0.005
1573800888097,2019-11-15T14.54.48.097,10.043,-0.152,0.963,0.011
1573800888107,2019-11-15T14.54.48.107,10.053,-0.149,0.968,0.016
1573800888116,2019-11-15T14.54.48.116,10.062,-0.155,0.969,0.022
1573800888126,2019-11-15T14.54.48.126,10.072,-0.154,0.972,0.022
1573800888136,2019-11-15T14.54.48.136,10.082,-0.147,0.969,0.015
1573800888147,2019-11-15T14.54.48.147,10.093,-0.145,0.964,0.009
1573800888157,2019-11-15T14.54.48.157,10.103,-0.148,0.965,0.010
1573800888167,2019-11-15T14.54.48.167,10.113,-0.160,0.963,0.010
1573800888177,2019-11-15T14.54.48.177,10.123,-0.167,0.958,0.007
1573800888188,2019-11-15T14.54.48.188,10.134,-0.164,0.959,0.006
1573800888198,2019-11-15T14.54.48.198,10.144,-0.160,0.963,0.007
1573800888208,2019-11-15T14.54.48.208,10.154,-0.166,0.968,0.006
1573800888218,2019-11-15T14.54.48.218,10.164,-0.172,0.967,0.010
1573800888227,2019-11-15T14.54.48.227,10.173,-0.167,0.963,0.014
1573800888237,2019-11-15T14.54.48.237,10.183,-0.167,0.963,0.013
1573800888248,2019-11-15T14.54.48.248,10.194,-0.171,0.972,0.006
1573800888258,2019-11-15T14.54.48.258,10.204,-0.166,0.977,-0.004
1573800888268,2019-11-15T14.54.48.268,10.214,-0.148,0.970,-0.000
1573800888278,2019-11-15T14.54.48.278,10.224,-0.141,0.963,0.004
1573800888289,2019-11-15T14.54.48.289,10.235,-0.146,0.956,0.008
1573800888299,2019-11-15T14.54.48.299,10.245,-0.155,0.949,0.010
1573800888309,2019-11-15T14.54.48.309,10.255,-0.152,0.951,0.018
1573800888319,2019-11-15T14.54.48.319,10.265,-0.146,0.955,0.021
1573800888328,2019-11-15T14.54.48.328,10.274,-0.155,0.962,0.014
1573800888339,2019-11-15T14.54.48.339,10.285,-0.158,0.971,0.011
1573800888349,2019-11-15T14.54.48.349,10.295,-0.146,0.975,0.007
1573800888359,2019-11-15T14.54.48.359,10.305,-0.139,0.972,0.004
1573800888369,2019-11-15T14.54.48.369,10.315,-0.158,0.966,-0.001
1573800888380,2019-11-15T14.54.48.380,10.326,-0.177,0.962,-0.003
1573800888390,2019-11-15T14.54.48.390,10.336,-0.178,0.957,0.004
1573800888400,2019-11-15T14.54.48.400,10.346,-0.172,0.960,0.014
1573800888410,2019-11-15T14.54.48.410,10.356,-0.170,0.968,0.009
1573800888421,2019-11-15T14.54.48.421,10.367,-0.165,0.970,0.009
1573800888431,2019-11-15T14.54.48.431,10.377,-0.159,0.977,0.012
1573800888440,2019-11-15T14.54.48.440,10.386,-0.156,0.977,0.012
1573800888450,2019-11-15T14.54.48.450,10.396,-0.158,0.962,0.007
1573800888460,2019-11-15T14.54.48.460,10.406,-0.164,0.955,0.004
1573800888470,2019-11-15T14.54.48.470,10.416,-0.157,0.958,0.009
1573800888481,2019-11-15T14.54.48.481,10.427,-0.154,0.965,0.013
1573800888491,2019-11-15T14.54.48.491,10.437,-0.154,0.961,0.017
1573800888501,2019-11-15T14.54.48.501,10.447,-0.153,0.965,0.022
1573800888511,2019-11-15T14.54.48.511,10.457,-0.148,0.969,0.023
1573800888522,2019-11-15T14.54.48.522,10.468,-0.145,0.969,0.021
1573800888532,2019-11-15T14.54.48.532,10.478,-0.145,0.971,0.015
1573800888541,2019-11-15T14.54.48.541,10.487,-0.154,0.972,0.010
1573800888551,2019-11-15T14.54.48.551,10.497,-0.149,0.963,0.006
1573800888561,2019-11-15T14.54.48.561,10.507,-0.157,0.956,0.005
1573800888571,2019-11-15T14.54.48.571,10.517,-0.160,0.954,0.010
1573800888582,2019-11-15T14.54.48.582,10.528,-0.167,0.956,0.014
1573800888592,2019-11-15T14.54.48.592,10.538,-0.165,0.958,0.013
1573800888602,2019-11-15T14.54.48.602,10.548,-0.164,0.963,0.009
1573800888612,2019-11-15T14.54.48.612,10.558,-0.161,0.971,0.003
1573800888623,2019-11-15T14.54.48.623,10.569,-0.156,0.969,-0.001
1573800888633,2019-11-15T14.54.48.633,10.579,-0.154,0.961,0.004
1573800888643,2019-11-15T14.54.48.643,10.589,-0.163,0.956,0.004
1573800888652,2019-11-15T14.54.48.652,10.598,-0.180,0.958,0.002
1573800888662,2019-11-15T14.54.48.662,10.608,-0.176,0.966,0.006
1573800888673,2019-11-15T14.54.48.673,10.619,-0.169,0.975,0.008
1573800888683,2019-11-15T14.54.48.683,10.629,-0.170,0.980,0.010
1573800888693,2019-11-15T14.54.48.693,10.639,-0.170,0.968,0.008
1573800888703,2019-11-15T14.54.48.703,10.649,-0.162,0.955,0.007
1573800888714,2019-11-15T14.54.48.714,10.660,-0.162,0.954,0.008
1573800888724,2019-11-15T14.54.48.724,10.670,-0.162,0.958,0.017
1573800888734,2019-11-15T14.54.48.734,10.680,-0.167,0.958,0.020
1573800888744,2019-11-15T14.54.48.744,10.690,-0.170,0.961,0.021
1573800888753,2019-11-15T14.54.48.753,10.699,-0.171,0.967,0.020
1573800888763,2019-11-15T14.54.48.763,10.709,-0.165,0.966,0.011
1573800888774,2019-11-15T14.54.48.774,10.720,-0.155,0.965,0.013
1573800888784,2019-11-15T14.54.48.784,10.730,-0.152,0.970,0.009
1573800888794,2019-11-15T14.54.48.794,10.740,-0.153,0.975,-0.001
1573800888804,2019-11-15T14.54.48.804,10.750,-0.152,0.969,-0.000
1573800888815,2019-11-15T14.54.48.815,10.761,-0.159,0.964,0.001
1573800888825,2019-11-15T14.54.48.825,10.771,-0.168,0.966,0.005
1573800888835,2019-11-15T14.54.48.835,10.781,-0.167,0.972,0.012
1573800888845,2019-11-15T14.54.48.845,10.791,-0.166,0.966,0.011
1573800888854,2019-11-15T14.54.48.854,10.800,-0.152,0.958,0.012
1573800888864,2019-11-15T14.54.48.864,10.810,-0.147,0.957,0.010
