epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804597068,2019-11-15T15.56.37.068,7.161,3.232,2.500,-0.366
1573804597078,2019-11-15T15.56.37.078,7.171,2.500,3.841,-0.305
1573804597088,2019-11-15T15.56.37.088,7.181,1.951,5.305,-0.732
1573804597098,2019-11-15T15.56.37.098,7.191,2.012,4.695,-1.280
1573804597109,2019-11-15T15.56.37.109,7.202,0.183,-0.854,-0.671
1573804597119,2019-11-15T15.56.37.119,7.212,-2.561,-5.427,0.244
1573804597128,2019-11-15T15.56.37.128,7.221,-4.085,-6.220,0.671
1573804597138,2019-11-15T15.56.37.138,7.231,-3.415,-4.939,0.427
1573804597148,2019-11-15T15.56.37.148,7.241,-0.854,-2.195,0.061
1573804597158,2019-11-15T15.56.37.158,7.251,2.134,1.463,-0.122
1573804597169,2019-11-15T15.56.37.169,7.262,4.207,4.024,0.000
1573804597179,2019-11-15T15.56.37.179,7.272,4.939,4.756,-0.366
1573804597189,2019-11-15T15.56.37.189,7.282,3.841,3.720,-0.854
1573804597199,2019-11-15T15.56.37.199,7.292,0.488,1.341,-0.793
1573804597208,2019-11-15T15.56.37.208,7.301,-1.646,-0.793,-0.549
1573804597218,2019-11-15T15.56.37.218,7.311,-1.890,-3.049,-0.122
1573804597229,2019-11-15T15.56.37.229,7.322,-0.854,-3.171,0.183
1573804597239,2019-11-15T15.56.37.239,7.332,0.854,0.122,0.244
1573804597249,2019-11-15T15.56.37.249,7.342,3.110,2.988,0.061
1573804597259,2019-11-15T15.56.37.259,7.352,4.512,3.110,-0.244
1573804597270,2019-11-15T15.56.37.270,7.363,3.232,1.341,-0.671
1573804597280,2019-11-15T15.56.37.280,7.373,0.610,1.341,-0.671
1573804597289,2019-11-15T15.56.37.289,7.382,-0.488,-0.244,-0.427
1573804597299,2019-11-15T15.56.37.299,7.392,-1.707,-5.061,-0.671
1573804597309,2019-11-15T15.56.37.309,7.402,-1.524,-6.707,-0.244
1573804597320,2019-11-15T15.56.37.320,7.413,0.671,-3.963,-0.183
1573804597330,2019-11-15T15.56.37.330,7.423,2.561,0.366,-0.671
1573804597340,2019-11-15T15.56.37.340,7.433,2.683,4.390,-1.037
1573804597350,2019-11-15T15.56.37.350,7.443,2.622,4.146,-0.671
1573804597361,2019-11-15T15.56.37.361,7.454,1.768,0.000,0.061
1573804597369,2019-11-15T15.56.37.369,7.462,0.610,-2.134,-0.061
1573804597380,2019-11-15T15.56.37.380,7.473,0.915,-1.707,-1.159
1573804597390,2019-11-15T15.56.37.390,7.483,2.012,-1.890,-1.646
1573804597400,2019-11-15T15.56.37.400,7.493,2.317,-1.890,-1.646
1573804597410,2019-11-15T15.56.37.410,7.503,0.732,-0.488,-1.890
1573804597421,2019-11-15T15.56.37.421,7.514,0.244,-0.061,-1.707
1573804597431,2019-11-15T15.56.37.431,7.524,0.000,-1.951,-1.341
1573804597441,2019-11-15T15.56.37.441,7.534,0.427,-3.780,-0.915
1573804597450,2019-11-15T15.56.37.450,7.543,0.793,-3.963,-0.244
1573804597460,2019-11-15T15.56.37.460,7.553,1.037,-2.561,0.122
1573804597470,2019-11-15T15.56.37.470,7.563,1.646,-0.244,-0.061
1573804597481,2019-11-15T15.56.37.481,7.574,1.951,0.732,-0.244
1573804597491,2019-11-15T15.56.37.491,7.584,2.744,0.122,-0.732
1573804597501,2019-11-15T15.56.37.501,7.594,2.012,-0.915,-1.220
1573804597511,2019-11-15T15.56.37.511,7.604,0.854,-2.683,-1.280
1573804597522,2019-11-15T15.56.37.522,7.615,0.244,-4.512,-1.037
1573804597530,2019-11-15T15.56.37.530,7.623,-0.122,-5.244,-1.037
1573804597541,2019-11-15T15.56.37.541,7.634,-0.610,-2.866,-1.646
1573804597551,2019-11-15T15.56.37.551,7.644,0.244,-1.463,-1.585
1573804597561,2019-11-15T15.56.37.561,7.654,1.646,-3.110,-1.220
1573804597571,2019-11-15T15.56.37.571,7.664,1.159,-4.268,-0.549
1573804597582,2019-11-15T15.56.37.582,7.675,1.220,-3.232,-0.122
1573804597592,2019-11-15T15.56.37.592,7.685,1.768,-1.829,-0.671
1573804597602,2019-11-15T15.56.37.602,7.695,1.707,-1.280,-1.402
1573804597611,2019-11-15T15.56.37.611,7.704,1.037,-1.159,-1.585
1573804597621,2019-11-15T15.56.37.621,7.714,-0.305,-0.671,-0.915
1573804597632,2019-11-15T15.56.37.632,7.725,0.000,-1.402,0.122
1573804597642,2019-11-15T15.56.37.642,7.735,0.183,-2.195,1.037
1573804597652,2019-11-15T15.56.37.652,7.745,0.000,-0.915,1.220
1573804597662,2019-11-15T15.56.37.662,7.755,1.280,0.915,1.280
1573804597673,2019-11-15T15.56.37.673,7.766,2.378,2.561,1.098
1573804597683,2019-11-15T15.56.37.683,7.776,2.561,2.500,0.732
1573804597692,2019-11-15T15.56.37.692,7.785,1.646,1.768,0.549
1573804597702,2019-11-15T15.56.37.702,7.795,0.793,1.402,0.671
1573804597712,2019-11-15T15.56.37.712,7.805,0.244,-0.793,0.366
1573804597722,2019-11-15T15.56.37.722,7.815,-0.549,-2.195,-0.366
1573804597733,2019-11-15T15.56.37.733,7.826,-0.610,-3.110,-0.610
1573804597743,2019-11-15T15.56.37.743,7.836,-0.122,-3.963,-0.061
1573804597753,2019-11-15T15.56.37.753,7.846,0.122,-3.110,-0.061
1573804597763,2019-11-15T15.56.37.763,7.856,0.366,-1.159,-0.549
1573804597772,2019-11-15T15.56.37.772,7.865,0.488,0.000,-0.549
1573804597782,2019-11-15T15.56.37.782,7.875,-0.122,1.159,-0.122
1573804597793,2019-11-15T15.56.37.793,7.886,1.280,2.927,0.000
1573804597803,2019-11-15T15.56.37.803,7.896,2.195,3.049,-0.366
1573804597813,2019-11-15T15.56.37.813,7.906,2.012,1.707,-0.610
1573804597823,2019-11-15T15.56.37.823,7.916,1.037,-0.671,-0.976
1573804597834,2019-11-15T15.56.37.834,7.927,-0.244,-2.439,-1.098
1573804597844,2019-11-15T15.56.37.844,7.937,-1.402,-3.293,-1.280
1573804597853,2019-11-15T15.56.37.853,7.946,-1.646,-3.293,-1.585
1573804597863,2019-11-15T15.56.37.863,7.956,-0.305,-1.829,-1.829
1573804597873,2019-11-15T15.56.37.873,7.966,1.159,0.915,-1.524
1573804597883,2019-11-15T15.56.37.883,7.976,2.317,2.500,-1.159
1573804597894,2019-11-15T15.56.37.894,7.987,3.171,2.683,-1.280
1573804597904,2019-11-15T15.56.37.904,7.997,2.378,2.683,-1.768
1573804597914,2019-11-15T15.56.37.914,8.007,0.366,3.110,-2.195
1573804597924,2019-11-15T15.56.37.924,8.017,-0.610,0.183,-1.829
1573804597933,2019-11-15T15.56.37.933,8.026,-1.037,-4.024,-1.463
1573804597944,2019-11-15T15.56.37.944,8.037,-1.159,-5.061,-1.037
1573804597954,2019-11-15T15.56.37.954,8.047,-0.183,-3.293,-0.488
1573804597964,2019-11-15T15.56.37.964,8.057,1.220,-0.061,-0.122
1573804597974,2019-11-15T15.56.37.974,8.067,3.232,2.073,-0.061
1573804597985,2019-11-15T15.56.37.985,8.078,3.415,4.329,-0.122
1573804597995,2019-11-15T15.56.37.995,8.088,2.622,5.793,-0.488
1573804598005,2019-11-15T15.56.38.005,8.098,1.037,2.561,-0.976
1573804598014,2019-11-15T15.56.38.014,8.107,-0.549,-2.500,-0.732
1573804598024,2019-11-15T15.56.38.024,8.117,-1.585,-5.671,-0.427
1573804598034,2019-11-15T15.56.38.034,8.127,-1.098,-6.220,-0.671
1573804598045,2019-11-15T15.56.38.045,8.138,0.610,-5.061,-1.098
1573804598055,2019-11-15T15.56.38.055,8.148,1.341,-2.439,-1.585
1573804598065,2019-11-15T15.56.38.065,8.158,1.463,0.000,-1.829
1573804598075,2019-11-15T15.56.38.075,8.168,2.134,1.768,-1.768
1573804598086,2019-11-15T15.56.38.086,8.179,1.890,3.232,-1.220
1573804598094,2019-11-15T15.56.38.094,8.187,0.366,0.610,-0.305
1573804598105,2019-11-15T15.56.38.105,8.198,-0.305,-3.232,-0.305
1573804598115,2019-11-15T15.56.38.115,8.208,-0.549,-4.817,-0.366
1573804598125,2019-11-15T15.56.38.125,8.218,-0.244,-2.988,-0.122
1573804598135,2019-11-15T15.56.38.135,8.228,0.549,0.976,0.000
1573804598146,2019-11-15T15.56.38.146,8.239,2.317,3.415,0.305
1573804598156,2019-11-15T15.56.38.156,8.249,2.988,1.951,0.122
1573804598166,2019-11-15T15.56.38.166,8.259,2.256,0.305,-0.305
1573804598175,2019-11-15T15.56.38.175,8.268,1.585,0.122,-0.305
1573804598185,2019-11-15T15.56.38.185,8.278,0.732,-0.122,-0.610
1573804598195,2019-11-15T15.56.38.195,8.288,-0.549,-0.976,-0.244
1573804598206,2019-11-15T15.56.38.206,8.299,-0.244,-1.280,0.549
1573804598216,2019-11-15T15.56.38.216,8.309,0.122,-0.671,0.732
1573804598226,2019-11-15T15.56.38.226,8.319,0.427,0.122,0.915
1573804598237,2019-11-15T15.56.38.237,8.330,1.280,1.341,1.280
1573804598247,2019-11-15T15.56.38.247,8.340,2.744,2.500,1.220
1573804598256,2019-11-15T15.56.38.256,8.349,3.232,3.354,0.976
1573804598266,2019-11-15T15.56.38.266,8.359,2.195,4.329,0.183
1573804598276,2019-11-15T15.56.38.276,8.369,2.073,4.756,-0.732
1573804598286,2019-11-15T15.56.38.286,8.379,2.439,1.890,-0.915
1573804598297,2019-11-15T15.56.38.297,8.390,0.976,-2.622,-0.305
1573804598307,2019-11-15T15.56.38.307,8.400,-0.427,-5.610,0.244
1573804598317,2019-11-15T15.56.38.317,8.410,-1.280,-6.524,-0.122
1573804598327,2019-11-15T15.56.38.327,8.420,-1.037,-4.878,-1.037
1573804598336,2019-11-15T15.56.38.336,8.429,-0.122,-1.768,-1.341
1573804598346,2019-11-15T15.56.38.346,8.439,1.280,0.671,-0.610
1573804598357,2019-11-15T15.56.38.357,8.450,3.171,3.232,-0.183
1573804598367,2019-11-15T15.56.38.367,8.460,4.390,4.634,-0.366
1573804598377,2019-11-15T15.56.38.377,8.470,3.659,4.695,-0.671
1573804598387,2019-11-15T15.56.38.387,8.480,2.378,2.744,-0.610
1573804598398,2019-11-15T15.56.38.398,8.491,0.610,-0.732,-0.061
1573804598408,2019-11-15T15.56.38.408,8.501,-1.159,-1.951,0.183
1573804598417,2019-11-15T15.56.38.417,8.510,-2.317,-3.171,-0.122
1573804598427,2019-11-15T15.56.38.427,8.520,-1.951,-4.085,-0.366
1573804598437,2019-11-15T15.56.38.437,8.530,-0.183,-2.134,-0.122
1573804598447,2019-11-15T15.56.38.447,8.540,2.073,1.524,0.305
1573804598458,2019-11-15T15.56.38.458,8.551,3.293,3.902,0.427
1573804598468,2019-11-15T15.56.38.468,8.561,3.902,4.207,0.427
1573804598478,2019-11-15T15.56.38.478,8.571,4.207,2.134,-0.122
1573804598487,2019-11-15T15.56.38.487,8.580,2.622,-0.488,-0.427
1573804598497,2019-11-15T15.56.38.497,8.590,1.280,-1.768,-0.488
1573804598508,2019-11-15T15.56.38.508,8.601,-0.122,-1.768,-0.183
1573804598518,2019-11-15T15.56.38.518,8.611,-1.098,-2.378,0.671
1573804598528,2019-11-15T15.56.38.528,8.621,-0.671,-2.073,1.220
1573804598538,2019-11-15T15.56.38.538,8.631,0.976,-0.427,1.159
1573804598549,2019-11-15T15.56.38.549,8.642,2.439,1.098,0.610
1573804598559,2019-11-15T15.56.38.559,8.652,1.707,2.805,-0.244
1573804598569,2019-11-15T15.56.38.569,8.662,1.220,3.902,-0.915
1573804598578,2019-11-15T15.56.38.578,8.671,1.159,2.317,-1.037
1573804598588,2019-11-15T15.56.38.588,8.681,-0.610,-1.341,-0.793
1573804598598,2019-11-15T15.56.38.598,8.691,-2.256,-3.598,-0.366
1573804598609,2019-11-15T15.56.38.609,8.702,-2.256,-1.829,-0.061
1573804598619,2019-11-15T15.56.38.619,8.712,-0.244,0.915,0.427
1573804598629,2019-11-15T15.56.38.629,8.722,1.585,1.768,0.488
1573804598639,2019-11-15T15.56.38.639,8.732,2.744,2.561,0.122
1573804598650,2019-11-15T15.56.38.650,8.743,3.293,2.805,-0.549
1573804598658,2019-11-15T15.56.38.658,8.751,3.476,2.622,-1.220
1573804598669,2019-11-15T15.56.38.669,8.762,2.622,2.988,-0.976
1573804598679,2019-11-15T15.56.38.679,8.772,0.610,1.768,-0.183
1573804598689,2019-11-15T15.56.38.689,8.782,-0.854,-1.159,0.122
1573804598699,2019-11-15T15.56.38.699,8.792,-0.976,-3.354,0.244
1573804598710,2019-11-15T15.56.38.710,8.803,-0.671,-2.500,0.366
1573804598720,2019-11-15T15.56.38.720,8.813,0.549,-0.183,0.305
1573804598730,2019-11-15T15.56.38.730,8.823,2.134,2.500,0.366
1573804598739,2019-11-15T15.56.38.739,8.832,3.293,3.902,0.427
1573804598749,2019-11-15T15.56.38.749,8.842,3.415,4.390,0.488
1573804598759,2019-11-15T15.56.38.759,8.852,1.768,5.854,0.366
1573804598770,2019-11-15T15.56.38.770,8.863,0.732,4.817,0.305
1573804598780,2019-11-15T15.56.38.780,8.873,0.000,-0.366,0.732
1573804598790,2019-11-15T15.56.38.790,8.883,-1.037,-4.695,1.159
1573804598800,2019-11-15T15.56.38.800,8.893,-1.098,-3.659,1.037
1573804598811,2019-11-15T15.56.38.811,8.904,0.732,-0.366,0.427
1573804598820,2019-11-15T15.56.38.820,8.913,2.317,1.829,-0.122
1573804598830,2019-11-15T15.56.38.830,8.923,2.500,2.561,-0.366
1573804598840,2019-11-15T15.56.38.840,8.933,1.829,2.805,-0.183
1573804598850,2019-11-15T15.56.38.850,8.943,0.732,4.146,-0.122
1573804598861,2019-11-15T15.56.38.861,8.954,0.793,3.537,0.000
1573804598871,2019-11-15T15.56.38.871,8.964,0.000,-0.671,0.366
1573804598881,2019-11-15T15.56.38.881,8.974,-0.915,-3.476,0.549
1573804598891,2019-11-15T15.56.38.891,8.984,-0.671,-2.927,0.732
1573804598900,2019-11-15T15.56.38.900,8.993,0.366,-0.427,0.671
1573804598910,2019-11-15T15.56.38.910,9.003,1.768,1.463,0.610
1573804598921,2019-11-15T15.56.38.921,9.014,2.927,1.890,0.122
1573804598931,2019-11-15T15.56.38.931,9.024,2.805,1.159,-0.671
1573804598941,2019-11-15T15.56.38.941,9.034,1.341,-0.061,-1.159
1573804598951,2019-11-15T15.56.38.951,9.044,-0.122,-0.427,-0.915
1573804598962,2019-11-15T15.56.38.962,9.055,0.366,1.402,-0.427
1573804598972,2019-11-15T15.56.38.972,9.065,1.098,2.378,0.061
1573804598981,2019-11-15T15.56.38.981,9.074,-0.549,0.610,0.549
1573804598991,2019-11-15T15.56.38.991,9.084,-2.378,0.549,1.098
1573804599001,2019-11-15T15.56.39.001,9.094,-2.195,1.402,1.220
1573804599011,2019-11-15T15.56.39.011,9.104,-0.488,1.280,0.854
1573804599022,2019-11-15T15.56.39.022,9.115,1.463,1.890,0.915
1573804599032,2019-11-15T15.56.39.032,9.125,2.500,2.378,0.427
1573804599042,2019-11-15T15.56.39.042,9.135,3.293,0.915,-0.488
1573804599052,2019-11-15T15.56.39.052,9.145,2.683,-0.854,-1.402
1573804599061,2019-11-15T15.56.39.061,9.154,-0.183,-0.366,-1.707
1573804599071,2019-11-15T15.56.39.071,9.164,-1.890,0.610,-1.037
1573804599082,2019-11-15T15.56.39.082,9.175,-1.768,-1.402,-0.122
1573804599092,2019-11-15T15.56.39.092,9.185,-1.646,-2.805,0.427
1573804599102,2019-11-15T15.56.39.102,9.195,-0.793,-1.098,0.671
1573804599112,2019-11-15T15.56.39.112,9.205,0.854,2.317,0.915
1573804599123,2019-11-15T15.56.39.123,9.216,2.622,4.512,0.671
1573804599133,2019-11-15T15.56.39.133,9.226,4.207,4.878,0.305
1573804599142,2019-11-15T15.56.39.142,9.235,4.756,3.537,-0.488
1573804599152,2019-11-15T15.56.39.152,9.245,2.866,0.976,-1.341
1573804599162,2019-11-15T15.56.39.162,9.255,-0.122,0.305,-1.402
1573804599173,2019-11-15T15.56.39.173,9.266,-1.463,-1.220,-1.220
1573804599183,2019-11-15T15.56.39.183,9.276,-2.256,-4.146,-1.220
1573804599193,2019-11-15T15.56.39.193,9.286,-2.195,-5.000,-0.305
1573804599203,2019-11-15T15.56.39.203,9.296,-0.671,-2.500,0.488
1573804599212,2019-11-15T15.56.39.212,9.305,2.012,2.012,0.793
1573804599222,2019-11-15T15.56.39.222,9.315,4.085,5.183,1.037
1573804599233,2019-11-15T15.56.39.233,9.326,5.000,5.549,1.159
1573804599243,2019-11-15T15.56.39.243,9.336,4.207,3.720,0.488
1573804599253,2019-11-15T15.56.39.253,9.346,1.098,1.037,-0.244
1573804599263,2019-11-15T15.56.39.263,9.356,-1.463,-1.646,-0.610
1573804599274,2019-11-15T15.56.39.274,9.367,-2.805,-4.451,-0.488
1573804599284,2019-11-15T15.56.39.284,9.377,-3.049,-6.707,0.000
1573804599293,2019-11-15T15.56.39.293,9.386,-2.561,-5.671,0.549
1573804599303,2019-11-15T15.56.39.303,9.396,-1.463,-0.488,1.159
1573804599313,2019-11-15T15.56.39.313,9.406,0.915,4.512,1.098
1573804599323,2019-11-15T15.56.39.323,9.416,2.866,6.402,0.610
1573804599334,2019-11-15T15.56.39.334,9.427,3.476,5.183,1.280
1573804599344,2019-11-15T15.56.39.344,9.437,3.963,3.720,1.341
1573804599354,2019-11-15T15.56.39.354,9.447,3.537,4.207,0.061
1573804599364,2019-11-15T15.56.39.364,9.457,2.500,1.646,-0.305
1573804599373,2019-11-15T15.56.39.373,9.466,0.366,-2.134,-0.061
1573804599383,2019-11-15T15.56.39.383,9.476,-0.366,-3.841,0.000
1573804599394,2019-11-15T15.56.39.394,9.487,0.610,-4.207,-0.427
1573804599404,2019-11-15T15.56.39.404,9.497,1.951,-2.805,-0.793
1573804599414,2019-11-15T15.56.39.414,9.507,2.317,0.671,-0.976
1573804599424,2019-11-15T15.56.39.424,9.517,3.049,5.000,-1.098
1573804599435,2019-11-15T15.56.39.435,9.528,2.805,5.061,-0.671
1573804599445,2019-11-15T15.56.39.445,9.538,1.890,2.073,-0.183
1573804599455,2019-11-15T15.56.39.455,9.548,1.402,-0.915,0.061
1573804599464,2019-11-15T15.56.39.464,9.557,0.854,-1.829,-0.122
1573804599474,2019-11-15T15.56.39.474,9.567,0.305,-0.732,-0.671
1573804599485,2019-11-15T15.56.39.485,9.578,-0.183,-0.305,-0.854
1573804599495,2019-11-15T15.56.39.495,9.588,-0.244,-0.793,-0.183
1573804599505,2019-11-15T15.56.39.505,9.598,-0.183,-1.220,-0.122
1573804599515,2019-11-15T15.56.39.515,9.608,-0.244,-1.402,-0.732
1573804599526,2019-11-15T15.56.39.526,9.619,1.341,-1.402,-0.915
1573804599534,2019-11-15T15.56.39.534,9.627,2.317,-0.427,-0.976
1573804599545,2019-11-15T15.56.39.545,9.638,1.951,2.805,-1.341
1573804599555,2019-11-15T15.56.39.555,9.648,1.585,3.049,-1.098
1573804599565,2019-11-15T15.56.39.565,9.658,0.427,-0.915,-0.549
1573804599575,2019-11-15T15.56.39.575,9.668,-1.524,-4.634,-0.244
1573804599586,2019-11-15T15.56.39.586,9.679,-1.585,-5.610,-0.061
1573804599596,2019-11-15T15.56.39.596,9.689,-0.671,-4.390,-0.488
1573804599606,2019-11-15T15.56.39.606,9.699,0.488,-2.134,-0.549
1573804599615,2019-11-15T15.56.39.615,9.708,1.220,1.829,-0.244
1573804599625,2019-11-15T15.56.39.625,9.718,2.683,5.671,-0.488
1573804599635,2019-11-15T15.56.39.635,9.728,2.988,4.207,-0.305
1573804599646,2019-11-15T15.56.39.646,9.739,1.341,-0.671,0.061
1573804599656,2019-11-15T15.56.39.656,9.749,-0.305,-4.207,-0.183
1573804599666,2019-11-15T15.56.39.666,9.759,-0.732,-5.427,-0.549
1573804599676,2019-11-15T15.56.39.676,9.769,-0.915,-3.293,-0.671
1573804599687,2019-11-15T15.56.39.687,9.780,-1.037,1.098,-0.854
1573804599695,2019-11-15T15.56.39.695,9.788,0.915,4.756,-0.427
1573804599706,2019-11-15T15.56.39.706,9.799,2.073,5.183,-0.244
1573804599716,2019-11-15T15.56.39.716,9.809,1.220,2.500,-0.122
1573804599726,2019-11-15T15.56.39.726,9.819,0.183,-0.488,0.244
1573804599737,2019-11-15T15.56.39.737,9.830,-0.305,-1.220,0.122
1573804599747,2019-11-15T15.56.39.747,9.840,-0.976,-0.366,-0.549
1573804599757,2019-11-15T15.56.39.757,9.850,-0.549,-0.793,-0.732
1573804599767,2019-11-15T15.56.39.767,9.860,-0.488,-1.098,-0.366
1573804599776,2019-11-15T15.56.39.776,9.869,-0.488,-0.488,-0.122
1573804599786,2019-11-15T15.56.39.786,9.879,0.549,-0.549,0.366
1573804599797,2019-11-15T15.56.39.797,9.890,1.098,-0.122,0.366
1573804599807,2019-11-15T15.56.39.807,9.900,0.610,2.439,-0.732
1573804599817,2019-11-15T15.56.39.817,9.910,0.610,2.805,-1.098
1573804599827,2019-11-15T15.56.39.827,9.920,0.793,0.610,-0.976
1573804599838,2019-11-15T15.56.39.838,9.931,0.488,-0.488,-0.427
1573804599848,2019-11-15T15.56.39.848,9.941,0.732,-0.549,0.488
1573804599857,2019-11-15T15.56.39.857,9.950,1.037,0.061,0.732
1573804599867,2019-11-15T15.56.39.867,9.960,0.915,2.561,0.122
1573804599877,2019-11-15T15.56.39.877,9.970,1.341,2.866,-0.427
1573804599887,2019-11-15T15.56.39.887,9.980,1.098,0.122,-0.366
1573804599898,2019-11-15T15.56.39.898,9.991,0.183,-2.744,0.061
1573804599908,2019-11-15T15.56.39.908,10.001,-0.671,-2.805,0.122
1573804599918,2019-11-15T15.56.39.918,10.011,-0.427,-0.061,-0.366
1573804599928,2019-11-15T15.56.39.928,10.021,-0.183,0.549,-0.366
1573804599937,2019-11-15T15.56.39.937,10.030,0.427,-0.915,0.061
1573804599947,2019-11-15T15.56.39.947,10.040,0.610,-3.049,0.549
1573804599958,2019-11-15T15.56.39.958,10.051,0.610,-4.207,1.098
1573804599968,2019-11-15T15.56.39.968,10.061,0.671,-1.646,0.915
1573804599978,2019-11-15T15.56.39.978,10.071,0.549,2.195,0.549
1573804599988,2019-11-15T15.56.39.988,10.081,0.549,2.683,0.976
1573804599999,2019-11-15T15.56.39.999,10.092,0.671,1.280,1.280
1573804600009,2019-11-15T15.56.40.009,10.102,-0.427,0.366,1.402
1573804600018,2019-11-15T15.56.40.018,10.111,-0.854,0.610,0.915
1573804600028,2019-11-15T15.56.40.028,10.121,-0.183,1.463,-0.061
1573804600038,2019-11-15T15.56.40.038,10.131,-0.488,2.439,-0.183
1573804600049,2019-11-15T15.56.40.049,10.142,-2.622,3.293,0.793
1573804600059,2019-11-15T15.56.40.059,10.152,-2.317,2.012,0.732
1573804600069,2019-11-15T15.56.40.069,10.162,-0.488,-1.402,0.549
1573804600079,2019-11-15T15.56.40.079,10.172,0.488,-3.598,1.646
1573804600090,2019-11-15T15.56.40.090,10.183,0.854,-1.646,2.195
1573804600098,2019-11-15T15.56.40.098,10.191,1.463,1.890,1.524
1573804600109,2019-11-15T15.56.40.109,10.202,2.927,3.171,1.159
1573804600119,2019-11-15T15.56.40.119,10.212,4.268,3.293,0.976
1573804600129,2019-11-15T15.56.40.129,10.222,4.207,2.317,0.793
1573804600139,2019-11-15T15.56.40.139,10.232,3.293,1.707,0.244
1573804600150,2019-11-15T15.56.40.150,10.243,0.488,3.476,-0.244
1573804600160,2019-11-15T15.56.40.160,10.253,-1.037,2.378,-0.610
1573804600170,2019-11-15T15.56.40.170,10.263,-2.561,-1.402,0.122
1573804600179,2019-11-15T15.56.40.179,10.272,-2.988,-2.195,0.183
1573804600189,2019-11-15T15.56.40.189,10.282,-2.988,-1.585,-0.366
1573804600199,2019-11-15T15.56.40.199,10.292,-1.037,0.183,0.488
1573804600210,2019-11-15T15.56.40.210,10.303,1.646,2.805,1.159
1573804600220,2019-11-15T15.56.40.220,10.313,3.902,3.232,0.488
1573804600230,2019-11-15T15.56.40.230,10.323,5.000,2.195,-0.244
1573804600240,2019-11-15T15.56.40.240,10.333,3.415,2.134,-1.098
1573804600251,2019-11-15T15.56.40.251,10.344,-0.427,2.073,-2.012
1573804600261,2019-11-15T15.56.40.261,10.354,-4.085,-0.244,-1.890
1573804600270,2019-11-15T15.56.40.270,10.363,-5.488,-5.305,-0.793
1573804600280,2019-11-15T15.56.40.280,10.373,-6.220,-8.354,0.305
1573804600290,2019-11-15T15.56.40.290,10.383,-5.732,-5.671,0.915
1573804600300,2019-11-15T15.56.40.300,10.393,-2.805,-1.280,0.671
1573804600311,2019-11-15T15.56.40.311,10.404,1.098,1.890,-0.183
1573804600321,2019-11-15T15.56.40.321,10.414,3.720,4.268,-0.671
1573804600331,2019-11-15T15.56.40.331,10.424,5.122,6.524,-1.159
1573804600340,2019-11-15T15.56.40.340,10.433,5.366,5.610,-1.890
1573804600350,2019-11-15T15.56.40.350,10.443,2.256,0.061,-2.134
1573804600361,2019-11-15T15.56.40.361,10.454,-2.683,-3.598,-1.585
1573804600371,2019-11-15T15.56.40.371,10.464,-3.780,-4.451,-1.524
1573804600381,2019-11-15T15.56.40.381,10.474,-2.744,-4.207,-1.829
1573804600391,2019-11-15T15.56.40.391,10.484,-1.098,-1.585,-1.646
1573804600402,2019-11-15T15.56.40.402,10.495,0.854,1.829,-0.732
1573804600412,2019-11-15T15.56.40.412,10.505,3.354,4.390,0.366
1573804600421,2019-11-15T15.56.40.421,10.514,4.085,5.549,0.854
1573804600431,2019-11-15T15.56.40.431,10.524,2.256,4.939,0.854
1573804600441,2019-11-15T15.56.40.441,10.534,0.915,2.622,-0.061
1573804600451,2019-11-15T15.56.40.451,10.544,-0.488,0.305,-0.793
1573804600462,2019-11-15T15.56.40.462,10.555,-2.378,-2.805,-0.549
1573804600472,2019-11-15T15.56.40.472,10.565,-3.720,-5.244,-0.061
1573804600482,2019-11-15T15.56.40.482,10.575,-3.537,-4.451,0.549
1573804600492,2019-11-15T15.56.40.492,10.585,-0.793,-1.585,1.159
1573804600501,2019-11-15T15.56.40.501,10.594,2.988,0.915,1.341
1573804600511,2019-11-15T15.56.40.511,10.604,5.488,3.659,1.037
1573804600522,2019-11-15T15.56.40.522,10.615,6.890,5.305,0.244
1573804600532,2019-11-15T15.56.40.532,10.625,7.256,2.988,-1.037
1573804600542,2019-11-15T15.56.40.542,10.635,3.476,0.732,-1.707
1573804600552,2019-11-15T15.56.40.552,10.645,-1.829,1.768,-1.646
1573804600563,2019-11-15T15.56.40.563,10.656,-2.683,-1.402,-1.585
1573804600573,2019-11-15T15.56.40.573,10.666,-3.110,-7.500,-1.159
1573804600582,2019-11-15T15.56.40.582,10.675,-2.744,-9.146,-0.122
1573804600592,2019-11-15T15.56.40.592,10.685,-2.378,-4.268,0.244
1573804600602,2019-11-15T15.56.40.602,10.695,-0.915,2.378,-0.122
1573804600612,2019-11-15T15.56.40.612,10.705,2.439,3.963,0.061
1573804600623,2019-11-15T15.56.40.623,10.716,3.963,3.963,-0.122
1573804600633,2019-11-15T15.56.40.633,10.726,4.146,3.902,-0.854
1573804600643,2019-11-15T15.56.40.643,10.736,2.744,1.341,-0.976
1573804600654,2019-11-15T15.56.40.654,10.747,-0.610,-2.012,-0.915
1573804600662,2019-11-15T15.56.40.662,10.755,-2.317,-5.488,-1.098
1573804600673,2019-11-15T15.56.40.673,10.766,-2.866,-5.793,-0.976
1573804600683,2019-11-15T15.56.40.683,10.776,-2.256,-3.293,-0.427
1573804600693,2019-11-15T15.56.40.693,10.786,0.549,-0.366,0.732
1573804600703,2019-11-15T15.56.40.703,10.796,2.805,3.841,1.220
