epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804594973,2019-11-15T15.56.34.973,8.931,0.061,-1.341,-0.610
1573804594983,2019-11-15T15.56.34.983,8.941,-0.366,-0.488,-0.244
1573804594994,2019-11-15T15.56.34.994,8.952,-0.427,0.671,0.122
1573804595002,2019-11-15T15.56.35.002,8.960,-0.793,1.402,-0.061
1573804595013,2019-11-15T15.56.35.013,8.971,-0.610,1.707,-0.183
1573804595023,2019-11-15T15.56.35.023,8.981,-0.366,1.037,-0.427
1573804595033,2019-11-15T15.56.35.033,8.991,-0.183,0.305,-0.854
1573804595043,2019-11-15T15.56.35.043,9.001,0.061,0.244,-0.793
1573804595054,2019-11-15T15.56.35.054,9.012,-0.122,0.305,-0.610
1573804595064,2019-11-15T15.56.35.064,9.022,-0.122,0.366,-0.244
1573804595074,2019-11-15T15.56.35.074,9.032,-0.305,0.915,0.305
1573804595084,2019-11-15T15.56.35.084,9.042,-0.427,1.341,0.854
1573804595095,2019-11-15T15.56.35.095,9.053,-0.122,1.037,0.549
1573804595103,2019-11-15T15.56.35.103,9.061,0.122,0.244,0.122
1573804595114,2019-11-15T15.56.35.114,9.072,0.610,-0.488,-0.427
1573804595124,2019-11-15T15.56.35.124,9.082,0.976,-0.610,-1.220
1573804595134,2019-11-15T15.56.35.134,9.092,1.037,-0.427,-1.402
1573804595144,2019-11-15T15.56.35.144,9.102,1.098,-0.915,-0.854
1573804595155,2019-11-15T15.56.35.155,9.113,0.610,-1.768,0.183
1573804595165,2019-11-15T15.56.35.165,9.123,-0.183,-1.524,0.854
1573804595175,2019-11-15T15.56.35.175,9.133,-0.854,0.122,1.159
1573804595185,2019-11-15T15.56.35.185,9.143,-1.341,1.890,0.793
1573804595196,2019-11-15T15.56.35.196,9.154,-0.854,2.317,-0.061
1573804595206,2019-11-15T15.56.35.206,9.164,-0.183,1.098,-0.793
1573804595215,2019-11-15T15.56.35.215,9.173,0.549,-1.037,-1.220
1573804595225,2019-11-15T15.56.35.225,9.183,0.793,-2.805,-1.098
1573804595235,2019-11-15T15.56.35.235,9.193,0.671,-2.866,-0.244
1573804595246,2019-11-15T15.56.35.246,9.204,0.061,-1.768,0.427
1573804595256,2019-11-15T15.56.35.256,9.214,-0.488,0.061,0.610
1573804595266,2019-11-15T15.56.35.266,9.224,-0.854,1.402,0.610
1573804595276,2019-11-15T15.56.35.276,9.234,-0.610,0.976,0.183
1573804595287,2019-11-15T15.56.35.287,9.245,-0.061,-0.061,-0.183
1573804595297,2019-11-15T15.56.35.297,9.255,0.244,-0.549,-0.366
1573804595307,2019-11-15T15.56.35.307,9.265,0.366,-0.671,-0.183
1573804595316,2019-11-15T15.56.35.316,9.274,0.427,-1.098,0.122
1573804595326,2019-11-15T15.56.35.326,9.284,0.122,-1.280,0.366
1573804595336,2019-11-15T15.56.35.336,9.294,-0.305,-0.305,0.610
1573804595347,2019-11-15T15.56.35.347,9.305,-0.610,0.671,0.915
1573804595357,2019-11-15T15.56.35.357,9.315,-0.610,0.427,0.671
1573804595367,2019-11-15T15.56.35.367,9.325,-0.122,-0.122,0.061
1573804595377,2019-11-15T15.56.35.377,9.335,0.366,-0.793,-0.305
1573804595388,2019-11-15T15.56.35.388,9.346,0.976,-1.890,-0.366
1573804595398,2019-11-15T15.56.35.398,9.356,1.341,-1.768,-0.732
1573804595408,2019-11-15T15.56.35.408,9.366,1.159,-0.183,-1.159
1573804595417,2019-11-15T15.56.35.417,9.375,0.793,1.159,-1.220
1573804595427,2019-11-15T15.56.35.427,9.385,0.244,1.159,-0.854
1573804595437,2019-11-15T15.56.35.437,9.395,-0.122,0.183,-0.122
1573804595448,2019-11-15T15.56.35.448,9.406,-0.427,-0.366,0.000
1573804595458,2019-11-15T15.56.35.458,9.416,-0.427,0.122,0.000
1573804595468,2019-11-15T15.56.35.468,9.426,-0.366,0.976,0.061
1573804595478,2019-11-15T15.56.35.478,9.436,-0.305,1.220,-0.549
1573804595489,2019-11-15T15.56.35.489,9.447,-0.488,0.854,-0.915
1573804595499,2019-11-15T15.56.35.499,9.457,-0.427,-0.122,-0.427
1573804595509,2019-11-15T15.56.35.509,9.467,-0.488,-1.159,0.122
1573804595519,2019-11-15T15.56.35.519,9.477,-0.732,-1.037,0.000
1573804595528,2019-11-15T15.56.35.528,9.486,-0.854,0.183,-0.427
1573804595539,2019-11-15T15.56.35.539,9.497,-0.427,0.976,-0.183
1573804595549,2019-11-15T15.56.35.549,9.507,-0.061,1.037,-0.366
1573804595559,2019-11-15T15.56.35.559,9.517,0.366,0.427,-0.610
1573804595569,2019-11-15T15.56.35.569,9.527,0.671,-0.366,-0.671
1573804595580,2019-11-15T15.56.35.580,9.538,0.549,-0.610,-0.610
1573804595590,2019-11-15T15.56.35.590,9.548,0.183,-0.122,-0.305
1573804595600,2019-11-15T15.56.35.600,9.558,-0.183,0.305,-0.122
1573804595610,2019-11-15T15.56.35.610,9.568,-0.366,0.366,0.244
1573804595621,2019-11-15T15.56.35.621,9.579,-0.610,0.610,0.305
1573804595629,2019-11-15T15.56.35.629,9.587,-0.793,1.220,0.366
1573804595640,2019-11-15T15.56.35.640,9.598,-0.732,1.159,0.549
1573804595650,2019-11-15T15.56.35.650,9.608,-0.427,0.610,0.061
1573804595660,2019-11-15T15.56.35.660,9.618,-0.183,-0.183,-0.488
1573804595670,2019-11-15T15.56.35.670,9.628,0.183,-1.341,-0.793
1573804595681,2019-11-15T15.56.35.681,9.639,0.366,-1.951,-0.976
1573804595691,2019-11-15T15.56.35.691,9.649,0.183,-1.280,-0.366
1573804595701,2019-11-15T15.56.35.701,9.659,-0.122,-0.183,0.000
1573804595711,2019-11-15T15.56.35.711,9.669,-0.610,1.220,0.427
1573804595722,2019-11-15T15.56.35.722,9.680,-0.793,1.524,0.976
1573804595732,2019-11-15T15.56.35.732,9.690,-0.671,0.610,1.037
1573804595741,2019-11-15T15.56.35.741,9.699,-0.488,-0.366,0.671
1573804595751,2019-11-15T15.56.35.751,9.709,-0.183,-0.976,0.183
1573804595761,2019-11-15T15.56.35.761,9.719,0.244,-1.098,-0.732
1573804595771,2019-11-15T15.56.35.771,9.729,0.427,-0.610,-1.585
1573804595782,2019-11-15T15.56.35.782,9.740,0.488,-0.366,-1.585
1573804595792,2019-11-15T15.56.35.792,9.750,0.427,-0.122,-1.220
1573804595802,2019-11-15T15.56.35.802,9.760,0.061,-0.244,-0.610
1573804595812,2019-11-15T15.56.35.812,9.770,-0.244,-0.610,0.244
1573804595823,2019-11-15T15.56.35.823,9.781,-0.610,-0.122,0.610
1573804595833,2019-11-15T15.56.35.833,9.791,-1.037,1.159,0.610
1573804595842,2019-11-15T15.56.35.842,9.800,-0.915,1.829,0.183
1573804595852,2019-11-15T15.56.35.852,9.810,-0.366,1.768,-0.488
1573804595862,2019-11-15T15.56.35.862,9.820,0.305,-0.122,-0.549
1573804595873,2019-11-15T15.56.35.873,9.831,0.915,-2.744,-0.549
1573804595883,2019-11-15T15.56.35.883,9.841,1.098,-3.598,-0.488
1573804595893,2019-11-15T15.56.35.893,9.851,0.671,-1.585,-0.488
1573804595903,2019-11-15T15.56.35.903,9.861,0.000,1.341,-0.915
1573804595914,2019-11-15T15.56.35.914,9.872,-0.671,3.476,-0.915
1573804595924,2019-11-15T15.56.35.924,9.882,-0.732,3.293,-0.671
1573804595934,2019-11-15T15.56.35.934,9.892,-0.488,1.159,-0.427
1573804595943,2019-11-15T15.56.35.943,9.901,-0.183,-1.037,-0.305
1573804595953,2019-11-15T15.56.35.953,9.911,-0.061,-1.341,-0.549
1573804595963,2019-11-15T15.56.35.963,9.921,-0.183,-0.671,-0.366
1573804595974,2019-11-15T15.56.35.974,9.932,-0.366,-0.366,-0.488
1573804595984,2019-11-15T15.56.35.984,9.942,-0.549,-0.122,-0.915
1573804595994,2019-11-15T15.56.35.994,9.952,-0.732,-0.061,-1.098
1573804596004,2019-11-15T15.56.36.004,9.962,-0.488,0.061,-1.280
1573804596015,2019-11-15T15.56.36.015,9.973,-0.122,0.061,-0.915
1573804596025,2019-11-15T15.56.36.025,9.983,0.061,-0.488,-0.366
1573804596035,2019-11-15T15.56.36.035,9.993,0.183,-0.671,-0.183
1573804596045,2019-11-15T15.56.36.045,10.003,-0.122,0.671,-0.244
1573804596054,2019-11-15T15.56.36.054,10.012,-0.183,1.951,-0.366
1573804596064,2019-11-15T15.56.36.064,10.022,-0.244,2.073,-0.610
1573804596075,2019-11-15T15.56.36.075,10.033,-0.061,1.098,-0.793
1573804596085,2019-11-15T15.56.36.085,10.043,0.122,-0.244,-0.915
1573804596095,2019-11-15T15.56.36.095,10.053,0.000,-1.037,-0.732
1573804596105,2019-11-15T15.56.36.105,10.063,0.061,-1.098,-0.305
1573804596116,2019-11-15T15.56.36.116,10.074,-0.122,-0.427,0.061
1573804596126,2019-11-15T15.56.36.126,10.084,-0.549,0.244,0.244
1573804596136,2019-11-15T15.56.36.136,10.094,-0.793,0.427,0.183
1573804596146,2019-11-15T15.56.36.146,10.104,-0.732,0.488,-0.122
1573804596155,2019-11-15T15.56.36.155,10.113,-0.244,0.000,-0.305
1573804596165,2019-11-15T15.56.36.165,10.123,0.305,-0.671,-0.610
1573804596176,2019-11-15T15.56.36.176,10.134,0.549,-1.585,-0.976
1573804596186,2019-11-15T15.56.36.186,10.144,0.549,-2.073,-0.732
1573804596196,2019-11-15T15.56.36.196,10.154,0.122,-2.256,-0.061
1573804596206,2019-11-15T15.56.36.206,10.164,-0.366,-2.439,0.915
1573804596217,2019-11-15T15.56.36.217,10.175,-0.915,-1.280,1.159
1573804596227,2019-11-15T15.56.36.227,10.185,-1.280,0.671,1.220
1573804596237,2019-11-15T15.56.36.237,10.195,-1.159,1.463,0.915
1573804596248,2019-11-15T15.56.36.248,10.206,-0.671,1.159,0.000
1573804596258,2019-11-15T15.56.36.258,10.216,-0.061,0.488,-0.366
1573804596267,2019-11-15T15.56.36.267,10.225,0.488,-0.427,-0.549
1573804596277,2019-11-15T15.56.36.277,10.235,0.671,-1.098,-0.549
1573804596287,2019-11-15T15.56.36.287,10.245,0.427,-1.098,-0.549
1573804596297,2019-11-15T15.56.36.297,10.255,0.061,-0.305,-0.671
1573804596308,2019-11-15T15.56.36.308,10.266,-0.061,0.305,-0.793
1573804596318,2019-11-15T15.56.36.318,10.276,-0.061,0.305,-0.732
1573804596328,2019-11-15T15.56.36.328,10.286,0.122,0.549,-1.037
1573804596338,2019-11-15T15.56.36.338,10.296,0.305,1.159,-1.098
1573804596349,2019-11-15T15.56.36.349,10.307,0.488,1.220,-0.732
1573804596359,2019-11-15T15.56.36.359,10.317,0.915,0.305,-0.427
1573804596368,2019-11-15T15.56.36.368,10.326,0.915,-0.671,-0.305
1573804596378,2019-11-15T15.56.36.378,10.336,0.549,-0.915,-0.061
1573804596388,2019-11-15T15.56.36.388,10.346,0.122,-0.122,-0.061
1573804596398,2019-11-15T15.56.36.398,10.356,-0.244,1.037,-0.305
1573804596409,2019-11-15T15.56.36.409,10.367,-0.366,1.159,-0.488
1573804596419,2019-11-15T15.56.36.419,10.377,-0.244,0.549,-0.610
1573804596429,2019-11-15T15.56.36.429,10.387,-0.244,-0.549,-0.610
1573804596439,2019-11-15T15.56.36.439,10.397,-0.122,-1.463,-0.549
1573804596450,2019-11-15T15.56.36.450,10.408,-0.305,-0.976,-0.671
1573804596460,2019-11-15T15.56.36.460,10.418,-0.671,0.366,-0.488
1573804596469,2019-11-15T15.56.36.469,10.427,-1.037,0.854,-0.244
1573804596479,2019-11-15T15.56.36.479,10.437,-0.854,0.427,-0.122
1573804596489,2019-11-15T15.56.36.489,10.447,-0.427,0.793,-0.427
1573804596499,2019-11-15T15.56.36.499,10.457,-0.183,1.159,-0.610
1573804596510,2019-11-15T15.56.36.510,10.468,0.000,0.549,-0.976
1573804596520,2019-11-15T15.56.36.520,10.478,0.183,-0.061,-1.585
1573804596530,2019-11-15T15.56.36.530,10.488,0.122,-0.061,-1.341
1573804596540,2019-11-15T15.56.36.540,10.498,0.305,-0.488,-0.244
1573804596551,2019-11-15T15.56.36.551,10.509,0.000,-0.915,0.488
1573804596561,2019-11-15T15.56.36.561,10.519,-0.488,-0.427,0.976
1573804596571,2019-11-15T15.56.36.571,10.529,-0.854,0.122,1.098
1573804596580,2019-11-15T15.56.36.580,10.538,-0.671,0.122,0.915
1573804596590,2019-11-15T15.56.36.590,10.548,-0.122,0.000,0.366
1573804596601,2019-11-15T15.56.36.601,10.559,0.488,-0.122,-0.427
1573804596611,2019-11-15T15.56.36.611,10.569,0.793,-0.183,-0.854
1573804596621,2019-11-15T15.56.36.621,10.579,0.976,-0.732,-0.061
1573804596631,2019-11-15T15.56.36.631,10.589,0.671,-1.098,0.671
1573804596642,2019-11-15T15.56.36.642,10.600,0.244,-1.037,1.463
1573804596652,2019-11-15T15.56.36.652,10.610,-0.366,-0.671,2.195
1573804596662,2019-11-15T15.56.36.662,10.620,-0.793,0.305,2.134
1573804596672,2019-11-15T15.56.36.672,10.630,-0.915,1.646,1.463
1573804596681,2019-11-15T15.56.36.681,10.639,-0.732,2.256,0.549
1573804596691,2019-11-15T15.56.36.691,10.649,0.000,1.707,-0.061
1573804596702,2019-11-15T15.56.36.702,10.660,0.427,0.610,-0.427
1573804596712,2019-11-15T15.56.36.712,10.670,0.732,-0.549,-0.305
1573804596722,2019-11-15T15.56.36.722,10.680,0.610,-0.915,0.061
1573804596732,2019-11-15T15.56.36.732,10.690,0.122,-0.732,0.549
1573804596743,2019-11-15T15.56.36.743,10.701,-0.366,-0.366,1.098
1573804596753,2019-11-15T15.56.36.753,10.711,-0.854,0.427,0.793
1573804596763,2019-11-15T15.56.36.763,10.721,-0.915,0.854,0.244
1573804596773,2019-11-15T15.56.36.773,10.731,-0.793,1.037,0.061
1573804596782,2019-11-15T15.56.36.782,10.740,-0.488,1.037,0.122
1573804596792,2019-11-15T15.56.36.792,10.750,-0.427,0.976,0.183
1573804596803,2019-11-15T15.56.36.803,10.761,-0.305,0.366,0.183
1573804596813,2019-11-15T15.56.36.813,10.771,0.061,-0.305,-0.061
1573804596823,2019-11-15T15.56.36.823,10.781,0.000,-0.244,-0.305
1573804596833,2019-11-15T15.56.36.833,10.791,0.000,-0.671,-0.610
1573804596844,2019-11-15T15.56.36.844,10.802,0.183,-1.585,-0.915
1573804596854,2019-11-15T15.56.36.854,10.812,0.122,-2.073,-0.854
1573804596864,2019-11-15T15.56.36.864,10.822,0.183,-2.561,-0.488
1573804596874,2019-11-15T15.56.36.874,10.832,0.366,-2.439,0.000
1573804596885,2019-11-15T15.56.36.885,10.843,0.061,-1.463,0.427
1573804596893,2019-11-15T15.56.36.893,10.851,-0.244,-0.061,0.427
1573804596904,2019-11-15T15.56.36.904,10.862,-0.366,0.488,0.061
1573804596914,2019-11-15T15.56.36.914,10.872,-0.244,-0.366,-0.427
1573804596924,2019-11-15T15.56.36.924,10.882,0.183,-1.463,-0.793
1573804596935,2019-11-15T15.56.36.935,10.893,0.427,-2.012,-1.280
1573804596945,2019-11-15T15.56.36.945,10.903,0.427,-1.463,-1.463
1573804596955,2019-11-15T15.56.36.955,10.913,0.183,-0.427,-1.159
1573804596965,2019-11-15T15.56.36.965,10.923,-0.305,0.305,-0.427
1573804596976,2019-11-15T15.56.36.976,10.934,-0.671,0.488,0.244
1573804596986,2019-11-15T15.56.36.986,10.944,-1.220,0.549,1.098
1573804596996,2019-11-15T15.56.36.996,10.954,-1.341,0.427,1.098
1573804597005,2019-11-15T15.56.37.005,10.963,-1.037,0.793,0.427
1573804597015,2019-11-15T15.56.37.015,10.973,-0.427,0.854,-0.305
1573804597025,2019-11-15T15.56.37.025,10.983,0.305,-0.244,-1.037
1573804597036,2019-11-15T15.56.37.036,10.994,0.793,-1.768,-1.463
1573804597046,2019-11-15T15.56.37.046,11.004,0.732,-2.927,-1.098
1573804597056,2019-11-15T15.56.37.056,11.014,0.549,-2.744,-0.610
1573804597066,2019-11-15T15.56.37.066,11.024,-0.183,-0.854,0.427
1573804597077,2019-11-15T15.56.37.077,11.035,-0.976,1.037,1.220
1573804597087,2019-11-15T15.56.37.087,11.045,-1.098,1.890,0.854
1573804597097,2019-11-15T15.56.37.097,11.055,-0.915,2.622,0.183
1573804597106,2019-11-15T15.56.37.106,11.064,-0.305,2.561,-0.366
1573804597116,2019-11-15T15.56.37.116,11.074,0.366,0.732,-1.098
1573804597126,2019-11-15T15.56.37.126,11.084,0.671,-1.646,-1.646
1573804597137,2019-11-15T15.56.37.137,11.095,0.793,-2.683,-1.280
1573804597147,2019-11-15T15.56.37.147,11.105,0.183,-2.195,-0.244
1573804597157,2019-11-15T15.56.37.157,11.115,-0.671,-0.488,0.671
1573804597167,2019-11-15T15.56.37.167,11.125,-1.463,1.159,1.159
1573804597178,2019-11-15T15.56.37.178,11.136,-1.402,1.585,1.280
1573804597188,2019-11-15T15.56.37.188,11.146,-1.220,1.280,0.549
1573804597198,2019-11-15T15.56.37.198,11.156,-0.366,0.183,-0.427
1573804597207,2019-11-15T15.56.37.207,11.165,0.305,-0.793,-1.220
1573804597217,2019-11-15T15.56.37.217,11.175,0.610,-1.463,-1.463
1573804597227,2019-11-15T15.56.37.227,11.185,0.610,-2.256,-0.915
1573804597238,2019-11-15T15.56.37.238,11.196,0.244,-2.561,-0.122
1573804597248,2019-11-15T15.56.37.248,11.206,-0.549,-1.402,0.244
1573804597258,2019-11-15T15.56.37.258,11.216,-1.159,0.854,0.610
1573804597268,2019-11-15T15.56.37.268,11.226,-1.037,1.951,0.488
1573804597279,2019-11-15T15.56.37.279,11.237,-0.671,1.524,-0.366
1573804597289,2019-11-15T15.56.37.289,11.247,0.061,-0.305,-1.159
1573804597299,2019-11-15T15.56.37.299,11.257,0.976,-2.683,-1.890
1573804597310,2019-11-15T15.56.37.310,11.268,1.829,-4.573,-2.256
1573804597318,2019-11-15T15.56.37.318,11.276,1.768,-4.756,-2.012
1573804597329,2019-11-15T15.56.37.329,11.287,0.854,-3.598,-1.159
1573804597339,2019-11-15T15.56.37.339,11.297,-0.244,-2.073,-0.427
1573804597349,2019-11-15T15.56.37.349,11.307,-0.732,-0.976,0.000
1573804597359,2019-11-15T15.56.37.359,11.317,-0.610,-0.549,0.305
1573804597370,2019-11-15T15.56.37.370,11.328,0.061,-1.951,0.244
1573804597380,2019-11-15T15.56.37.380,11.338,0.854,-3.902,-0.671
1573804597390,2019-11-15T15.56.37.390,11.348,1.768,-4.390,-1.951
1573804597400,2019-11-15T15.56.37.400,11.358,2.256,-4.390,-2.561
1573804597411,2019-11-15T15.56.37.411,11.369,2.317,-4.451,-2.683
1573804597419,2019-11-15T15.56.37.419,11.377,1.829,-4.573,-1.707
1573804597430,2019-11-15T15.56.37.430,11.388,0.915,-4.390,-0.488
1573804597440,2019-11-15T15.56.37.440,11.398,-0.122,-2.378,0.244
1573804597450,2019-11-15T15.56.37.450,11.408,-1.159,1.220,0.793
1573804597460,2019-11-15T15.56.37.460,11.418,-1.402,4.329,0.610
1573804597471,2019-11-15T15.56.37.471,11.429,-1.159,4.817,0.061
1573804597481,2019-11-15T15.56.37.481,11.439,-0.305,3.232,-0.366
1573804597491,2019-11-15T15.56.37.491,11.449,0.549,1.402,-1.098
1573804597501,2019-11-15T15.56.37.501,11.459,1.159,-0.854,-1.098
1573804597512,2019-11-15T15.56.37.512,11.470,1.402,-2.622,-1.159
1573804597522,2019-11-15T15.56.37.522,11.480,0.793,-2.439,-0.976
1573804597531,2019-11-15T15.56.37.531,11.489,0.244,-0.976,-0.305
1573804597541,2019-11-15T15.56.37.541,11.499,0.061,1.098,0.244
1573804597551,2019-11-15T15.56.37.551,11.509,-0.488,2.500,0.671
1573804597561,2019-11-15T15.56.37.561,11.519,-0.610,2.500,0.671
1573804597572,2019-11-15T15.56.37.572,11.530,-0.366,1.159,0.366
1573804597582,2019-11-15T15.56.37.582,11.540,0.000,-0.549,0.305
1573804597592,2019-11-15T15.56.37.592,11.550,0.305,-2.073,0.183
1573804597602,2019-11-15T15.56.37.602,11.560,0.488,-2.927,-0.122
1573804597613,2019-11-15T15.56.37.613,11.571,0.427,-3.171,0.061
1573804597623,2019-11-15T15.56.37.623,11.581,0.122,-2.439,0.122
1573804597632,2019-11-15T15.56.37.632,11.590,-0.488,-0.305,0.000
1573804597642,2019-11-15T15.56.37.642,11.600,-1.098,1.341,0.000
1573804597652,2019-11-15T15.56.37.652,11.610,-1.159,1.768,-0.305
1573804597663,2019-11-15T15.56.37.663,11.621,-1.037,1.585,-0.854
1573804597673,2019-11-15T15.56.37.673,11.631,-0.854,0.549,-1.098
1573804597683,2019-11-15T15.56.37.683,11.641,-0.122,-0.671,-1.402
1573804597693,2019-11-15T15.56.37.693,11.651,0.122,-1.159,-1.585
1573804597704,2019-11-15T15.56.37.704,11.662,-0.122,-1.707,-1.463
1573804597714,2019-11-15T15.56.37.714,11.672,-0.610,-2.012,-0.976
1573804597724,2019-11-15T15.56.37.724,11.682,-1.159,-1.707,-0.122
1573804597733,2019-11-15T15.56.37.733,11.691,-1.646,-1.159,0.000
1573804597743,2019-11-15T15.56.37.743,11.701,-1.768,-0.183,0.122
1573804597753,2019-11-15T15.56.37.753,11.711,-1.463,-0.122,0.183
1573804597764,2019-11-15T15.56.37.764,11.722,-1.098,-0.549,-0.427
1573804597774,2019-11-15T15.56.37.774,11.732,-0.549,-0.671,-0.793
1573804597784,2019-11-15T15.56.37.784,11.742,-0.122,-1.280,-0.732
1573804597794,2019-11-15T15.56.37.794,11.752,0.000,-2.378,-0.671
1573804597805,2019-11-15T15.56.37.805,11.763,-0.061,-3.049,-0.427
1573804597815,2019-11-15T15.56.37.815,11.773,-0.427,-1.829,-0.122
1573804597825,2019-11-15T15.56.37.825,11.783,-0.915,0.122,0.183
1573804597835,2019-11-15T15.56.37.835,11.793,-0.976,0.854,0.183
1573804597844,2019-11-15T15.56.37.844,11.802,-0.854,1.159,0.061
1573804597854,2019-11-15T15.56.37.854,11.812,-0.305,0.549,0.610
1573804597865,2019-11-15T15.56.37.865,11.823,0.305,-1.463,0.732
1573804597875,2019-11-15T15.56.37.875,11.833,0.854,-3.232,0.366
1573804597885,2019-11-15T15.56.37.885,11.843,0.976,-3.354,0.000
1573804597895,2019-11-15T15.56.37.895,11.853,0.854,-2.439,0.000
1573804597906,2019-11-15T15.56.37.906,11.864,0.549,-1.707,0.122
1573804597916,2019-11-15T15.56.37.916,11.874,0.122,-2.134,0.305
1573804597926,2019-11-15T15.56.37.926,11.884,-0.183,-2.195,0.244
1573804597936,2019-11-15T15.56.37.936,11.894,-0.183,-1.707,0.488
1573804597945,2019-11-15T15.56.37.945,11.903,0.000,-1.159,0.549
1573804597956,2019-11-15T15.56.37.956,11.914,0.183,-1.402,0.427
1573804597966,2019-11-15T15.56.37.966,11.924,0.488,-2.378,0.427
1573804597976,2019-11-15T15.56.37.976,11.934,0.183,-3.354,0.366
1573804597986,2019-11-15T15.56.37.986,11.944,0.061,-4.268,0.732
1573804597997,2019-11-15T15.56.37.997,11.955,-0.183,-3.963,1.159
1573804598007,2019-11-15T15.56.38.007,11.965,-0.488,-2.195,0.976
1573804598017,2019-11-15T15.56.38.017,11.975,-0.549,-0.305,0.732
1573804598027,2019-11-15T15.56.38.027,11.985,-0.488,-0.061,0.732
1573804598038,2019-11-15T15.56.38.038,11.996,-0.244,-1.280,0.732
1573804598046,2019-11-15T15.56.38.046,12.004,0.061,-2.561,0.427
1573804598057,2019-11-15T15.56.38.057,12.015,0.122,-2.500,-0.061
1573804598067,2019-11-15T15.56.38.067,12.025,-0.183,-1.220,-0.244
1573804598077,2019-11-15T15.56.38.077,12.035,-0.305,-0.305,-0.122
1573804598087,2019-11-15T15.56.38.087,12.045,-0.305,0.305,-0.122
1573804598098,2019-11-15T15.56.38.098,12.056,-0.793,0.549,0.000
1573804598108,2019-11-15T15.56.38.108,12.066,-0.854,0.610,-0.305
1573804598118,2019-11-15T15.56.38.118,12.076,-0.732,0.976,-0.915
1573804598128,2019-11-15T15.56.38.128,12.086,-0.305,0.671,-1.463
1573804598139,2019-11-15T15.56.38.139,12.097,0.183,-0.488,-1.768
1573804598149,2019-11-15T15.56.38.149,12.107,0.183,-1.463,-1.463
1573804598158,2019-11-15T15.56.38.158,12.116,0.122,-1.646,-0.732
1573804598168,2019-11-15T15.56.38.168,12.126,-0.244,-0.976,-0.122
1573804598178,2019-11-15T15.56.38.178,12.136,-0.427,0.183,0.427
1573804598188,2019-11-15T15.56.38.188,12.146,-0.549,0.915,0.366
1573804598199,2019-11-15T15.56.38.199,12.157,-0.488,0.915,0.061
1573804598209,2019-11-15T15.56.38.209,12.167,-0.427,0.793,-0.122
1573804598219,2019-11-15T15.56.38.219,12.177,-0.183,0.549,-0.183
1573804598229,2019-11-15T15.56.38.229,12.187,0.061,-0.183,0.000
1573804598240,2019-11-15T15.56.38.240,12.198,0.427,-0.610,-0.488
1573804598250,2019-11-15T15.56.38.250,12.208,0.610,0.000,-1.037
1573804598260,2019-11-15T15.56.38.260,12.218,0.671,0.549,-0.915
1573804598269,2019-11-15T15.56.38.269,12.227,0.732,0.488,-0.793
1573804598279,2019-11-15T15.56.38.279,12.237,0.488,0.244,-0.610
1573804598289,2019-11-15T15.56.38.289,12.247,0.183,0.305,-0.427
1573804598300,2019-11-15T15.56.38.300,12.258,0.000,0.366,0.244
1573804598310,2019-11-15T15.56.38.310,12.268,-0.427,0.305,0.732
1573804598320,2019-11-15T15.56.38.320,12.278,-0.732,0.976,0.366
1573804598331,2019-11-15T15.56.38.331,12.289,-0.671,1.646,0.122
1573804598341,2019-11-15T15.56.38.341,12.299,-0.244,1.402,0.122
1573804598351,2019-11-15T15.56.38.351,12.309,0.122,0.732,0.000
1573804598361,2019-11-15T15.56.38.361,12.319,0.122,0.244,-0.183
1573804598370,2019-11-15T15.56.38.370,12.328,0.122,-0.244,-0.122
1573804598380,2019-11-15T15.56.38.380,12.338,-0.061,0.244,-0.366
1573804598391,2019-11-15T15.56.38.391,12.349,0.000,1.890,-0.183
1573804598401,2019-11-15T15.56.38.401,12.359,-0.610,2.805,-0.305
1573804598411,2019-11-15T15.56.38.411,12.369,-0.488,1.829,-1.463
1573804598421,2019-11-15T15.56.38.421,12.379,0.061,0.122,-0.915
1573804598432,2019-11-15T15.56.38.432,12.390,0.122,-0.488,-0.854
1573804598442,2019-11-15T15.56.38.442,12.400,0.000,-0.183,-0.732
1573804598452,2019-11-15T15.56.38.452,12.410,-0.122,0.366,-0.244
1573804598462,2019-11-15T15.56.38.462,12.420,-0.427,0.854,-0.305
1573804598473,2019-11-15T15.56.38.473,12.431,-0.610,1.098,0.000
1573804598481,2019-11-15T15.56.38.481,12.439,-0.915,1.098,-0.427
1573804598492,2019-11-15T15.56.38.492,12.450,-0.671,1.098,-0.793
1573804598502,2019-11-15T15.56.38.502,12.460,-0.244,0.915,-0.732
1573804598512,2019-11-15T15.56.38.512,12.470,-0.244,0.427,-0.305
1573804598522,2019-11-15T15.56.38.522,12.480,-0.305,-0.061,0.244
1573804598533,2019-11-15T15.56.38.533,12.491,-0.366,-0.305,0.610
1573804598543,2019-11-15T15.56.38.543,12.501,-0.976,0.366,1.402
1573804598553,2019-11-15T15.56.38.553,12.511,-1.220,0.976,2.012
1573804598563,2019-11-15T15.56.38.563,12.521,-1.280,1.098,1.951
1573804598574,2019-11-15T15.56.38.574,12.532,-1.159,0.610,1.220
1573804598582,2019-11-15T15.56.38.582,12.540,-0.610,0.000,0.244
1573804598593,2019-11-15T15.56.38.593,12.551,0.061,-0.854,-0.671
1573804598603,2019-11-15T15.56.38.603,12.561,0.488,-1.280,-1.585
